optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.3033939684,65.8461216518,-0.519286244,68.5498046875,-0.521825676,68.7060546875,332,-4.0484365649,-3.1213915618,-3.5424044653,-2.7829872739,,,,,,,
-0.2531342701,60.3773716518,-0.6166269839,78.5302734375,-0.6156440958,77.83203125,333,-5.1803148047,-3.8778682457,-4.5040919483,-3.4089082384,,,,,,,
-0.2613881846,61.6301618304,-0.5694759872,75.703125,-0.5751453727,75.771484375,334,-4.6320429587,-3.6635825315,-4.0889590229,-3.2675820496,,,,,,,
-0.2593151039,59.9072265625,-0.3660874385,67.412109375,-0.3664089099,67.255859375,335,-2.2670406722,-3.0351591414,-1.94930197,-2.6835231078,,,,,,,
-0.2605190759,56.240234375,-0.5253861818,67.8857421875,-0.527804888,67.7978515625,336,-4.1193666496,-3.0710584752,-3.6036944908,-2.7206965841,,,,,,,
-0.2266706956,52.3688616071,-0.4316355057,61.15234375,-0.4387622796,61.4404296875,337,-3.0292336755,-2.5606957809,-2.6909615523,-2.2846617549,,,,,,,
-0.206969456,50.8914620536,-0.230366477,53.1787109375,-0.2323446969,53.505859375,338,-0.6888771693,-1.9563286454,-0.5750742242,-1.7404554588,,,,,,,
-0.2013214514,50.7470703125,-0.3427084662,61.728515625,-0.3400473025,61.9970703125,339,-1.9951899539,-2.6043671355,-1.6790818159,-2.3228399196,,,,,,,
-0.2084233547,51.7145647321,-0.3200557807,60.64453125,-0.3206558462,60.478515625,340,-1.7317845004,-2.5222057735,-1.4803093276,-2.218687207,,,,,,,
-0.1865901465,48.3154296875,-0.3255349126,60.3515625,-0.3262498204,60.9423828125,341,-1.7954958518,-2.5,-1.5376504652,-2.2505023443,,,,,,,
-0.1707796548,45.7847377232,-0.2236889504,49.1650390625,-0.2291230451,49.560546875,342,-0.6112308819,-1.6521095485,-0.5420506223,-1.4698593436,,,,,,,
-0.1432786515,40.5168805804,-0.2273190839,49.1455078125,-0.2347072581,49.12109375,343,-0.6534420789,-1.6506291636,-0.5992917026,-1.4397186872,,,,,,,
-0.1207088485,35.2845982143,-0.1147043285,35.078125,-0.1155528039,35.5029296875,344,0.6560424317,-0.5843819393,0.6221032793,-0.5056932351,,,,,,,
-0.1233409074,37.4923270089,-0.1764672171,42.666015625,-0.1760650351,42.3046875,345,-0.0621365112,-1.159511473,0.0018215113,-0.9722036169,,,,,,,
-0.1197995247,34.0715680804,-0.1163026929,34.00390625,-0.1166351187,34.0673828125,346,0.6374566486,-0.5029607698,0.6110089907,-0.4072337575,,,,,,,
-0.121442336,34.2885044643,-0.1401435836,39.140625,-0.1402289435,39.0869140625,347,0.3602347427,-0.8923019985,0.3691600441,-0.7515070328,,,,,,,
-0.1300263177,36.8680245536,-0.1308541056,40.6640625,-0.1311489219,40.8935546875,348,0.4682528045,-1.0077720207,0.4622349773,-0.8754186202,,,,,,,
-0.1188431905,35.2057756696,-0.1335611207,39.2724609375,-0.1374421257,39.4091796875,349,0.4367756289,-0.9022945966,0.3977263732,-0.7736101808,,,,,,,
-0.1296101253,36.9489397321,-0.1523952,43.28125,-0.152637013,42.7587890625,350,0.217772933,-1.2061435973,0.2419708932,-1.0033489618,,,,,,,
-0.1415351824,39.1001674107,-0.1557071314,43.0322265625,-0.157462891,42.8125,351,0.1792617903,-1.1872686899,0.1925031401,-1.0070328198,,,,,,,
-0.1379479379,37.4462890625,-0.1636246515,42.060546875,-0.1654621694,42.7490234375,352,0.0871968568,-1.1136195411,0.1105063857,-1.0026791695,,,,,,,
-0.1472967035,37.8062220982,-0.1940315625,44.47265625,-0.1940932594,44.775390625,353,-0.2663747397,-1.2964470762,-0.1829771428,-1.1416610851,,,,,,,
-0.156166435,38.0936104911,-0.1639723394,43.740234375,-0.1671998543,43.8818359375,354,0.083153942,-1.2409326425,0.0926942144,-1.0803750837,,,,,,,
-0.1494477318,38.8790457589,-0.1803312689,45.830078125,-0.1794764316,45.595703125,355,-0.1070677098,-1.3993338268,-0.0331470729,-1.1979236437,,,,,,,
-0.1506480748,39.3171037946,-0.1693160446,43.408203125,-0.173335149,43.75,356,0.0210173312,-1.2157660992,0.0298042604,-1.0713328868,,,,,,,
-0.1704972919,38.6558314732,-0.1934656896,41.11328125,-0.1939072104,41.15234375,357,-0.259794769,-1.0418208734,-0.1810700439,-0.8931681179,,,,,,,
-0.1903810224,40.9584263393,-0.1913442012,41.6845703125,-0.1933518238,41.748046875,358,-0.2351260996,-1.0851221318,-0.1753770433,-0.9340254521,,,,,,,
-0.1961017917,41.9587053571,-0.2001791351,43.4130859375,-0.2021093028,43.662109375,359,-0.3378587211,-1.2161361954,-0.2651457463,-1.0653047555,,,,,,,
-0.1890864343,41.7292131696,-0.1759865632,40.7666015625,-0.1776659979,40.9521484375,360,-0.056547467,-1.0155440415,-0.014589188,-0.8794373744,,,,,,,
-0.1619955075,38.7981305804,-0.167849672,41.07421875,-0.1703058548,41.1474609375,361,0.0380683136,-1.0388601036,0.0608560971,-0.8928332217,,,,,,,
-0.1610196913,39.3073381696,-0.1846285356,44.4287109375,-0.187810047,44.5263671875,362,-0.1570363323,-1.2931162102,-0.1185709549,-1.1245813798,,,,,,,
-0.1477252381,38.1284877232,-0.1568696982,38.3203125,-0.1591479836,38.0224609375,363,0.1657434621,-0.8301258327,0.1752300667,-0.6784996651,,,,,,,
-0.139513164,35.6131417411,-0.1353453944,35.966796875,-0.1383041401,35.8251953125,364,0.4160280922,-0.6517394523,0.3888902775,-0.5277963831,,,,,,,
-0.1409309473,36.4760044643,-0.1706045148,40.068359375,-0.1758574724,40.6787109375,365,0.0060349986,-0.9626202813,0.0039491361,-0.8606831882,,,,,,,
-0.1280749874,33.4981863839,-0.1359296176,34.609375,-0.1386269184,34.4287109375,366,0.409234745,-0.5488527017,0.385581633,-0.432016075,,,,,,,
-0.1424324597,35.693359375,-0.1534483426,40.068359375,-0.155508546,40.3515625,367,0.2055269891,-0.9626202813,0.2125361908,-0.838245144,,,,,,,
-0.133420282,35.1248604911,-0.4511360832,54.6728515625,-0.4645121295,55.2880859375,368,-3.2559864134,-2.0695780903,-2.9549108747,-1.8626925653,,,,,,,
-0.118333347,30.7903180804,-0.1056149165,29.2529296875,-0.1074237498,29.7314453125,369,0.7617341251,-0.1428571429,0.7054303011,-0.1098459478,,,,,,,
-0.1166034768,31.3992745536,-0.1171583902,31.7431640625,-0.119725789,31.8798828125,370,0.6275065991,-0.3316062176,0.5793280162,-0.2572002679,,,,,,,
-0.1114622917,29.0443638393,-0.1012080904,27.6220703125,-0.1047009737,27.9736328125,371,0.8129767043,-0.0192450037,0.7333401691,0.0107166778,,,,,,,
-0.1039148484,28.1849888393,-0.0915299243,27.2900390625,-0.0931242791,27.71484375,372,0.925514431,0.0059215396,0.8520072959,0.0284661755,,,,,,,
-0.0980196926,27.3570033482,-0.0922115103,28.623046875,-0.0935670971,28.7060546875,373,0.9175889481,-0.0951147298,0.8474681817,-0.0395177495,,,,,,,
-0.1042966543,29.9574497768,-0.0965961618,31.337890625,-0.0994582686,32.421875,374,0.8666042152,-0.3008882309,0.7870806173,-0.2943737441,,,,,,,
-0.095516828,27.9771205357,-0.1045123608,29.921875,-0.1059559021,30.0341796875,375,0.7745546444,-0.1935603257,0.720476502,-0.1306095111,,,,,,,
-0.0994933839,28.3816964286,-0.0989727245,28.4912109375,-0.099697042,28.7255859375,376,0.8389695421,-0.0851221318,0.7846330659,-0.0408573342,,,,,,,
-0.1055991591,29.4475446429,-0.1103209285,32.4462890625,-0.1111300941,32.2021484375,377,0.707012612,-0.384900074,0.6674383497,-0.2793034159,,,,,,,
-0.1190315833,31.4599609375,-0.1269140066,32.294921875,-0.1287494927,32.6513671875,378,0.5140682805,-0.373427091,0.4868303717,-0.3101138647,,,,,,,
-0.138044159,34.4607979911,-0.4704776492,56.54296875,-0.4803544488,57.44140625,379,-3.4808901664,-2.2113249445,-3.1173028675,-2.0103817816,,,,,,,
-0.1522463599,36.1453683036,-0.1689803319,38.41796875,-0.1714494772,38.4619140625,380,0.0249209992,-0.8375277572,0.0491333741,-0.7086403215,,,,,,,
-0.1689813577,39.3247767857,-0.1845968261,41.09375,-0.1874470009,41.4501953125,381,-0.1566676144,-1.0403404885,-0.1148495438,-0.913596785,,,,,,,
-0.1734613497,40.0334821429,-0.1729196886,40.56640625,-0.1763037628,41.0205078125,382,-0.0208858447,-1.0003700962,-0.0006255714,-0.884125921,,,,,,,
-0.1576954047,38.1187220982,-0.1679053374,39.1650390625,-0.1704601102,38.9453125,383,0.037421037,-0.8941524796,0.0592748999,-0.7417950435,,,,,,,
-0.1470327201,36.6455078125,-0.1547967883,39.35546875,-0.1565785581,39.3798828125,384,0.1898472614,-0.9085862324,0.201568011,-0.7716008038,,,,,,,
-0.1369241118,34.7516741071,-0.1505449005,38.310546875,-0.153025729,38.8720703125,385,0.2392882171,-0.8293856403,0.2379863528,-0.7367716008,,,,,,,
-0.1266603439,34.7607421875,-0.1259603842,33.740234375,-0.1285917856,33.681640625,386,0.5251570023,-0.4829755736,0.4884469512,-0.3807769591,,,,,,,
-0.1252274847,32.9799107143,-0.1226807266,34.3505859375,-0.1242637228,34.7216796875,387,0.5632928655,-0.5292376018,0.5328118402,-0.4521098459,,,,,,,
-0.1248377743,32.4072265625,-0.1541582121,37.1533203125,-0.156631772,36.26953125,388,0.1972726265,-0.7416728349,0.2010225408,-0.5582719357,,,,,,,
-0.1113267472,31.0616629464,-0.1028231317,31.162109375,-0.1035024503,31.0595703125,389,0.794197002,-0.2875647668,0.7456256559,-0.2009377093,,,,,,,
-0.1132296613,31.7836216518,-0.1668103526,37.275390625,-0.1653234946,37.44140625,390,0.0501535208,-0.7509252406,0.111927875,-0.6386470194,,,,,,,
-0.1099483418,29.6254185268,-0.1442819506,33.037109375,-0.1434803233,32.7490234375,391,0.3121138066,-0.4296817172,0.3358317138,-0.3168117883,,,,,,,
-0.1106980768,28.6781529018,-0.1061230057,28.1298828125,-0.1038493093,27.626953125,392,0.7558260635,-0.0577350111,0.7420701713,0.0344943068,,,,,,,
-0.1159331529,28.3314732143,-0.1299558373,29.8974609375,-0.1282992555,29.5068359375,393,0.4786978689,-0.1917098446,0.4914455365,-0.0944407234,,,,,,,
-0.1154010148,28.8246372768,-0.1181683979,30.244140625,-0.1172875087,30.244140625,394,0.6157622285,-0.2179866765,0.604321655,-0.1450100469,,,,,,,
-0.1219455901,31.4578683036,-0.1570089612,34.228515625,-0.1546451173,33.8037109375,395,0.1641241119,-0.5199851962,0.2213867829,-0.3891493637,,,,,,,
-0.1180913133,30.9235491071,-0.1179107641,29.921875,-0.1166267021,29.66796875,396,0.6187579948,-0.1935603257,0.6110952657,-0.1054922974,,,,,,,
-0.111159758,29.3526785714,-0.1346061319,32.9833984375,-0.1339332726,33.4375,397,0.4246242378,-0.4256106588,0.4336939379,-0.36403215,,,,,,,
-0.1156754747,30.8126395089,-0.1046808181,28.18359375,-0.1046371995,28.0322265625,398,0.7725958222,-0.0618060696,0.7339938875,0.0066979236,,,,,,,
-0.1126596213,28.0357142857,-0.0958606867,24.3017578125,-0.0975321432,24.521484375,399,0.8751563209,0.2324204293,0.8068244021,0.2474882786,,,,,,,
-0.1073387742,26.4522879464,-0.087962832,24.052734375,-0.0887954228,24.1650390625,400,0.9669925846,0.2512953368,0.8963803195,0.2719356999,,,,,,,
