optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-5.1699980625,99.8116629464,-5.0488702834,99.7802734375,-5.0747874916,99.78515625,327,-1.2973392698,-0.5603517186,-1.332325982,-0.5322195704,,,,,,,
-5.1724423868,99.8353794643,-5.0376271784,99.78515625,-5.0667544186,99.7900390625,328,-1.2870782525,-0.5611510791,-1.3248371598,-0.5330151154,,,,,,,
-5.2047107654,99.8221261161,-5.0637902021,99.7900390625,-5.0866862953,99.794921875,329,-1.3109559305,-0.5619504396,-1.3434186268,-0.5338106603,,,,,,,
-5.1817939077,99.8200334821,-5.0844895661,99.7900390625,-5.1059019566,99.7900390625,330,-1.3298472006,-0.5619504396,-1.361332403,-0.5330151154,,,,,,,
-5.2136444058,99.8207310268,-5.0837028623,99.7900390625,-5.1064046264,99.7900390625,331,-1.3291292155,-0.5619504396,-1.3618010163,-0.5330151154,,,,,,,
-5.189186149,99.8332868304,-5.0768241167,99.7900390625,-5.0993302584,99.7900390625,332,-1.3228513298,-0.5619504396,-1.3552059456,-0.5330151154,,,,,,,
-5.1881736858,99.8304966518,-5.0087750673,99.7900390625,-5.0343681574,99.7900390625,333,-1.2607463795,-0.5619504396,-1.2946451084,-0.5330151154,,,,,,,
-5.1598820303,99.82421875,-5.049213624,99.7900390625,-5.0750215173,99.7900390625,334,-1.2976526196,-0.5619504396,-1.3325441522,-0.5330151154,,,,,,,
-5.1860362572,99.8200334821,-5.0830411077,99.78515625,-5.1019149899,99.78515625,335,-1.3285252653,-0.5611510791,-1.3576155583,-0.5322195704,,,,,,,
-5.1893320228,99.8263113839,-5.0829881012,99.78515625,-5.1049902499,99.78515625,336,-1.328476889,-0.5611510791,-1.3604824655,-0.5322195704,,,,,,,
-5.1997644714,99.8109654018,-5.0770189285,99.78515625,-5.0994677782,99.78515625,337,-1.3230291248,-0.5611510791,-1.3553341483,-0.5322195704,,,,,,,
-5.2238725458,99.8228236607,-5.0884705126,99.7900390625,-5.1143968105,99.78515625,338,-1.3334804106,-0.5619504396,-1.3692517199,-0.5322195704,,,,,,,
-5.190784284,99.82421875,-5.0889097452,99.7900390625,-5.115591234,99.7900390625,339,-1.3338812761,-0.5619504396,-1.3703652197,-0.5330151154,,,,,,,
-5.2016686703,99.8179408482,-5.0840860605,99.78515625,-5.1031696796,99.7802734375,340,-1.3294789413,-0.5611510791,-1.3587852412,-0.5314240255,,,,,,,
-5.1794807,99.8151506696,-5.0868879795,99.78515625,-5.1071431816,99.775390625,341,-1.332036112,-0.5611510791,-1.3624895334,-0.5306284805,,,,,,,
-5.1817429551,99.8207310268,-5.0897625268,99.775390625,-5.1090485573,99.78515625,342,-1.334659567,-0.5595523581,-1.3642658175,-0.5322195704,,,,,,,
-5.186936049,99.8235212054,-5.0612965047,99.7802734375,-5.0766837537,99.775390625,343,-1.3086800581,-0.5603517186,-1.33409377,-0.5306284805,,,,,,,
-5.1638716519,99.8207310268,-5.0461260498,99.775390625,-5.0641596854,99.7802734375,344,-1.2948347456,-0.5595523581,-1.322418223,-0.5314240255,,,,,,,
-5.1800986222,99.8318917411,-5.0700979888,99.7802734375,-5.0922700584,99.7802734375,345,-1.3167127307,-0.5603517186,-1.348624083,-0.5314240255,,,,,,,
-5.2020626724,99.8200334821,-5.0587394118,99.78515625,-5.0784601688,99.78515625,346,-1.3063463278,-0.5611510791,-1.3357498308,-0.5322195704,,,,,,,
-5.1910106574,99.8186383929,-5.04667871,99.78515625,-5.0640070915,99.78515625,347,-1.2953391308,-0.5611510791,-1.3222759676,-0.5322195704,,,,,,,
-5.1791096219,99.8221261161,-5.0821021795,99.7900390625,-5.1080623984,99.7900390625,348,-1.3276683527,-0.5619504396,-1.3633464722,-0.5330151154,,,,,,,
-5.2108718038,99.8395647321,-5.0792420328,99.78515625,-5.1056785107,99.7900390625,349,-1.3250580404,-0.5611510791,-1.3611240958,-0.5330151154,,,,,,,
-5.1771285857,99.8235212054,-5.0915386796,99.7900390625,-5.1162020445,99.7900390625,350,-1.3362805725,-0.5619504396,-1.370934647,-0.5330151154,,,,,,,
-5.1714878644,99.814453125,-5.0566072762,99.7900390625,-5.075683713,99.7900390625,351,-1.3044004347,-0.5619504396,-1.3331614833,-0.5330151154,,,,,,,
-5.18929665,99.8207310268,-5.0950002432,99.7900390625,-5.1157819867,99.7900390625,352,-1.3394397678,-0.5619504396,-1.3705430487,-0.5330151154,,,,,,,
-5.2058532451,99.8214285714,-5.1026658177,99.7900390625,-5.1294027865,99.78515625,353,-1.3464357527,-0.5619504396,-1.3832410222,-0.5322195704,,,,,,,
-5.2093759801,99.8151506696,-5.0821282804,99.78515625,-5.1077455878,99.7900390625,354,-1.3276921737,-0.5611510791,-1.3630511259,-0.5330151154,,,,,,,
-5.1920527092,99.8116629464,-5.0623112559,99.78515625,-5.0890959501,99.7900390625,355,-1.3096061705,-0.5611510791,-1.3456650245,-0.5330151154,,,,,,,
-5.1735740381,99.8221261161,-5.0873550951,99.78515625,-5.1093380511,99.78515625,356,-1.332462425,-0.5611510791,-1.3645356978,-0.5322195704,,,,,,,
-5.2069571299,99.8235212054,-5.0876135528,99.78515625,-5.1075231194,99.78515625,357,-1.3326983064,-0.5611510791,-1.36284373,-0.5322195704,,,,,,,
-5.1795196235,99.8088727679,-5.1082066119,99.794921875,-5.1267682731,99.7900390625,358,-1.3514925573,-0.5627498002,-1.3807850004,-0.5330151154,,,,,,,
-5.2256972262,99.8081752232,-5.1165976584,99.794921875,-5.136398834,99.78515625,359,-1.3591506441,-0.5627498002,-1.3897630787,-0.5322195704,,,,,,,
-5.2091801839,99.8018973214,-5.0919964194,99.78515625,-5.1134365916,99.7802734375,360,-1.3366983286,-0.5611510791,-1.3683565571,-0.5314240255,,,,,,,
-5.2170766558,99.82421875,-5.0664038181,99.7900390625,-5.089216429,99.78515625,361,-1.3133412466,-0.5619504396,-1.3457773408,-0.5322195704,,,,,,,
-5.224073032,99.8046875,-5.1016291738,99.78515625,-5.1245311677,99.7802734375,362,-1.3454896598,-0.5611510791,-1.3786994617,-0.5314240255,,,,,,,
-5.2215409296,99.8116629464,-5.0966178119,99.78515625,-5.119582057,99.7900390625,363,-1.3409160415,-0.5611510791,-1.3740856594,-0.5330151154,,,,,,,
-5.2068106166,99.8304966518,-5.0911600649,99.7900390625,-5.1149929821,99.78515625,364,-1.3359350299,-0.5619504396,-1.3698075002,-0.5322195704,,,,,,,
-5.1860467936,99.8158482143,-5.103418541,99.7900390625,-5.1235494614,99.78515625,365,-1.3471227254,-0.5619504396,-1.3777842672,-0.5322195704,,,,,,,
-5.2260235582,99.8318917411,-5.1073699713,99.7900390625,-5.1303511143,99.7900390625,366,-1.3507289974,-0.5619504396,-1.3841250996,-0.5330151154,,,,,,,
-5.2050126016,99.8179408482,-5.0960463107,99.794921875,-5.1166873813,99.7900390625,367,-1.340394461,-0.5627498002,-1.3713871016,-0.5330151154,,,,,,,
-5.199937697,99.8186383929,-5.0372771323,99.7900390625,-5.0569222152,99.7900390625,368,-1.286758783,-0.5619504396,-1.3156711005,-0.5330151154,,,,,,,
-5.1907683092,99.8284040179,-5.0549912393,99.7900390625,-5.0763795793,99.7900390625,369,-1.3029255589,-0.5619504396,-1.3338102038,-0.5330151154,,,,,,,
-5.1121194984,99.8165457589,-4.9800835073,99.78515625,-4.9982308447,99.7900390625,370,-1.2345610334,-0.5611510791,-1.260956144,-0.5330151154,,,,,,,
-5.1266310573,99.8067801339,-5.006265521,99.78515625,-5.0236393452,99.794921875,371,-1.2584560426,-0.5611510791,-1.2846431867,-0.5338106603,,,,,,,
-5.1806341571,99.82421875,-5.0906221628,99.78515625,-5.1105183065,99.7802734375,372,-1.3354441136,-0.5611510791,-1.3656359894,-0.5314240255,,,,,,,
-5.1833468573,99.8179408482,-5.0884756327,99.7900390625,-5.1104059815,99.794921875,373,-1.3334850834,-0.5619504396,-1.3655312746,-0.5338106603,,,,,,,
-5.2130120482,99.8130580357,-5.1122285128,99.7900390625,-5.1353480816,99.7900390625,374,-1.3551631443,-0.5619504396,-1.3887835161,-0.5330151154,,,,,,,
-5.1841793018,99.8235212054,-5.1097311854,99.794921875,-5.1329442382,99.78515625,375,-1.352883959,-0.5627498002,-1.3865425361,-0.5322195704,,,,,,,
-5.2087516146,99.8256138393,-5.0858940482,99.794921875,-5.1051369846,99.7900390625,376,-1.3311290009,-0.5627498002,-1.3606192588,-0.5330151154,,,,,,,
-5.2150304011,99.8165457589,-5.0828986645,99.794921875,-5.0995491326,99.7900390625,377,-1.3283952645,-0.5627498002,-1.3554099908,-0.5330151154,,,,,,,
-5.2118180675,99.8102678571,-5.0874975622,99.7900390625,-5.1096337676,99.78515625,378,-1.3325924475,-0.5619504396,-1.3648113791,-0.5322195704,,,,,,,
-5.1888342738,99.8102678571,-5.1062302232,99.794921875,-5.1318290591,99.7900390625,379,-1.3496888066,-0.5627498002,-1.3855029118,-0.5330151154,,,,,,,
-5.1839829522,99.8116629464,-5.0784597933,99.7900390625,-5.100988543,99.7900390625,380,-1.3243441297,-0.5619504396,-1.3567518794,-0.5330151154,,,,,,,
-5.1958405818,99.8284040179,-5.0961591423,99.78515625,-5.1156159163,99.7900390625,381,-1.3404974367,-0.5611510791,-1.3703882297,-0.5330151154,,,,,,,
-5.192551457,99.8186383929,-5.1046765268,99.78515625,-5.1275490642,99.78515625,382,-1.3482708259,-0.5611510791,-1.3815128919,-0.5322195704,,,,,,,
-5.208377088,99.82421875,-5.1111818612,99.78515625,-5.136624372,99.7802734375,383,-1.3542079179,-0.5611510791,-1.3899733362,-0.5314240255,,,,,,,
-5.1835961487,99.8130580357,-5.1025577605,99.7900390625,-5.1258186162,99.7900390625,384,-1.3463371343,-0.5619504396,-1.3798996839,-0.5330151154,,,,,,,
-5.195948043,99.8193359375,-5.1090422153,99.78515625,-5.1325333655,99.7900390625,385,-1.3522551706,-0.5611510791,-1.3861595005,-0.5330151154,,,,,,,
-5.2018743515,99.8179408482,-5.1101040542,99.78515625,-5.1337242246,99.7802734375,386,-1.3532242576,-0.5611510791,-1.3872696774,-0.5314240255,,,,,,,
-5.2090251471,99.8186383929,-5.1079174817,99.7900390625,-5.1345966578,99.7802734375,387,-1.3512286827,-0.5619504396,-1.3880830022,-0.5314240255,,,,,,,
-5.2185043744,99.8165457589,-5.1001227617,99.794921875,-5.1259171605,99.7802734375,388,-1.3441148332,-0.5627498002,-1.3799915517,-0.5314240255,,,,,,,
-5.1914947067,99.8221261161,-5.1067773819,99.794921875,-5.132903564,99.78515625,389,-1.3501881709,-0.5627498002,-1.3865046176,-0.5322195704,,,,,,,
-5.2285716449,99.8123604911,-5.0928213596,99.7900390625,-5.1161897242,99.7900390625,390,-1.3374512101,-0.5619504396,-1.3709231615,-0.5330151154,,,,,,,
-5.1752347461,99.8249162946,-5.0324736416,99.7900390625,-5.0564221919,99.7900390625,391,-1.2823748783,-0.5619504396,-1.3152049544,-0.5330151154,,,,,,,
-5.1317729967,99.8367745536,-5.0021396577,99.7900390625,-5.0219215333,99.794921875,392,-1.2546905744,-0.5619504396,-1.2830417587,-0.5338106603,,,,,,,
-5.1465583878,99.814453125,-5.025606513,99.7900390625,-5.0484113693,99.7900390625,393,-1.2761075948,-0.5619504396,-1.3077368751,-0.5330151154,,,,,,,
-5.1576816354,99.8158482143,-5.008111763,99.78515625,-5.0281696022,99.794921875,394,-1.260141015,-0.5611510791,-1.2888665131,-0.5338106603,,,,,,,
-5.1595304923,99.8130580357,-5.0146325707,99.78515625,-5.0313204467,99.794921875,395,-1.2660922287,-0.5611510791,-1.291803884,-0.5338106603,,,,,,,
-5.1660394268,99.8186383929,-5.0618854284,99.78515625,-5.0769558668,99.7900390625,396,-1.3092175392,-0.5611510791,-1.3343474471,-0.5330151154,,,,,,,
-5.1868113577,99.8284040179,-5.0364612758,99.7802734375,-5.0595887125,99.794921875,397,-1.2860141917,-0.5603517186,-1.3181569392,-0.5338106603,,,,,,,
-5.1627464141,99.8228236607,-5.0125312448,99.7900390625,-5.0351089478,99.78515625,398,-1.264174454,-0.5619504396,-1.2953357093,-0.5322195704,,,,,,,
-5.1763402249,99.8353794643,-5.1015081882,99.78515625,-5.1262207329,99.794921875,399,-1.3453792424,-0.5611510791,-1.3802745568,-0.5338106603,,,,,,,
-5.1782066396,99.8235212054,-5.1094745159,99.7802734375,-5.1329115927,99.794921875,400,-1.3526497097,-0.5603517186,-1.3865121024,-0.5338106603,,,,,,,
