optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-1.4615015913,68.8525390625,-1.4782904536,67.7099609375,-1.497898908,68.2470703125,173,0.6893902292,0.6022610483,0.6322616291,0.5492154066,,,,,,,
-1.4603342657,68.9132254464,-1.4849826723,67.470703125,-1.4760170147,67.83203125,174,0.6786976089,0.6274409044,0.6666875946,0.5896338564,,,,,,,
-1.458353588,69.0171595982,-1.4478946641,68.9306640625,-1.4580999643,69.35546875,175,0.7379556819,0.4737923947,0.6948758209,0.4412743699,,,,,,,
-1.4573436503,68.8888113839,-1.4197624534,69.6484375,-1.4294407263,69.873046875,176,0.7829044585,0.3982528263,0.7399643297,0.3908701854,,,,,,,
-1.4624882919,68.8023158482,-1.4373562321,68.427734375,-1.4620786369,68.7451171875,177,0.7547936628,0.52672148,0.6886163239,0.5007132668,,,,,,,
-1.4584130308,69.0004185268,-1.5108984709,68.84765625,-1.4894676179,69.140625,178,0.6372901471,0.4825282631,0.6455262629,0.4621968616,,,,,,,
-1.4592750837,68.8978794643,-1.4407893673,68.90625,-1.4578925982,68.84765625,179,0.7493083056,0.4763617677,0.6952020622,0.4907275321,,,,,,,
-1.4613037586,68.9669363839,-1.4696067691,68.0810546875,-1.4792694092,68.857421875,180,0.7032647518,0.5632065776,0.6615707238,0.4897765097,,,,,,,
-1.4585941719,68.8595145089,-1.4693986803,69.0087890625,-1.4796225667,69.0576171875,181,0.7035972296,0.4655704008,0.6610151143,0.4702805516,,,,,,,
-1.4573188384,68.9243861607,-1.5099968672,68.7109375,-1.51543165,68.916015625,182,0.6387307016,0.4969167523,0.6046780209,0.4840703757,,,,,,,
-1.4572968523,68.8971819196,-1.4785273477,69.150390625,-1.4718082994,68.6865234375,183,0.6890117269,0.450668037,0.6733090092,0.5064194009,,,,,,,
-1.4680446548,69.1127232143,-1.3971541762,69.970703125,-1.3857559055,70.1025390625,184,0.8190272649,0.3643371017,0.8086920269,0.3685211602,,,,,,,
-1.4617705345,69.0806361607,-1.5222596988,68.30078125,-1.5281416833,68.291015625,185,0.6191375283,0.5400822199,0.5846818,0.544935806,,,,,,,
-1.4688525764,69.0241350446,-1.4223319069,69.3212890625,-1.3925295874,69.6240234375,186,0.7787990652,0.4326824255,0.798035246,0.4151212553,,,,,,,
-1.4710047275,69.189453125,-1.487444146,69.921875,-1.4983845547,70.5908203125,187,0.6747647424,0.3694758479,0.6314975793,0.3209700428,,,,,,,
-1.4611194142,68.876953125,-1.5234875366,68.41796875,-1.510172905,68.486328125,188,0.617175727,0.5277492292,0.6129514079,0.525915359,,,,,,,
-1.471474377,69.2278180804,-1.4703089759,69.2822265625,-1.4744939655,68.9697265625,189,0.7021427875,0.4367934224,0.669083751,0.4788397527,,,,,,,
-1.473044391,69.1510881696,-1.504277271,68.5400390625,-1.4670455307,68.7939453125,190,0.6478692955,0.5149023638,0.6808020954,0.495958155,,,,,,,
-1.4766756326,69.2592075893,-1.4387777984,69.130859375,-1.4432449937,69.53125,191,0.7525223281,0.4527235355,0.7182465914,0.4241559677,,,,,,,
-1.4678477707,69.2759486607,-1.4528754458,68.8818359375,-1.4401879936,68.3740234375,192,0.7299975429,0.4789311408,0.7230560554,0.536852116,,,,,,,
-1.4702625941,69.3561662946,-1.4126506254,69.365234375,-1.4275591284,69.6142578125,193,0.7942675175,0.428057554,0.7429245774,0.4160722777,,,,,,,
-1.477640883,69.4029017857,-1.4306663051,69.306640625,-1.4362240762,70.1416015625,194,0.7654826213,0.4342240493,0.7292923387,0.3647170709,,,,,,,
-1.4672645441,69.3484933036,-1.4712967306,70.087890625,-1.4684935331,69.775390625,195,0.7005645834,0.352004111,0.6785240072,0.4003804089,,,,,,,
-1.4845476908,69.4845145089,-1.5116021678,68.7841796875,-1.4696065277,69.287109375,196,0.6361658019,0.4892086331,0.6767729744,0.4479315264,,,,,,,
-1.4723626599,69.4496372768,-1.4922045678,68.06640625,-1.4830166981,68.7158203125,197,0.6671586876,0.5647482014,0.6556752542,0.5035663338,,,,,,,
-1.4723990119,69.4091796875,-1.4251625165,69.072265625,-1.4390399456,69.208984375,198,0.7742764046,0.4588900308,0.7248622365,0.4555397052,,,,,,,
-1.4705700913,69.5207868304,-1.4600404859,69.82421875,-1.4553051308,69.5166015625,199,0.7185494634,0.3797533402,0.6992728281,0.4255825012,,,,,,,
-1.4753076019,69.5661272321,-1.5419984847,68.7353515625,-1.5007698178,68.056640625,200,0.5875995063,0.4943473792,0.6277449338,0.5677603424,,,,,,,
 apprenticeship ending ,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
-1.102068948,70.0760323661,-1.0082211487,71.640625,-0.9972833872,71.943359375,201,1.4404524332,0.1885919836,1.4198613324,0.1892534475,,,,,,,
-0.9920998798,76.0707310268,-0.9469962589,78.4033203125,-0.9515565656,78.857421875,202,1.5382756695,-0.5231243577,1.4918016331,-0.4840703757,,,,,,,
-0.9829729462,80.1150948661,-0.9083878897,78.359375,-0.9210532203,79.2724609375,203,1.5999629283,-0.5184994861,1.5397914071,-0.5244888255,,,,,,,
-0.9177319715,80.2155412946,-0.8304559417,78.0810546875,-0.8359513223,78.0615234375,204,1.7244801857,-0.4892086331,1.6736790451,-0.4065620542,,,,,,,
-0.8793432192,79.0743582589,-0.8308761872,79.3896484375,-0.830495666,79.3505859375,205,1.7238087304,-0.6269270298,1.6822622255,-0.5320970043,,,,,,,
-0.8632963968,79.2731584821,-0.8071161017,78.76953125,-0.803823255,78.75,206,1.7617718606,-0.5616649538,1.7242249336,-0.4736091298,,,,,,,
-0.8609203054,80.2232142857,-0.7755111508,78.0419921875,-0.7698149435,77.734375,207,1.8122692741,-0.4850976362,1.77772894,-0.3747028055,,,,,,,
-0.8350780714,79.5842633929,-0.7567490339,77.783203125,-0.7548520446,77.9248046875,208,1.8422468045,-0.4578622816,1.8012695101,-0.3932477413,,,,,,,
-0.8037827111,78.6356026786,-0.7322614357,76.9775390625,-0.7399316877,77.333984375,209,1.881372332,-0.3730729702,1.8247431504,-0.3357108892,,,,,,,
-0.777475619,78.2289341518,-0.6973505579,75.6494140625,-0.7015158884,75.7373046875,210,1.9371518533,-0.233299075,1.8851812928,-0.1802187351,,,,,,,
-0.7940471531,78.5100446429,-0.7311232656,76.5283203125,-0.729520572,76.865234375,211,1.8831908649,-0.3257965057,1.84112257,-0.2900618165,,,,,,,
-0.817706807,78.9599609375,-0.7390531704,77.12890625,-0.738268315,77.353515625,212,1.8705207082,-0.3890030832,1.8273600725,-0.3376129339,,,,,,,
-0.8168579831,78.9292689732,-0.728787291,75.6298828125,-0.7255263925,75.673828125,213,1.8869232129,-0.2312435766,1.8474064634,-0.1740370899,,,,,,,
-0.8434242251,78.6453683036,-0.8074355923,76.982421875,-0.8078113049,77.16796875,214,1.7612613885,-0.3735868448,1.7179506836,-0.3195435093,,,,,,,
-0.9254359409,79.7774832589,-0.8055817664,78.2666015625,-0.7963898897,77.607421875,215,1.7642233742,-0.5087358684,1.7359195696,-0.362339515,,,,,,,
-0.8647257417,80.1743861607,-0.782866849,78.3740234375,-0.780740457,78.3349609375,216,1.8005165669,-0.52004111,1.7605402376,-0.43319068,,,,,,,
-0.8805024968,80.6229073661,-0.7938301943,77.96875,-0.7924123071,78.57421875,217,1.7829996727,-0.477389517,1.7421773518,-0.4564907275,,,,,,,
-0.9119687629,81.0337611607,-0.8853431709,80.224609375,-0.8965104878,80.703125,218,1.6367830676,-0.7147995889,1.5784035717,-0.6638135996,,,,,,,
-0.9518783083,82.5139508929,-0.8961169787,80.6103515625,-0.8923543029,80.33203125,219,1.6195690106,-0.7553956835,1.5849423422,-0.6276747504,,,,,,,
-0.9702850306,82.7294921875,-0.9131536067,80.9375,-0.9062663265,80.6591796875,220,1.5923484131,-0.7898252826,1.563055075,-0.659533999,,,,,,,
-0.9920510212,82.7852957589,-0.9166986279,81.6455078125,-0.9089150727,81.5869140625,221,1.5866842877,-0.8643371017,1.5588879015,-0.7498811222,,,,,,,
-0.9883457477,82.9206194196,-0.9082845025,81.630859375,-0.9066283002,81.298828125,222,1.6001281173,-0.8627954779,1.5624855952,-0.7218259629,,,,,,,
-0.9850586034,82.7608816964,-0.8989881888,81.2255859375,-0.8989634775,81.171875,223,1.6149814799,-0.8201438849,1.5745443746,-0.7094626724,,,,,,,
-1.0275965148,83.1821986607,-1.0333865948,82.3828125,-1.0370042756,82.3828125,224,1.4002438614,-0.9419321686,1.357369942,-0.8273894437,,,,,,,
-1.126591216,84.8625837054,-1.0823890477,83.759765625,-1.0620914809,84.0087890625,225,1.3219492569,-1.0868448099,1.3179011788,-0.9857346648,,,,,,,
-1.1676046057,85.7052176339,-1.1545042709,84.638671875,-1.1551715687,84.755859375,226,1.2067257827,-1.1793422405,1.1714617528,-1.0584878745,,,,,,,
-1.268261141,86.7564174107,-1.2887410626,86.6015625,-1.2799559921,86.4306640625,227,0.9922463865,-1.3859198356,0.9751430795,-1.2215882073,,,,,,,
-1.3605586341,87.9038783482,-1.4032631427,87.2119140625,-1.392132102,87.4267578125,228,0.8092665471,-1.4501541624,0.7986605951,-1.3185924869,,,,,,,
-1.4379517076,88.7116350446,-1.5062309846,87.9833984375,-1.5146386057,88.0615234375,229,0.6447477123,-1.5313463515,0.6059256878,-1.3804089396,,,,,,,
-1.5297468237,89.4175502232,-1.643803297,88.2080078125,-1.6387285218,88.3837890625,230,0.4249389244,-1.5549845838,0.410699657,-1.4117926771,,,,,,,
-1.5754610294,89.5179966518,-1.6136802793,87.6904296875,-1.6046849176,87.7392578125,231,0.473068551,-1.5005138746,0.464259188,-1.3490252021,,,,,,,
-1.5998570589,89.7712053571,-1.6253153354,87.568359375,-1.6104625836,87.83203125,232,0.4544784179,-1.4876670092,0.4551694019,-1.3580599144,,,,,,,
-1.5632134063,89.5751953125,-1.4968157202,87.05078125,-1.4979430899,87.3095703125,233,0.6597911308,-1.4331963001,0.6321921193,-1.3071802187,,,,,,,
-1.5181638315,89.4273158482,-1.5425850958,87.5146484375,-1.548768799,87.5244140625,234,0.5866622374,-1.4820143885,0.5522299293,-1.3281027104,,,,,,,
-1.5181178455,89.2633928571,-1.5922195107,87.6953125,-1.5834762603,87.509765625,235,0.5073579036,-1.5010277492,0.4976259766,-1.3266761769,,,,,,,
-1.5483314376,89.4594029018,-1.6565842956,88.3740234375,-1.6477293923,88.02734375,236,0.4045178399,-1.5724563207,0.3965389235,-1.3770803614,,,,,,,
-1.5855915323,89.7621372768,-1.6879376292,88.7158203125,-1.6774840966,88.41796875,237,0.3544224527,-1.6084275437,0.3497269585,-1.4151212553,,,,,,,
-1.5916325963,89.5354352679,-1.7193089455,88.8330078125,-1.7019229949,88.6474609375,238,0.3042983333,-1.6207605344,0.3112781525,-1.4374702806,,,,,,,
-1.5992350359,89.8604910714,-1.7441751286,88.2958984375,-1.7328131154,89.0576171875,239,0.2645679146,-1.5642343268,0.2626798794,-1.4774132192,,,,,,,
-1.617856097,89.7705078125,-1.8634870768,89.130859375,-1.8519907281,89.0234375,240,0.0739349722,-1.6521068859,0.0751821921,-1.474084641,,,,,,,
-1.6288722677,89.7042410714,-1.8444319859,88.9306640625,-1.8542226031,89.1796875,241,0.1043806073,-1.6310380267,0.0716708664,-1.4893009986,,,,,,,
-1.6144852336,89.716796875,-1.808251442,88.76953125,-1.800937815,88.73046875,242,0.1621887619,-1.6140801644,0.1555018337,-1.4455539705,,,,,,,
-1.6010085016,89.2417689732,-1.8939351708,89.140625,-1.8962325558,89.31640625,243,0.0252859488,-1.6531346351,0.0055781768,-1.5026153115,,,,,,,
-1.5866778731,89.21875,-1.9795178905,89.78515625,-1.9831755623,89.78515625,244,-0.1114554752,-1.7209660843,-0.1312060085,-1.5482643842,,,,,,,
-1.6007611607,89.0750558036,-1.9574180961,89.7021484375,-1.9584891886,89.9072265625,245,-0.0761451068,-1.7122302158,-0.0923678586,-1.5601521636,,,,,,,
-1.5914524915,89.1901506696,-1.9632656664,89.658203125,-1.9609320864,89.98046875,246,-0.0854881739,-1.7076053443,-0.0962111785,-1.5672848312,,,,,,,
-1.5796536859,89.0834263393,-2.0025059,90.4541015625,-1.9931713238,90.361328125,247,-0.1481850061,-1.7913669065,-0.1469319668,-1.6043747028,,,,,,,
-1.5732163565,88.8344029018,-1.9800045863,89.8828125,-1.9786996663,90.234375,248,-0.1122331027,-1.7312435766,-0.1241642484,-1.5920114123,,,,,,,
-1.5605139219,88.8623046875,-2.0131004602,90.5029296875,-2.0131974608,90.4736328125,249,-0.1651126669,-1.7965056526,-0.1784383402,-1.6153114598,,,,,,,
-1.549245306,88.7785993304,-1.9084302977,89.6044921875,-1.912867637,89.912109375,250,0.0021260831,-1.7019527235,-0.0205931752,-1.5606276748,,,,,,,
-1.5565634059,88.9655412946,-2.0047802716,90.322265625,-1.996725437,90.7177734375,251,-0.1518189269,-1.7774922919,-0.1525235204,-1.6390870185,,,,,,,
-1.5790453317,88.9829799107,-2.0405129567,90.6787109375,-2.0219659612,90.7080078125,252,-0.2089115064,-1.8150051387,-0.1922334944,-1.6381359962,,,,,,,
-1.5804785513,89.1043526786,-1.9583897933,89.7900390625,-1.9513093129,90.068359375,253,-0.0776976547,-1.7214799589,-0.0810720283,-1.5758440323,,,,,,,
-1.5732764159,89.2389787946,-1.9653672963,90.3369140625,-1.960655801,90.1171875,254,-0.0888460933,-1.7790339157,-0.095776509,-1.5805991441,,,,,,,
-1.5665402383,88.9188058036,-1.9984374061,90.107421875,-1.9822403282,90.185546875,255,-0.1416844924,-1.7548818088,-0.1297346396,-1.5872563005,,,,,,,
-1.5786794473,89.1315569196,-1.9739072993,89.7216796875,-1.9677743763,90.41015625,256,-0.1024910461,-1.7142857143,-0.1069758976,-1.6091298146,,,,,,,
-1.5641766712,88.9453125,-1.9621221051,90.0732421875,-1.9786403254,89.98046875,257,-0.083661027,-1.7512846865,-0.1240708896,-1.5672848312,,,,,,,
-1.5526628401,88.8588169643,-1.9786440015,90.361328125,-1.977507852,90.673828125,258,-0.1100592023,-1.7816032888,-0.1222892115,-1.634807418,,,,,,,
-1.5503024606,89.0366908482,-1.8735286981,89.3505859375,-1.8844707489,89.677734375,259,0.05789078,-1.6752312436,0.0240825883,-1.5378031384,,,,,,,
-1.5370487373,88.9683314732,-1.8748760387,89.228515625,-1.8890711159,89.82421875,260,0.0557380408,-1.6623843782,0.0168450028,-1.5520684736,,,,,,,
-1.5169736932,88.7430245536,-1.821159561,89.2529296875,-1.8321055636,89.365234375,261,0.1415645684,-1.6649537513,0.1064667788,-1.5073704232,,,,,,,
-1.507631823,88.8692801339,-1.7467002094,88.6767578125,-1.758469516,89.1015625,262,0.2605334186,-1.6043165468,0.2223156225,-1.4816928198,,,,,,,
-1.5074445644,88.6244419643,-1.8635205746,89.5068359375,-1.8626352444,89.82421875,263,0.0738814504,-1.6916752312,0.0584355721,-1.5520684736,,,,,,,
-1.5048092176,88.6614118304,-1.8502274051,89.23828125,-1.8440122738,89.4091796875,264,0.0951208656,-1.6634121274,0.0877343962,-1.5116500238,,,,,,,
-1.5106085765,88.564453125,-1.8589145094,89.2138671875,-1.8485942975,89.4140625,265,0.0812408789,-1.6608427544,0.0805256695,-1.512125535,,,,,,,
-1.5085739602,88.6704799107,-1.7832464069,88.5986328125,-1.7913241118,88.818359375,266,0.202141034,-1.5960945529,0.1706267139,-1.4541131717,,,,,,,
-1.5061099419,88.8141741071,-1.7671665534,88.3544921875,-1.7819528028,88.427734375,267,0.2278329268,-1.5704008222,0.1853702443,-1.4160722777,,,,,,,
-1.5093208913,88.7876674107,-1.8604994908,89.2236328125,-1.8651782155,89.39453125,268,0.0787084446,-1.6618705036,0.0544348106,-1.5102234903,,,,,,,
-1.5079692992,88.8699776786,-1.8164575979,89.3017578125,-1.8171471402,89.6337890625,269,0.1490772196,-1.6700924974,0.1300003077,-1.5335235378,,,,,,,
-1.5064749779,88.7862723214,-1.8499355674,89.7412109375,-1.865876247,89.8095703125,270,0.0955871549,-1.7163412127,0.0533366238,-1.5506419401,,,,,,,
-1.4914088898,88.6802455357,-1.8396025449,89.47265625,-1.8311857492,90.05859375,271,0.1120969388,-1.6880781089,0.1079138885,-1.57489301,,,,,,,
-1.4955658713,88.8895089286,-1.8551487297,89.775390625,-1.8491577566,90.068359375,272,0.0872577254,-1.719938335,0.0796392004,-1.5758440323,,,,,,,
-1.4916718223,88.8037109375,-1.8085484147,89.0771484375,-1.8040512756,89.23828125,273,0.1617142681,-1.6464542652,0.1506035425,-1.4950071327,,,,,,,
-1.4985726801,88.7758091518,-1.8164077133,88.96484375,-1.8176555306,88.9599609375,274,0.1491569237,-1.634635149,0.1292004761,-1.4679029957,,,,,,,
-1.4990230846,88.8092912946,-1.8398031652,89.0478515625,-1.8440237567,89.619140625,275,0.1117763939,-1.6433710175,0.0877163307,-1.5320970043,,,,,,,
-1.5100310053,89.04296875,-1.8713954642,89.6923828125,-1.8596327558,89.51171875,276,0.0612991951,-1.7112024666,0.0631592753,-1.5216357584,,,,,,,
-1.5153352452,89.1022600446,-1.8582909569,88.9404296875,-1.8466901839,89.5263671875,277,0.0822371718,-1.632065776,0.0835213403,-1.523062292,,,,,,,
-1.5187276357,89.0108816964,-1.8589787409,89.43359375,-1.8613432914,89.775390625,278,0.0811382519,-1.683967112,0.0604681535,-1.5473133619,,,,,,,
-1.5557898121,89.1022600446,-1.9249987632,90.09765625,-1.9264828697,90.0146484375,279,-0.0243464989,-1.7538540596,-0.0420135124,-1.5706134094,,,,,,,
-1.5591678317,89.1050502232,-1.9094037354,89.90234375,-1.9083347425,90.0537109375,280,0.0005707544,-1.733299075,-0.0134617416,-1.5744174988,,,,,,,
-1.5562032006,89.2578125,-1.8861718953,89.6240234375,-1.8831375599,90.2978515625,281,0.0376898704,-1.704008222,0.0261800448,-1.5981930575,,,,,,,
-1.5642478726,89.4614955357,-1.9012761682,89.6728515625,-1.8964941829,89.794921875,282,0.01355673,-1.7091469681,0.0051665686,-1.5492154066,,,,,,,
-1.5518988279,89.0855189732,-1.8285625637,89.31640625,-1.8194807991,89.4189453125,283,0.1297362796,-1.6716341213,0.1263288492,-1.5126010461,,,,,,,
-1.528370457,89.2508370536,-1.7691561773,89.08203125,-1.7669395611,89.12109375,284,0.2246539672,-1.6469681398,0.2089900169,-1.4835948645,,,,,,,
-1.5135415433,89.27734375,-1.8584660545,89.7998046875,-1.8364746138,89.7900390625,285,0.0819574063,-1.7225077081,0.0995931152,-1.5487398954,,,,,,,
-1.5376037423,89.23828125,-1.8952661902,89.658203125,-1.878742151,89.8095703125,286,0.0231592871,-1.7076053443,0.0330951775,-1.5506419401,,,,,,,
-1.5670377216,89.2054966518,-1.944929409,89.70703125,-1.9475887761,90.0439453125,287,-0.0561910687,-1.7127440904,-0.0752186467,-1.5734664765,,,,,,,
-1.5732893529,89.1496930804,-1.9231707722,90.0830078125,-1.92062691,90.2587890625,288,-0.0214257914,-1.7523124358,-0.0328005497,-1.5943889681,,,,,,,
-1.5495073367,89.4029017857,-1.9047278404,89.8193359375,-1.8930355772,90.244140625,289,0.0080417548,-1.7245632066,0.0106078637,-1.5929624346,,,,,,,
-1.5543107616,89.4928850446,-1.8934328839,89.1650390625,-1.8761327237,89.658203125,290,0.0260884872,-1.6557040082,0.037200492,-1.5359010937,,,,,,,
-1.5669689157,89.3791852679,-1.9308656842,89.0966796875,-1.9154316515,89.1943359375,291,-0.0337204839,-1.6485097636,-0.0246270435,-1.4907275321,,,,,,,
-1.5759981564,89.4677734375,-1.9293840647,89.5556640625,-1.9188207328,89.9853515625,292,-0.0313531981,-1.6968139774,-0.0299589586,-1.5677603424,,,,,,,
-1.5755942302,89.4649832589,-1.9167153895,89.326171875,-1.8995598972,89.501953125,293,-0.0111115805,-1.6726618705,0.0003433948,-1.5206847361,,,,,,,
-1.6017360694,89.6916852679,-1.9178415373,89.19921875,-1.910404776,89.404296875,294,-0.0129109046,-1.6593011305,-0.0167184481,-1.5111745126,,,,,,,
-1.5916953725,89.6316964286,-1.9234471753,89.4140625,-1.8930428654,88.9404296875,295,-0.0218674198,-1.6819116136,0.0105963976,-1.466000951,,,,,,,
-1.6023974891,89.7133091518,-1.9600719199,89.501953125,-1.9567555219,89.755859375,296,-0.0803853044,-1.6911613566,-0.0896403456,-1.5454113172,,,,,,,
-1.6041076243,89.5138113839,-1.9534744546,89.9072265625,-1.9386654809,89.82421875,297,-0.0698440784,-1.7338129496,-0.0611799597,-1.5520684736,,,,,,,
-1.6116411218,89.8786272321,-1.9440506756,90.1171875,-1.9292892501,89.853515625,298,-0.0547870557,-1.7559095581,-0.0464286858,-1.5549215407,,,,,,,
-1.5816449461,89.7272600446,-1.9118895903,89.62890625,-1.8915264547,89.375,299,-0.0034010678,-1.7045220966,0.0129821099,-1.5083214456,,,,,,,
-1.5644546021,89.7433035714,-1.8737893671,89.35546875,-1.8702271521,89.84375,300,0.0574742912,-1.6757451182,0.0464915072,-1.5539705183,,,,,,,
-1.5533910715,89.3303571429,-1.8859073848,89.3359375,-1.8862246662,89.765625,301,0.0381124971,-1.6736896197,0.0213232157,-1.5463623395,,,,,,,
-1.5485020063,89.228515625,-1.8984639555,89.5263671875,-1.8922523305,89.482421875,302,0.0180499965,-1.6937307297,0.0118401166,-1.5187826914,,,,,,,
-1.5314474813,89.3903459821,-1.8606193528,89.0869140625,-1.8513172671,89.248046875,303,0.0785169329,-1.6474820144,0.0762417231,-1.495958155,,,,,,,
-1.5203124195,89.4747488839,-1.8473643795,89.16015625,-1.8480185166,89.4287109375,304,0.0996953195,-1.6551901336,0.0814315241,-1.5135520685,,,,,,,
-1.5472020816,89.3394252232,-1.8622995824,89.0869140625,-1.8691008702,89.150390625,305,0.075832314,-1.6474820144,0.0482634445,-1.4864479315,,,,,,,
-1.5316973033,89.4580078125,-1.8375663593,88.92578125,-1.8269898519,89.1650390625,306,0.1153502932,-1.6305241521,0.114515137,-1.487874465,,,,,,,
-1.5304369007,89.6540178571,-1.7811389074,88.8720703125,-1.7808233336,89.2919921875,307,0.2055083316,-1.6248715313,0.1871471961,-1.5002377556,,,,,,,
-1.5248327189,89.5061383929,-1.7764290556,88.5009765625,-1.7845553517,89.0673828125,308,0.2130335871,-1.5858170606,0.1812757513,-1.4783642416,,,,,,,
-1.5140317687,89.2041015625,-1.9070858181,89.4189453125,-1.9074884459,89.697265625,309,0.0042742511,-1.6824254882,-0.0121302948,-1.5397051831,,,,,,,
-1.5414387714,89.0576171875,-1.877362068,89.453125,-1.8611321986,89.326171875,310,0.0517659401,-1.6860226105,0.060800258,-1.5035663338,,,,,,,
-1.5539240973,89.5368303571,-1.8695982739,89.0478515625,-1.8628117666,89.58984375,311,0.0641706902,-1.6433710175,0.0581578564,-1.5292439372,,,,,,,
-1.548537725,89.55078125,-1.8528610662,89.1796875,-1.8438314557,89.2724609375,312,0.0909128834,-1.6572456321,0.0880188706,-1.4983357109,,,,,,,
-1.5362226793,89.6351841518,-1.8007943645,89.1357421875,-1.7928491339,88.8330078125,313,0.1741034498,-1.6526207605,0.1682274536,-1.4555397052,,,,,,,
-1.5174046842,89.1413225446,-1.7246599898,88.486328125,-1.7260930017,88.2861328125,314,0.2957486002,-1.5842754368,0.2732523834,-1.4022824536,,,,,,,
-1.534766752,89.4705636161,-1.8377041087,88.5791015625,-1.8524354994,88.7890625,315,0.1151302016,-1.5940390545,0.0744824499,-1.4512601046,,,,,,,
-1.5267632152,89.2306082589,-1.7442414582,88.28125,-1.7489710376,88.1689453125,316,0.2644619353,-1.562692703,0.2372592239,-1.3908701854,,,,,,,
-1.5549493055,89.5458984375,-1.8099954367,88.369140625,-1.8145927265,89.0283203125,317,0.1594022611,-1.571942446,0.1340190713,-1.4745601522,,,,,,,
-1.560455357,89.4280133929,-1.7448847234,88.3544921875,-1.7453598946,88.935546875,318,0.263434146,-1.5704008222,0.2429405002,-1.4655254398,,,,,,,
-1.5888648201,89.5682198661,-1.7802145496,88.6181640625,-1.7726298526,88.4912109375,319,0.2069852419,-1.5981500514,0.2000376938,-1.422253923,,,,,,,
-1.563998018,89.6554129464,-1.7923940569,88.623046875,-1.7902476728,89.052734375,320,0.1875252016,-1.598663926,0.1723202352,-1.476937708,,,,,,,
-1.5715545192,89.7035435268,-1.8442744702,88.96484375,-1.866189155,89.4287109375,321,0.104632281,-1.634635149,0.0528443373,-1.5135520685,,,,,,,
-1.6355573978,89.9546595982,-1.8662154809,88.8671875,-1.8667896241,89.0771484375,322,0.0695756124,-1.6243576567,0.0518996417,-1.4793152639,,,,,,,
-1.5988516984,89.8297991071,-1.8724103704,89.0478515625,-1.8620840892,89.2041015625,323,0.0596776094,-1.6433710175,0.059302684,-1.4916785544,,,,,,,
-1.5895980209,89.8751395089,-1.9129012108,89.0478515625,-1.8887566656,89.4677734375,324,-0.0050174037,-1.6433710175,0.0173397157,-1.5173561579,,,,,,,
-1.593118638,90.1157924107,-1.9017559841,89.47265625,-1.8989047006,89.4482421875,325,0.012790095,-1.6880781089,0.0013741912,-1.5154541132,,,,,,,
-1.5822826605,89.7272600446,-1.9035482377,89.7607421875,-1.9099214211,89.78515625,326,0.0099264876,-1.7183967112,-0.0159580038,-1.5482643842,,,,,,,
-1.5955071058,89.7328404018,-1.9530709133,89.5751953125,-1.9545589402,89.765625,327,-0.0691993125,-1.6988694758,-0.0861845457,-1.5463623395,,,,,,,
-1.5947705509,89.6526227679,-1.9453538969,89.873046875,-1.9368032008,89.82421875,328,-0.0568693023,-1.7302158273,-0.058250104,-1.5520684736,,,,,,,
-1.5753770671,89.4210379464,-1.9528040186,89.638671875,-1.9441298932,89.8974609375,329,-0.0687728764,-1.7055498458,-0.0697769154,-1.5592011412,,,,,,,
-1.5528722614,89.3505859375,-1.9208101466,90.01953125,-1.9306810573,89.912109375,330,-0.0176540569,-1.7456320658,-0.0486183641,-1.5606276748,,,,,,,
-1.540990018,89.4524274554,-1.9025509521,90.0341796875,-1.9067986488,90.3857421875,331,0.0115199197,-1.7471736896,-0.0110450628,-1.6067522587,,,,,,,
-1.5413738796,89.2047991071,-1.929227598,89.9365234375,-1.9165138796,90.107421875,332,-0.0311032005,-1.7368961973,-0.0263296726,-1.5796481217,,,,,,,
-1.5220353806,89.3017578125,-1.8721633002,89.853515625,-1.8731331319,89.9365234375,333,0.0600723705,-1.7281603289,0.0419196378,-1.5630052306,,,,,,,
-1.5149397077,89.2745535714,-1.9002198622,90.4150390625,-1.8959629297,90.52734375,334,0.0152444632,-1.7872559096,0.0060023694,-1.6205420827,,,,,,,
-1.5074115723,88.9397321429,-1.8937514156,90.7275390625,-1.8823179722,90.5126953125,335,0.0255795471,-1.8201438849,0.0274694715,-1.6191155492,,,,,,,
-1.4991238579,89.1169084821,-1.8361305699,90.2099609375,-1.8500813767,90.44921875,336,0.1176443532,-1.7656731757,0.0781861033,-1.6129339039,,,,,,,
-1.492442054,88.9794921875,-1.8664531589,90.673828125,-1.8644519359,90.595703125,337,0.0691958579,-1.8144912641,0.0555774392,-1.6271992392,,,,,,,
-1.4923884062,89.1469029018,-1.8265871465,90.0732421875,-1.8425630048,90.205078125,338,0.13289254,-1.7512846865,0.0900144771,-1.5891583452,,,,,,,
-1.4860466572,89.0694754464,-1.8194140643,90.009765625,-1.8043141901,90.0927734375,339,0.1443534691,-1.7446043165,0.1501899087,-1.5782215882,,,,,,,
-1.4966096384,88.6572265625,-1.8236309573,89.8583984375,-1.8197980195,90.029296875,340,0.1376158477,-1.7286742035,0.1258297782,-1.5720399429,,,,,,,
-1.4693069545,88.6809430804,-1.8464457899,89.697265625,-1.8521159932,90.3466796875,341,0.1011630134,-1.7117163412,0.0749851172,-1.6029481693,,,,,,,
