optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.1005538249,16.5757533482,-0.0919029097,15.166015625,-0.0937959847,15.517578125,346,0.8466104211,0.8831602374,0.8857447422,0.9069111425,,,,,,,
-0.1002977704,16.4955357143,-0.0957862111,15.595703125,-0.0965868915,15.78125,347,0.8019141025,0.8505192878,0.8544878364,0.8878702398,,,,,,,
-0.10071928,16.6364397321,-0.0905150825,15.4248046875,-0.0988929313,16.0693359375,348,0.862584141,0.8635014837,0.8286612245,0.8670662906,,,,,,,
-0.1004217667,16.611328125,-0.0893013341,15.009765625,-0.0968771385,15.7080078125,349,0.8765542342,0.8950296736,0.8512372,0.8931593794,,,,,,,
-0.1002797377,16.6524832589,-0.1000541879,16.4990234375,-0.1030588802,17.0849609375,350,0.7527902167,0.7818991098,0.782004463,0.7937235543,,,,,,,
-0.1008749122,16.6538783482,-0.0962792502,16.142578125,-0.0986096578,15.966796875,351,0.7962392834,0.8089762611,0.8318337607,0.874471086,,,,,,,
-0.1013665626,16.6022600446,-0.094065545,15.6494140625,-0.0968845033,15.9375,352,0.8217187559,0.8464391691,0.851154718,0.8765867419,,,,,,,
-0.102503974,16.7145647321,-0.0950990347,15.869140625,-0.10037658,16.6357421875,353,0.8098234179,0.8297477745,0.8120450241,0.8261636107,,,,,,,
-0.1007367678,16.5980747768,-0.0953262297,15.908203125,-0.0971846164,16.005859375,354,0.8072084318,0.8267804154,0.8477935852,0.8716502116,,,,,,,
-0.1011253958,16.6950334821,-0.0891869164,15.1953125,-0.0923405589,15.126953125,355,0.8778711686,0.8809347181,0.9020448588,0.9351198872,,,,,,,
-0.0997846545,16.4515904018,-0.0945949189,15.6787109375,-0.0948931511,16.0546875,356,0.8156257283,0.8442136499,0.8734569703,0.8681241185,,,,,,,
-0.1006839983,16.6001674107,-0.1061166718,18.0859375,-0.1093115651,18.5693359375,357,0.6830117774,0.6613501484,0.7119771949,0.6865303244,,,,,,,
-0.1013973008,16.6664341518,-0.1045967781,17.9736328125,-0.1076439571,18.2470703125,358,0.7005055656,0.6698813056,0.7306536576,0.7098025388,,,,,,,
-0.100472409,16.6434151786,-0.0984092354,16.494140625,-0.0992460503,16.6552734375,359,0.7717234171,0.7822700297,0.8247064493,0.8247531735,,,,,,,
-0.1006933907,16.6196986607,-0.0974488994,16.455078125,-0.0995132589,16.796875,360,0.7827767659,0.7852373887,0.8217138327,0.8145275035,,,,,,,
-0.0985302109,16.5394810268,-0.1058405395,17.3876953125,-0.106945946,17.9345703125,361,0.686190026,0.7143916914,0.7384710689,0.7323695346,,,,,,,
-0.100708501,16.6385323661,-0.1072497474,18.3837890625,-0.1101748992,18.1982421875,362,0.669970217,0.6387240356,0.7023082402,0.7133286319,,,,,,,
-0.1010972374,16.5206473214,-0.1082401424,18.1103515625,-0.1111366929,18.6572265625,363,0.6585708933,0.659495549,0.691536581,0.6801833568,,,,,,,
-0.1024358334,16.7633928571,-0.1028807279,17.392578125,-0.1035341893,17.3974609375,364,0.720257091,0.7140207715,0.7766812143,0.7711565585,,,,,,,
-0.1005238174,16.5883091518,-0.0954520047,15.947265625,-0.1005379262,16.865234375,365,0.8057607764,0.8238130564,0.8102380181,0.8095909732,,,,,,,
-0.1015773797,16.7027064732,-0.0950646423,15.7373046875,-0.0975136045,16.2744140625,366,0.8102192696,0.8397626113,0.8441090662,0.8522566996,,,,,,,
-0.1005525322,16.6741071429,-0.1058086294,17.8125,-0.1070861146,18.0517578125,367,0.6865573067,0.6821216617,0.7369012428,0.7239069111,,,,,,,
-0.1003576641,16.7403738839,-0.1032525677,17.0947265625,-0.105871323,17.5634765625,368,0.7159772608,0.7366468843,0.7505063648,0.759167842,,,,,,,
-0.1006952228,16.6350446429,-0.1022587535,17.216796875,-0.1045646146,17.197265625,369,0.7274159396,0.7273738872,0.7651409131,0.7856135402,,,,,,,
-0.1019149888,16.6489955357,-0.1030744258,17.5537109375,-0.1056690983,17.7490234375,370,0.7180276519,0.7017804154,0.7527711901,0.7457686883,,,,,,,
-0.1022760198,16.7396763393,-0.1009320911,17.05078125,-0.1029872802,17.1533203125,371,0.7426856597,0.7399851632,0.7828063513,0.788787024,,,,,,,
-0.1009915907,16.7487444196,-0.093401512,15.615234375,-0.0968018552,16.025390625,372,0.8293616941,0.8490356083,0.852080339,0.8702397743,,,,,,,
-0.099390151,16.3455636161,-0.0947237423,15.947265625,-0.0932045096,15.634765625,373,0.8141429871,0.8238130564,0.8923689977,0.898448519,,,,,,,
-0.1002928133,16.4488002232,-0.0925960233,15.44921875,-0.0944606781,16.220703125,374,0.8386327688,0.8616468843,0.8783004735,0.856135402,,,,,,,
-0.1002140689,16.5269252232,-0.0933366037,15.3076171875,-0.0940247432,15.3271484375,375,0.8301087805,0.8724035608,0.8831827487,0.9206629055,,,,,,,
-0.1008769304,16.5150669643,-0.1042963815,17.6025390625,-0.1068364718,18.2373046875,376,0.7039630934,0.6980712166,0.7396971306,0.7105077574,,,,,,,
-0.0997221277,16.5171595982,-0.1030255238,17.4755859375,-0.1034259035,17.197265625,377,0.7185905087,0.7077151335,0.7778939668,0.7856135402,,,,,,,
-0.1016606852,16.6301618304,-0.0971775727,16.171875,-0.1002492203,16.8701171875,378,0.7858997024,0.8067507418,0.8134713948,0.8092383639,,,,,,,
-0.1001323933,16.5352957589,-0.0884678312,14.8828125,-0.0984342098,15.869140625,379,0.8861477498,0.9046735905,0.8337986991,0.8815232722,,,,,,,
-0.0994867346,16.5513392857,-0.1005370968,16.1669921875,-0.0991418418,16.6845703125,380,0.7472319953,0.8071216617,0.8258735381,0.8226375176,,,,,,,
-0.0991947658,16.4780970982,-0.0912590333,15.703125,-0.0969081587,16.15234375,381,0.8540213591,0.8423590504,0.8508897881,0.8610719323,,,,,,,
-0.1010066645,16.6427176339,-0.1071828704,17.9638671875,-0.1120946879,18.4521484375,382,0.6707399626,0.6706231454,0.6808074663,0.6949929478,,,,,,,
-0.100930379,16.5987723214,-0.0997778295,16.4697265625,-0.1009021208,16.66015625,383,0.7559710685,0.7841246291,0.8061592025,0.8244005642,,,,,,,
-0.1009848744,16.6099330357,-0.0905218803,14.9365234375,-0.0950560283,15.6982421875,384,0.8625058984,0.9005934718,0.8716328177,0.893864598,,,,,,,
-0.1004146369,16.6015625,-0.0955892773,16.2939453125,-0.0947041411,16.09375,385,0.8041807861,0.7974777448,0.8755737971,0.865303244,,,,,,,
-0.1000627299,16.4536830357,-0.1076848547,18.1689453125,-0.1102903975,18.10546875,386,0.6649621853,0.6550445104,0.7010147105,0.7200282087,,,,,,,
-0.1005769912,16.6566685268,-0.0927794682,15.37109375,-0.0937182077,15.576171875,387,0.8365213408,0.8675816024,0.8866158096,0.9026798307,,,,,,,
-0.0998328123,16.5143694196,-0.1024486193,17.5439453125,-0.1066071688,17.724609375,388,0.7252306072,0.7025222552,0.7422652217,0.7475317348,,,,,,,
-0.1003781208,16.6741071429,-0.1005779025,16.845703125,-0.1018509691,17.099609375,389,0.7467623271,0.7555637982,0.7955325269,0.7926657264,,,,,,,
-0.1001165221,16.5701729911,-0.0906914555,15.009765625,-0.0954866488,15.64453125,390,0.8605541097,0.8950296736,0.866810062,0.8977433004,,,,,,,
-0.1016096075,16.5966796875,-0.1047030507,17.4853515625,-0.1078022297,17.7734375,391,0.6992823815,0.7069732938,0.7288810744,0.7440056417,,,,,,,
-0.1009867363,16.5604073661,-0.0952579868,15.8251953125,-0.0968173142,16.09375,392,0.8079938986,0.8330860534,0.8519072053,0.865303244,,,,,,,
-0.1012407189,16.6706194196,-0.0947363723,15.83984375,-0.0959284975,15.888671875,393,0.8139976169,0.8319732938,0.8618615539,0.880112835,,,,,,,
-0.0996549494,16.4299665179,-0.1064508372,17.6220703125,-0.1078713964,17.822265625,394,0.6791655746,0.6965875371,0.7281064392,0.7404795487,,,,,,,
-0.1005351372,16.5004185268,-0.1066804922,18.0029296875,-0.1043177692,18.0615234375,395,0.6765222743,0.6676557864,0.7679054707,0.7232016925,,,,,,,
-0.0996364374,16.5073939732,-0.0911316994,15.2978515625,-0.0960577253,15.6298828125,396,0.8554869562,0.8731454006,0.8604142609,0.8988011283,,,,,,,
-0.0995314752,16.3776506696,-0.0893682835,15.146484375,-0.0942062959,15.5810546875,397,0.8757836556,0.8846439169,0.8811494406,0.9023272214,,,,,,,
-0.0993442016,16.5373883929,-0.1046416081,17.6220703125,-0.1074845246,18.125,398,0.6999895783,0.6965875371,0.7324392296,0.7186177715,,,,,,,
-0.0999383426,16.4585658482,-0.0948348402,15.927734375,-0.0978426285,16.025390625,399,0.8128642641,0.8252967359,0.8404241452,0.8702397743,,,,,,,
-0.1001896615,16.4390345982,-0.0978275757,16.376953125,-0.1016360492,16.8603515625,400,0.7784182478,0.7911721068,0.7979395336,0.8099435825,,,,,,,
 apprenticeship ending ,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
-0.1112101889,20.6375558036,-0.1018985859,21.2158203125,-0.1015056645,21.2841796875,401,0.7315614245,0.4235905045,0.7993997827,0.4904795487,,,,,,,
-0.1157072452,24.7084263393,-0.1343689128,29.6142578125,-0.13692586,29.677734375,402,0.357831977,-0.2143916914,0.4027094677,-0.1156558533,,,,,,,
-0.1234957572,28.5037667411,-0.1400258312,32.94921875,-0.1417593414,33.232421875,403,0.2927215455,-0.4677299703,0.3485766427,-0.3723554302,,,,,,,
-0.1211265242,28.2219587054,-0.1395143983,31.9140625,-0.1420828849,32.4365234375,404,0.298608075,-0.3890949555,0.3449531003,-0.3148801128,,,,,,,
-0.1085414248,26.6148158482,-0.1175489876,28.4326171875,-0.120082017,29.0185546875,405,0.5514272354,-0.1246290801,0.5913529603,-0.0680535966,,,,,,,
-0.1077994196,27.5083705357,-0.1148184734,29.3701171875,-0.1176621272,29.7021484375,406,0.5828551162,-0.1958456973,0.6184546417,-0.1174188999,,,,,,,
-0.10935841,28.1787109375,-0.1077626043,28.076171875,-0.1079050713,27.880859375,407,0.6640672975,-0.0975519288,0.7277292949,0.0141043724,,,,,,,
-0.1030582334,27.1944754464,-0.1064640092,28.1396484375,-0.1069152361,28.4912109375,408,0.6790139668,-0.1023738872,0.738815006,-0.0299717913,,,,,,,
-0.1039063674,27.2370256696,-0.1011010167,26.0107421875,-0.1032347376,26.083984375,409,0.7407413468,0.059347181,0.78003494,0.143864598,,,,,,,
-0.1047478269,27.9338727679,-0.1085324769,29.12109375,-0.110659279,29.2529296875,410,0.6552061592,-0.1769287834,0.696883403,-0.0849788434,,,,,,,
-0.1102979302,29.6868024554,-0.1140207173,30.3271484375,-0.1159729633,30.3955078125,411,0.5920371904,-0.2685459941,0.6373725211,-0.1674894217,,,,,,,
-0.1095241536,29.0924944196,-0.1124896458,30.83984375,-0.1135586347,30.99609375,412,0.609659634,-0.3074925816,0.6644119183,-0.2108603667,,,,,,,
-0.1094991723,29.9720982143,-0.1107904695,30.83984375,-0.1112981978,30.966796875,413,0.6292169435,-0.3074925816,0.6897277992,-0.2087447109,,,,,,,
-0.1079341825,29.5431082589,-0.1106999138,30.5859375,-0.1107663137,30.7373046875,414,0.6302592279,-0.2882047478,0.6956846627,-0.1921720733,,,,,,,
-0.1112147452,29.8291015625,-0.1302225644,36.015625,-0.1337381461,36.3916015625,415,0.4055559344,-0.7006676558,0.4384104354,-0.600493653,,,,,,,
-0.1082692556,29.8876953125,-0.1017106651,27.05078125,-0.1028971028,27.4609375,416,0.7337243689,-0.0196587537,0.7838162984,0.0444287729,,,,,,,
-0.0972900681,27.2935267857,-0.1025483739,28.896484375,-0.1028255681,28.9990234375,417,0.724082445,-0.1598664688,0.7846174549,-0.0666431594,,,,,,,
-0.0939340328,27.1344866071,-0.0964152158,28.02734375,-0.0986819929,28.75,418,0.7946743356,-0.09384273,0.8310236402,-0.0486600846,,,,,,,
-0.0906000112,27.2495814732,-0.1033876292,31.7138671875,-0.1034532076,32.080078125,419,0.7144227194,-0.3738872404,0.7775881736,-0.2891396333,,,,,,,
-0.0980461771,30.5817522321,-0.0982782101,30.5615234375,-0.0977641103,30.7275390625,420,0.7732315016,-0.2863501484,0.8413035136,-0.1914668547,,,,,,,
-0.0940293689,29.3568638393,-0.1086143624,33.2421875,-0.1084853867,33.134765625,421,0.654263667,-0.4899851632,0.7212300227,-0.365303244,,,,,,,
-0.1102372723,34.3777901786,-0.1383011587,41.1474609375,-0.1381628392,41.0400390625,422,0.3125723128,-1.090504451,0.3888558551,-0.9361777151,,,,,,,
-0.1073691519,32.4825613839,-0.1087287499,32.2216796875,-0.1101742191,32.79296875,423,0.6529470815,-0.412462908,0.7023158565,-0.3406205924,,,,,,,
-0.1071336657,32.1742466518,-0.1329200068,38.935546875,-0.1341979323,39.62890625,424,0.3745087051,-0.9224777448,0.4332610358,-0.8342736248,,,,,,,
-0.116338079,32.5676618304,-0.1195022846,34.9609375,-0.1189511874,34.7998046875,425,0.5289450294,-0.6205489614,0.6040177457,-0.4855430183,,,,,,,
-0.1099762181,31.3525390625,-0.1082734872,31.25,-0.1079262869,31.923828125,426,0.6581870989,-0.3386498516,0.7274916905,-0.2778561354,,,,,,,
-0.1019061154,31.4488002232,-0.0970923103,29.0234375,-0.0979344524,28.9208984375,427,0.7868810615,-0.1695103858,0.8393957577,-0.0610014104,,,,,,,
-0.1083769343,31.4404296875,-0.1116925451,31.4453125,-0.1137465103,31.865234375,428,0.6188341649,-0.3534866469,0.6623077968,-0.2736248237,,,,,,,
-0.112174153,31.6413225446,-0.1235354547,32.138671875,-0.1248226816,32.3876953125,429,0.4825237394,-0.40615727,0.538259642,-0.3113540197,,,,,,,
-0.1202642949,32.1909877232,-0.1362900371,32.9736328125,-0.13897133,33.3154296875,430,0.3357200739,-0.4695845697,0.3798011203,-0.3783497884,,,,,,,
-0.1290005105,33.1968470982,-0.1486924343,35.7666015625,-0.1476256522,35.078125,431,0.1929700158,-0.6817507418,0.2828765904,-0.5056417489,,,,,,,
-0.1333367605,34.1489955357,-0.1491258592,36.25,-0.1485290183,36.0693359375,432,0.1879813481,-0.7184718101,0.2727592956,-0.5772214386,,,,,,,
-0.130191247,34.0276227679,-0.140600953,34.921875,-0.1419908752,34.9609375,433,0.286101965,-0.6175816024,0.3459835681,-0.4971791255,,,,,,,
-0.1311966541,34.6240234375,-0.1398396133,35.1318359375,-0.1408680981,34.8681640625,434,0.2948648911,-0.6335311573,0.3585581681,-0.4904795487,,,,,,,
-0.1311449807,35.3285435268,-0.1417708836,36.6552734375,-0.1445889859,37.16796875,435,0.2726362076,-0.7492581602,0.3168858929,-0.6565585331,,,,,,,
-0.1316070314,36.6545758929,-0.1293713002,35.2734375,-0.1295168571,35.1123046875,436,0.4153538803,-0.6442878338,0.4856869798,-0.5081100141,,,,,,,
-0.1381525579,38.53515625,-0.1299245142,36.123046875,-0.1304928507,36.337890625,437,0.4089864546,-0.7088278932,0.4747562894,-0.5966149506,,,,,,,
-0.1562802177,42.8459821429,-0.1624600042,44.853515625,-0.1652785886,44.990234375,438,0.0345069889,-1.3720326409,0.0851716146,-1.221438646,,,,,,,
-0.175767519,46.2709263393,-0.1712589972,46.4990234375,-0.1733481957,46.5185546875,439,-0.0667683326,-1.4970326409,-0.0052043678,-1.3318053597,,,,,,,
-0.1723245565,45.1123046875,-0.1557024519,40.4541015625,-0.1575359948,41.4404296875,440,0.1122855799,-1.0378338279,0.1718851952,-0.9650916784,,,,,,,
-0.1681758962,43.6083984375,-0.1484158442,38.8671875,-0.1494524615,39.3408203125,441,0.196153533,-0.9172848665,0.2624171455,-0.8134696756,,,,,,,
-0.1713041537,44.3980189732,-0.1473036081,40.2880859375,-0.1464127628,40.3759765625,442,0.2089552338,-1.0252225519,0.2964604083,-0.8882228491,,,,,,,
-0.1709088988,45.1604352679,-0.1568941876,44.39453125,-0.1556173837,44.82421875,443,0.0985688489,-1.3371661721,0.1933727799,-1.2094499295,,,,,,,
-0.1661141924,44.091796875,-0.1425415534,39.3798828125,-0.140352,39.6484375,444,0.2637658945,-0.956231454,0.3643382354,-0.8356840621,,,,,,,
-0.1794910303,46.4027622768,-0.1644766534,44.873046875,-0.1634196209,45.13671875,445,0.0112956058,-1.3735163205,0.10599122,-1.2320169252,,,,,,,
-0.17600903,46.1083984375,-0.1656855259,45.5859375,-0.1669673372,45.6396484375,446,-0.0026183675,-1.4276706231,0.0662583872,-1.2683356841,,,,,,,
-0.1738693172,45.9765625,-0.1831069058,48.173828125,-0.1844720928,47.8759765625,447,-0.2031362956,-1.6242581602,-0.1297870303,-1.4298307475,,,,,,,
-0.1755042799,46.5345982143,-0.1566224568,44.2578125,-0.1582406468,44.7998046875,448,0.1016964376,-1.3267804154,0.1639934089,-1.2076868829,,,,,,,
-0.1735877351,45.80078125,-0.1679781223,45.8837890625,-0.1698340302,46.2548828125,449,-0.0290058682,-1.4502967359,0.03415271,-1.312764457,,,,,,,
-0.1824753762,47.4497767857,-0.1796223171,47.1826171875,-0.1774408516,46.8701171875,450,-0.1630291108,-1.5489614243,-0.0510402796,-1.3571932299,,,,,,,
-0.1756472473,46.1342075893,-0.1679916607,46.572265625,-0.1657858524,45.60546875,451,-0.0291616941,-1.5025964392,0.0794904869,-1.2658674189,,,,,,,
-0.1776527422,47.1498325893,-0.177093124,47.2802734375,-0.1769589696,47.6513671875,452,-0.1339184111,-1.556379822,-0.0456434178,-1.4136107193,,,,,,,
-0.1765688338,46.7257254464,-0.1549768316,42.6904296875,-0.1557309106,43.4130859375,453,0.1206373802,-1.2077151335,0.1921013293,-1.1075458392,,,,,,,
-0.1729322379,45.986328125,-0.1807452973,47.9638671875,-0.1797865352,48.37890625,454,-0.1759544739,-1.6083086053,-0.0773108848,-1.4661495063,,,,,,,
-0.1829673774,48.1808035714,-0.200968419,51.09375,-0.1994342821,50.810546875,455,-0.4087201041,-1.8460682493,-0.2973568445,-1.6417489422,,,,,,,
-0.1800329064,48.0071149554,-0.1474938807,43.1298828125,-0.1485383607,43.26171875,456,0.2067652192,-1.2410979228,0.2726546641,-1.0966149506,,,,,,,
-0.1629961406,44.3854631696,-0.1486566059,41.3623046875,-0.1511932933,41.8310546875,457,0.1933823957,-1.1068249258,0.2429206096,-0.9933004231,,,,,,,
-0.166074178,44.6003069196,-0.1929318447,45.712890625,-0.1958250247,45.888671875,458,-0.3162201272,-1.4373145401,-0.2569347794,-1.2863187588,,,,,,,
-0.1690356923,44.2975725446,-0.1472864599,40.2001953125,-0.1494067801,40.1708984375,459,0.2091526071,-1.0185459941,0.2629287564,-0.8734132581,,,,,,,
-0.1623658222,43.7779017857,-0.1418395054,40.29296875,-0.1443519144,40.6591796875,460,0.2718463802,-1.0255934718,0.3195409866,-0.908674189,,,,,,,
-0.1530035854,42.4372209821,-0.1344593469,39.0185546875,-0.1354482712,38.7890625,461,0.3567910914,-0.9287833828,0.4192578001,-0.7736248237,,,,,,,
-0.1516586694,42.4497767857,-0.1301083556,37.9833984375,-0.1294985853,38.3544921875,462,0.4068704628,-0.850148368,0.4858916158,-0.7422425952,,,,,,,
-0.1549616056,43.5637555804,-0.1401298077,41.7041015625,-0.13976422,41.455078125,463,0.291524789,-1.1327893175,0.3709211083,-0.9661495063,,,,,,,
-0.1527703139,42.7280970982,-0.1363012339,37.138671875,-0.1399883584,37.7001953125,464,0.3355911999,-0.7859792285,0.3684108584,-0.6949929478,,,,,,,
-0.1542237507,43.193359375,-0.140079736,41.9677734375,-0.1428046777,42.392578125,465,0.2921011083,-1.1528189911,0.3368693446,-1.0338504937,,,,,,,
-0.159869017,44.5570591518,-0.142165167,42.1240234375,-0.1433563926,41.689453125,466,0.2680980553,-1.1646884273,0.3306903846,-0.9830747532,,,,,,,
-0.1619197477,44.7265625,-0.1372690106,37.44140625,-0.1373560637,37.34375,467,0.3244522099,-0.8089762611,0.3978913792,-0.6692524683,,,,,,,
-0.157489647,42.8055245536,-0.1428077109,38.837890625,-0.1436985243,38.701171875,468,0.260702454,-0.9150593472,0.3268586631,-0.7672778561,,,,,,,
-0.1562375052,41.8484933036,-0.1577938288,39.072265625,-0.1587153164,38.4228515625,469,0.0882140898,-0.9328635015,0.1586773221,-0.7471791255,,,,,,,
-0.1501132969,40.7052176339,-0.1365689754,37.080078125,-0.1388316104,36.8896484375,470,0.3325095277,-0.7815281899,0.3813659175,-0.6364598025,,,,,,,
-0.1519984932,41.6015625,-0.1333674253,37.6025390625,-0.1342026936,37.4169921875,471,0.3693589741,-0.8212166172,0.4332077114,-0.6745416079,,,,,,,
-0.149811198,41.3455636161,-0.1379399063,38.6865234375,-0.1403348834,38.92578125,472,0.3167302831,-0.9035608309,0.3645299335,-0.7834978843,,,,,,,
-0.1522246828,41.923828125,-0.1335814267,38.515625,-0.1306624301,38.076171875,473,0.3668958439,-0.890578635,0.4728570761,-0.7221438646,,,,,,,
-0.149155757,41.0135323661,-0.1621001207,39.0478515625,-0.163665837,39.19921875,474,0.0386492027,-0.9310089021,0.1032337093,-0.8032440056,,,,,,,
-0.152671804,41.455078125,-0.145901995,37.87109375,-0.1479049527,37.4853515625,475,0.2250876272,-0.8416172107,0.2797485503,-0.6794781382,,,,,,,
-0.1551747058,42.0082310268,-0.1322006607,38.466796875,-0.1342698232,38.125,476,0.3827882898,-0.8868694362,0.4324558895,-0.7256699577,,,,,,,
-0.1514901771,41.4962332589,-0.1618985218,38.6962890625,-0.1636302264,39.2529296875,477,0.0409695815,-0.9043026706,0.1036325321,-0.807122708,,,,,,,
-0.1529903062,42.1065848214,-0.1358869667,38.2373046875,-0.1374355227,38.1298828125,478,0.3403593639,-0.8694362018,0.3970014745,-0.726022567,,,,,,,
-0.1446536673,39.8590959821,-0.1448889993,37.1923828125,-0.1469280519,37.216796875,479,0.2367470819,-0.7900593472,0.290689402,-0.6600846262,,,,,,,
-0.1456653075,40.3180803571,-0.1460446248,38.4521484375,-0.1442896678,37.6513671875,480,0.2234459756,-0.8857566766,0.3202381208,-0.6914668547,,,,,,,
-0.1492230152,40.1946149554,-0.1827518703,41.0791015625,-0.1819951221,40.966796875,481,-0.1990498815,-1.0853115727,-0.102046069,-0.9308885755,,,,,,,
-0.1496386204,40.0481305804,-0.1665458187,38.5205078125,-0.1639099222,38.4716796875,482,-0.0125202317,-0.8909495549,0.1005000653,-0.7507052186,,,,,,,
-0.1479039052,40.0739397321,-0.1470154786,40.498046875,-0.1476894971,40.2294921875,483,0.2122715688,-1.0411721068,0.2821615565,-0.8776445698,,,,,,,
-0.1477337879,40.3194754464,-0.1882817563,42.3046875,-0.1873738142,42.3046875,484,-0.2626981847,-1.1784124629,-0.1622850092,-1.0275035261,,,,,,,
-0.1481779695,40.5126953125,-0.1713082057,40.615234375,-0.1725666169,40.2099609375,485,-0.0673347171,-1.050074184,0.003548964,-0.8762341326,,,,,,,
-0.1481028179,40.8600725446,-0.1527989115,41.3037109375,-0.1516748236,41.19140625,486,0.1457049712,-1.1023738872,0.2375276863,-0.9471086037,,,,,,,
-0.1462918432,40.6766183036,-0.1421558191,39.6728515625,-0.1446863868,39.4873046875,487,0.2682056481,-0.9784866469,0.3157950457,-0.8240479549,,,,,,,
-0.1470740043,41.0191127232,-0.1733700519,40.3076171875,-0.172807066,40.380859375,488,-0.0910663119,-1.0267062315,0.0008560424,-0.8885754584,,,,,,,
-0.1483691898,39.5535714286,-0.160497058,38.876953125,-0.1604203183,38.828125,489,0.0571002565,-0.9180267062,0.1395820645,-0.7764456982,,,,,,,
-0.1471852557,41.0128348214,-0.1562872405,39.6240234375,-0.1578893825,39.2578125,490,0.1055547351,-0.9747774481,0.1679274109,-0.8074753173,,,,,,,
-0.1475278419,39.9727957589,-0.1684724763,40.41015625,-0.1691831553,40.302734375,491,-0.0346958219,-1.034495549,0.0414422172,-0.8829337094,,,,,,,
-0.1492502879,40.4171316964,-0.1405154631,39.931640625,-0.1397723824,39.5068359375,492,0.2870859423,-0.9981454006,0.3708296932,-0.8254583921,,,,,,,
-0.1434916621,40.6752232143,-0.1481078303,42.919921875,-0.1473101467,43.0859375,493,0.1996987348,-1.225148368,0.2864101111,-1.0839210155,,,,,,,
-0.1462745395,41.5513392857,-0.1531643976,40.5517578125,-0.1526549118,40.3173828125,494,0.1414982704,-1.0452522255,0.2265511377,-0.8839915374,,,,,,,
-0.143344404,39.7607421875,-0.1805573281,40,-0.1777840354,39.7607421875,495,-0.1737909716,-1.0033382789,-0.0548837843,-0.8437940762,,,,,,,
-0.1433434875,38.6704799107,-0.2488256374,48.251953125,-0.2478437347,48.53515625,496,-0.9595507702,-1.6301928783,-0.8395210184,-1.4774330042,,,,,,,
-0.1469828042,38.8650948661,-0.2112018667,43.4326171875,-0.2108821291,42.9541015625,497,-0.5265058217,-1.2640949555,-0.4255676011,-1.0744005642,,,,,,,
-0.1434329267,39.2180524554,-0.2060492201,43.7890625,-0.2053461887,43.6767578125,498,-0.4671994961,-1.2911721068,-0.3635675491,-1.1265867419,,,,,,,
-0.1436385346,39.6149553571,-0.1894571673,43.0615234375,-0.1864335136,42.939453125,499,-0.2762270205,-1.2359050445,-0.1517540648,-1.0733427362,,,,,,,
-0.1431451616,39.9853515625,-0.1700144468,40.8056640625,-0.1719281511,41.025390625,500,-0.0524437115,-1.0645400593,0.0106994944,-0.9351198872,,,,,,,
-0.1422684884,39.4008091518,-0.1770625863,40.8642578125,-0.1754770862,40.7275390625,501,-0.133566926,-1.0689910979,-0.0290469877,-0.9136107193,,,,,,,
-0.1449569593,39.6854073661,-0.1941053508,43.80859375,-0.1942830078,43.7060546875,502,-0.3297270375,-1.2926557864,-0.2396648817,-1.1287023977,,,,,,,
-0.145548259,40.8098493304,-0.1797481045,43.310546875,-0.1797534009,43.26171875,503,-0.1644769083,-1.2548219585,-0.0769397963,-1.0966149506,,,,,,,
-0.1469964117,41.0079520089,-0.1993950369,43.7939453125,-0.1993345456,43.7939453125,504,-0.3906106704,-1.2915430267,-0.2962398409,-1.1350493653,,,,,,,
-0.1475684063,40.0592912946,-0.1788846927,41.435546875,-0.1791761864,42.060546875,505,-0.1545391448,-1.112388724,-0.0704752521,-1.0098730606,,,,,,,
-0.145878795,40.1262555804,-0.1850079585,43.1884765625,-0.1860469468,43.271484375,506,-0.2250171771,-1.2455489614,-0.1474246892,-1.0973201693,,,,,,,
-0.1472076542,39.9204799107,-0.1806895431,41.8408203125,-0.1797845075,41.9970703125,507,-0.1753127502,-1.1431750742,-0.0772881757,-1.0052891396,,,,,,,
-0.1479021786,41.5736607143,-0.1472915482,40.91796875,-0.1479588107,41.3134765625,508,0.2090940416,-1.0730712166,0.2791453647,-0.9559238364,,,,,,,
-0.1494292418,41.5387834821,-0.1602000903,40.693359375,-0.1594952618,41.0595703125,509,0.0605183176,-1.0560089021,0.1499422832,-0.9375881523,,,,,,,
-0.148380744,41.2437220982,-0.1608074384,40.3857421875,-0.159307849,40.8349609375,510,0.0535278167,-1.0326409496,0.1520412219,-0.9213681241,,,,,,,
-0.1465616392,41.1397879464,-0.1443375945,41.1865234375,-0.1429438013,40.6298828125,511,0.243093683,-1.0934718101,0.335311223,-0.9065585331,,,,,,,
-0.1488185842,42.2586495536,-0.1409152972,39.833984375,-0.140124754,39.5068359375,512,0.2824839023,-0.990727003,0.3668832884,-0.8254583921,,,,,,,
-0.1473572423,40.3892299107,-0.2104810201,44.2578125,-0.2095783863,44.052734375,513,-0.5182089659,-1.3267804154,-0.4109662658,-1.1537376587,,,,,,,
-0.1448417079,40.3962053571,-0.1338942919,39.12109375,-0.1327352736,38.9453125,514,0.3632948047,-0.9365727003,0.4496421575,-0.7849083216,,,,,,,
-0.1463673561,40.5796595982,-0.156602079,39.3115234375,-0.1542349163,39.4580078125,515,0.1019309826,-0.9510385757,0.2088557945,-0.821932299,,,,,,,
