optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-1.0182361308,95.5189732143,-0.9994445749,95.3759765625,-1.0075770028,95.966796875,330,-3.5985171186,-1.5360733815,-3.4936217293,-1.4520938023,,,,,,,
-1.0170446451,95.5398995536,-0.9996511534,95.3857421875,-1.0076178141,95.947265625,331,-3.599588505,-1.5364261775,-3.4938263188,-1.4514237856,,,,,,,
-1.0172935186,95.5231584821,-0.9996149555,95.3466796875,-1.0074606217,95.9619140625,332,-3.5994007704,-1.5350149938,-3.4930383041,-1.4519262982,,,,,,,
-1.0161647495,95.5015345982,-0.9996322252,95.3857421875,-1.0074529476,95.9619140625,333,-3.5994903369,-1.5364261775,-3.4929998334,-1.4519262982,,,,,,,
-1.0133742276,95.5210658482,-0.9947793148,95.390625,-1.0017475598,95.9521484375,334,-3.5743214952,-1.5366025754,-3.4643983813,-1.4515912898,,,,,,,
-1.0116827438,95.5343191964,-0.9975783512,95.3759765625,-1.0049742743,95.9619140625,335,-3.5888382486,-1.5360733815,-3.4805740953,-1.4519262982,,,,,,,
-1.0129843747,95.5510602679,-0.9994038753,95.3662109375,-1.0071342461,95.9716796875,336,-3.5983060369,-1.5357205856,-3.4914021633,-1.4522613065,,,,,,,
-1.0169108897,95.5154854911,-0.9992147282,95.3759765625,-1.0073622033,95.9521484375,337,-3.5973250556,-1.5360733815,-3.4925449265,-1.4515912898,,,,,,,
-1.0174749529,95.5364118304,-0.9994012691,95.3759765625,-1.0074279919,95.9423828125,338,-3.5982925202,-1.5360733815,-3.4928747289,-1.4512562814,,,,,,,
-1.0179669175,95.4973493304,-0.9994657576,95.3759765625,-1.00750513,95.9375,339,-3.5986269795,-1.5360733815,-3.4932614268,-1.4510887772,,,,,,,
-1.0159207636,95.5433872768,-0.999004662,95.341796875,-1.006990087,95.9814453125,340,-3.5962355812,-1.5348385959,-3.4906794853,-1.4525963149,,,,,,,
-1.0160430482,95.5531529018,-0.9992869116,95.3564453125,-1.0071226828,95.9619140625,341,-3.5976994235,-1.5353677897,-3.4913441958,-1.4519262982,,,,,,,
-1.0171337485,95.5231584821,-0.9996067911,95.322265625,-1.0076522142,95.9716796875,342,-3.5993584273,-1.5341330041,-3.4939987684,-1.4522613065,,,,,,,
-1.0162077457,95.5050223214,-0.9993922114,95.3271484375,-1.0073566772,95.966796875,343,-3.5982455441,-1.534309402,-3.4925172239,-1.4520938023,,,,,,,
-1.0160893168,95.5189732143,-0.9997111008,95.3173828125,-1.0076847509,95.95703125,344,-3.5998994124,-1.5339566061,-3.4941618768,-1.451758794,,,,,,,
-1.0164790204,95.5336216518,-0.9974705793,95.3564453125,-1.0046533905,95.9716796875,345,-3.5882793069,-1.5353677897,-3.4789654853,-1.4522613065,,,,,,,
-1.0146417612,95.5301339286,-0.9957757108,95.3759765625,-1.0030556262,95.9716796875,346,-3.579489143,-1.5360733815,-3.4709557967,-1.4522613065,,,,,,,
-1.0118590144,95.5440848214,-0.9982555553,95.380859375,-1.0060333468,95.9619140625,347,-3.5923504593,-1.5362497795,-3.4858832891,-1.4519262982,,,,,,,
-1.0119323069,95.5119977679,-0.9988745727,95.3564453125,-1.006376455,95.966796875,348,-3.5955608935,-1.5353677897,-3.487603311,-1.4520938023,,,,,,,
-1.0177025382,95.5412946429,-0.999404835,95.3759765625,-1.0073243,95.966796875,349,-3.5983110139,-1.5360733815,-3.4923549148,-1.4520938023,,,,,,,
-1.015468931,95.5280412946,-0.9996620432,95.361328125,-1.0074947387,95.95703125,350,-3.599644983,-1.5355441877,-3.4932093344,-1.451758794,,,,,,,
-1.0151959338,95.5552455357,-0.9986975059,95.341796875,-1.0064594463,95.9521484375,351,-3.5946425651,-1.5348385959,-3.4880193512,-1.4515912898,,,,,,,
-1.0170354255,95.4806082589,-0.9996763796,95.3369140625,-1.0076263852,95.9521484375,352,-3.5997193365,-1.5346621979,-3.4938692865,-1.4515912898,,,,,,,
-1.0178430404,95.6026785714,-0.9997172669,95.3125,-1.0077855274,95.966796875,353,-3.5999313919,-1.5337802081,-3.4946670757,-1.4520938023,,,,,,,
-1.017770485,95.5280412946,-0.9996199451,95.3125,-1.0076404408,95.966796875,354,-3.5994266484,-1.5337802081,-3.4939397476,-1.4520938023,,,,,,,
-1.0143275206,95.5015345982,-0.9988199227,95.3125,-1.0066531956,95.95703125,355,-3.59527746,-1.5337802081,-3.4889906284,-1.451758794,,,,,,,
-1.0132617579,95.5615234375,-0.9989743844,95.3173828125,-1.0066995345,95.9619140625,356,-3.5960785509,-1.5339566061,-3.4892229281,-1.4519262982,,,,,,,
-1.0150644411,95.5015345982,-0.995900394,95.3173828125,-1.003355106,95.9619140625,357,-3.5801357926,-1.5339566061,-3.472457107,-1.4519262982,,,,,,,
-1.013950791,95.5754743304,-0.9992838912,95.3271484375,-1.0071865931,95.95703125,358,-3.5976837584,-1.534309402,-3.4916645821,-1.451758794,,,,,,,
-1.0128588917,95.5503627232,-0.9941240124,95.33203125,-1.0012486681,95.966796875,359,-3.5709228743,-1.5344858,-3.4618974077,-1.4520938023,,,,,,,
-1.0053603494,95.5601283482,-0.9894138873,95.33203125,-0.9960665077,95.95703125,360,-3.5464945649,-1.5344858,-3.4359189262,-1.451758794,,,,,,,
-1.0112744885,95.5747767857,-0.9949072212,95.3271484375,-1.0035268717,95.9716796875,361,-3.574984861,-1.534309402,-3.4733181787,-1.4522613065,,,,,,,
-1.0136049314,95.5210658482,-0.99980947,95.3271484375,-1.0078582309,95.9814453125,362,-3.6004095889,-1.534309402,-3.4950315428,-1.4525963149,,,,,,,
-1.0177910127,95.5287388393,-0.9998169206,95.3466796875,-1.0079243697,95.99609375,363,-3.6004482301,-1.5350149938,-3.4953631006,-1.4530988275,,,,,,,
-1.0184643901,95.5350167411,-0.9998741515,95.3564453125,-1.0079453506,95.986328125,364,-3.6007450489,-1.5353677897,-3.4954682787,-1.4527638191,,,,,,,
-1.0177304297,95.5350167411,-0.9999019399,95.3662109375,-1.0080074802,96.0009765625,365,-3.6008891692,-1.5357205856,-3.4957797384,-1.4532663317,,,,,,,
-1.0173586571,95.5650111607,-0.999910713,95.3515625,-1.0079561278,95.986328125,366,-3.6009346692,-1.5351913918,-3.4955223058,-1.4527638191,,,,,,,
-1.0176817057,95.5008370536,-0.9998724826,95.341796875,-1.0078178644,95.9912109375,367,-3.6007363933,-1.5348385959,-3.4948291831,-1.4529313233,,,,,,,
-1.0160953524,95.5531529018,-0.9997406714,95.3173828125,-1.0077798575,95.9814453125,368,-3.6000527756,-1.5339566061,-3.4946386522,-1.4525963149,,,,,,,
-1.016438068,95.5419921875,-0.9997051321,95.33203125,-1.0077920251,95.9814453125,369,-3.5998684569,-1.5344858,-3.4946996488,-1.4525963149,,,,,,,
-1.0139542697,95.5140904018,-0.9963506594,95.3564453125,-1.0043501355,95.95703125,370,-3.582471022,-1.5353677897,-3.4774452497,-1.451758794,,,,,,,
-1.0166127716,95.5119977679,-0.9919948824,95.3173828125,-1.0007561736,95.9619140625,371,-3.5598804824,-1.5339566061,-3.4594285029,-1.4519262982,,,,,,,
-1.0132636286,95.5266462054,-0.9942511961,95.37109375,-1.0021555945,95.947265625,372,-3.5715824918,-1.5358969836,-3.4664438841,-1.4514237856,,,,,,,
-1.0125626941,95.5873325893,-0.9949711807,95.3662109375,-1.0029804938,95.947265625,373,-3.5753165767,-1.5357205856,-3.4705791535,-1.4514237856,,,,,,,
-1.0126006638,95.5301339286,-0.9985439494,95.3564453125,-1.0066529915,95.95703125,374,-3.5938461691,-1.5353677897,-3.4889896051,-1.451758794,,,,,,,
-1.0136436711,95.5203683036,-0.9938511468,95.3515625,-1.0014573783,95.9619140625,375,-3.5695077006,-1.5351913918,-3.4629436841,-1.4519262982,,,,,,,
-1.0103553809,95.5496651786,-0.9984385975,95.341796875,-1.0066546075,95.9521484375,376,-3.593299778,-1.5348385959,-3.4889977063,-1.4515912898,,,,,,,
-1.0154660287,95.4910714286,-0.999628073,95.33203125,-1.0076558478,95.9765625,377,-3.5994688021,-1.5344858,-3.4940169841,-1.4524288107,,,,,,,
-1.0176911428,95.5266462054,-0.999794808,95.3125,-1.0077645227,95.9716796875,378,-3.6003335468,-1.5337802081,-3.494561778,-1.4522613065,,,,,,,
-1.017680246,95.4610770089,-0.9998592637,95.33203125,-1.0077796407,95.95703125,379,-3.600667836,-1.5344858,-3.4946375653,-1.451758794,,,,,,,
-1.0176247076,95.5106026786,-0.9995783545,95.3173828125,-1.0077475294,95.9814453125,380,-3.5992109453,-1.5339566061,-3.4944765896,-1.4525963149,,,,,,,
-1.0144314846,95.5475725446,-0.9974543512,95.3173828125,-1.0049087405,95.966796875,381,-3.5881951424,-1.5339566061,-3.4802455703,-1.4520938023,,,,,,,
-1.0155411662,95.546875,-0.9994839229,95.3076171875,-1.0076040812,95.9814453125,382,-3.5987211907,-1.5336038102,-3.4937574749,-1.4525963149,,,,,,,
-1.0164858972,95.5405970982,-0.9970187269,95.33203125,-1.0044959821,95.966796875,383,-3.585935847,-1.5344858,-3.4781763875,-1.4520938023,,,,,,,
-1.0163785653,95.4813058036,-0.9996167801,95.33203125,-1.0078185722,95.9765625,384,-3.5994102336,-1.5344858,-3.4948327313,-1.4524288107,,,,,,,
-1.0160780547,95.5838448661,-0.9950533889,95.3466796875,-1.0026176117,95.9814453125,385,-3.5757429364,-1.5350149938,-3.4687600041,-1.4525963149,,,,,,,
-1.0174465804,95.5740792411,-0.999609255,95.3173828125,-1.0076314963,95.9716796875,386,-3.5993712059,-1.5339566061,-3.4938949087,-1.4522613065,,,,,,,
-1.0176205787,95.5301339286,-0.9998609647,95.33203125,-1.007806766,95.966796875,387,-3.6006766578,-1.5344858,-3.4947735462,-1.4520938023,,,,,,,
-1.0143263931,95.5552455357,-0.9952854186,95.341796875,-1.0036810547,95.9619140625,388,-3.5769463213,-1.5348385959,-3.4740911076,-1.4519262982,,,,,,,
-1.0168522342,95.5092075893,-0.9934660621,95.322265625,-1.0018093862,95.95703125,389,-3.5675105202,-1.5341330041,-3.4647083208,-1.451758794,,,,,,,
-1.0119101901,95.5684988839,-0.9980065577,95.3466796875,-1.0060779579,95.9619140625,390,-3.5910590729,-1.5350149938,-3.4861069272,-1.4519262982,,,,,,,
-1.0114305188,95.5398995536,-0.997223606,95.3515625,-1.0051964983,95.9521484375,391,-3.5869984193,-1.5351913918,-3.4816881175,-1.4515912898,,,,,,,
-1.0134620039,95.5740792411,-0.9998864941,95.37109375,-1.007765159,95.9716796875,392,-3.600809062,-1.5358969836,-3.4945649677,-1.4522613065,,,,,,,
-1.0177382727,95.5475725446,-0.9990143508,95.33203125,-1.0065036409,95.9765625,393,-3.5962858303,-1.5344858,-3.4882409015,-1.4524288107,,,,,,,
-1.0136043885,95.5712890625,-0.9994630992,95.3125,-1.0076602429,95.9912109375,394,-3.5986131923,-1.5337802081,-3.494039017,-1.4529313233,,,,,,,
-1.0109332857,95.5398995536,-0.9863701276,95.33203125,-0.9946825355,95.986328125,395,-3.5307085934,-1.5344858,-3.4289809907,-1.4527638191,,,,,,,
-1.0110836219,95.5943080357,-0.9993150786,95.3173828125,-1.0075796366,95.986328125,396,-3.5978455067,-1.5339566061,-3.4936349326,-1.4527638191,,,,,,,
-1.0131709561,95.5343191964,-0.9998400263,95.3369140625,-1.0078161277,95.986328125,397,-3.6005680643,-1.5346621979,-3.4948204767,-1.4527638191,,,,,,,
-1.0101972658,95.5754743304,-0.9976603538,95.3466796875,-1.0055404358,95.966796875,398,-3.5892635419,-1.5350149938,-3.4834122965,-1.4520938023,,,,,,,
-1.0121994864,95.4778180804,-0.9926121019,95.3369140625,-0.999979537,95.9619140625,399,-3.5630815924,-1.5346621979,-3.455535177,-1.4519262982,,,,,,,
-1.006616563,95.5280412946,-0.9923067428,95.33203125,-1.0010276474,95.9619140625,400,-3.5614978966,-1.5344858,-3.4607894175,-1.4519262982,,,,,,,
