optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.075883,8.2338169643,-0.0735729424,7.900390625,-0.0779282386,8.115234375,340,0.0200119013,0.7413151365,-0.0607235747,0.70656595,,,,,,,
-0.0756134005,8.2289341518,-0.078866097,8.5986328125,-0.0792858619,8.75,341,-0.2424686901,0.6526054591,-0.1097376389,0.6310284718,,,,,,,
-0.0752981641,8.4528459821,-0.0748233346,8.0419921875,-0.0760332427,8.0712890625,342,-0.0419934063,0.723325062,0.0076911735,0.7117954678,,,,,,,
-0.0746241825,8.3238002232,-0.0780043303,8.671875,-0.077810389,8.6083984375,343,-0.1997348111,0.6433002481,-0.0564688686,0.64787914,,,,,,,
-0.0739839599,8.3147321429,-0.0752466773,8.4130859375,-0.0750286513,8.4130859375,344,-0.0629864171,0.67617866,0.0439597786,0.671121441,,,,,,,
-0.0733695528,8.1082589286,-0.0759891756,8.349609375,-0.0746256413,8.193359375,345,-0.0998059324,0.6842431762,0.0585095868,0.6972690296,,,,,,,
-0.072201335,7.9833984375,-0.07251613,8.095703125,-0.077616098,8.30078125,346,0.0724178406,0.7165012407,-0.0494544088,0.6844857641,,,,,,,
-0.0741576276,8.1563895089,-0.0750443274,8.2470703125,-0.0757338282,8.0615234375,347,-0.0529521522,0.6972704715,0.0185008867,0.7129575828,,,,,,,
-0.0743148099,8.1459263393,-0.0720865245,8.0078125,-0.0777420104,8.203125,348,0.0937214141,0.7276674938,-0.0540002069,0.6961069146,,,,,,,
-0.0718388884,8.0140904018,-0.0745115808,8.1982421875,-0.0784735116,8.408203125,349,-0.0265339475,0.7034739454,-0.0804094793,0.6717024985,,,,,,,
-0.0721510046,8.0991908482,-0.0752118638,8.1591796875,-0.0763088654,7.9052734375,350,-0.061260063,0.7084367246,-0.0022595914,0.7315514236,,,,,,,
-0.0735472003,8.1305803571,-0.0712579519,7.978515625,-0.0674141177,7.9150390625,351,0.1348092456,0.7313895782,0.3188661153,0.7303893085,,,,,,,
-0.0715518111,7.9820033482,-0.0772609263,8.291015625,-0.0744845553,8.0517578125,352,-0.1628703805,0.6916873449,0.0636031949,0.7141196979,,,,,,,
-0.0729900719,7.9987444196,-0.0738889177,8.22265625,-0.0733226408,8.0859375,353,0.0043430993,0.7003722084,0.1055516153,0.7100522952,,,,,,,
-0.07280356,7.9771205357,-0.071698527,8.037109375,-0.0718153544,8.2080078125,354,0.1129617003,0.7239454094,0.1599689431,0.6955258571,,,,,,,
-0.0716837192,7.9227120536,-0.0738377135,8.1005859375,-0.0748896214,8.388671875,355,0.0068822488,0.7158808933,0.0489791564,0.6740267286,,,,,,,
-0.073017913,8.0489676339,-0.0749389851,8.173828125,-0.0736365571,8.1982421875,356,-0.0477283616,0.7065756824,0.094218343,0.6966879721,,,,,,,
-0.0730399778,7.9582868304,-0.0745401474,7.79296875,-0.0718118034,7.94921875,357,-0.0279505276,0.7549627792,0.1600971433,0.7263219059,,,,,,,
-0.0716415631,7.9854910714,-0.0751567043,8.0517578125,-0.0774596583,8.1103515625,358,-0.0585247752,0.7220843672,-0.0438064895,0.7071470076,,,,,,,
-0.0706812424,7.8438895089,-0.0730953469,7.9052734375,-0.0709588453,7.763671875,359,0.0436952338,0.7406947891,0.1908913586,0.7484020918,,,,,,,
-0.0719534527,8.0182756696,-0.0757458288,8.4716796875,-0.0742837816,8.2958984375,360,-0.0877386867,0.6687344913,0.0708516979,0.6850668216,,,,,,,
-0.0737731598,8.2512555804,-0.0743508587,8.115234375,-0.0753687715,8.1298828125,361,-0.0185639467,0.7140198511,0.0316804725,0.7048227775,,,,,,,
-0.0719714178,7.9736328125,-0.0754623788,8.291015625,-0.070981379,7.8857421875,362,-0.0736827717,0.6916873449,0.1900778279,0.7338756537,,,,,,,
-0.0737822398,8.1194196429,-0.07387969,8.232421875,-0.0771605336,8.4521484375,363,0.0048006892,0.6991315136,-0.0330072383,0.6664729808,,,,,,,
-0.0745178123,8.173828125,-0.0793568553,8.427734375,-0.0782500617,8.271484375,364,-0.2668047521,0.6743176179,-0.0723423021,0.6879721092,,,,,,,
-0.0755655914,8.2421875,-0.0761786319,8.115234375,-0.072074575,7.8125,365,-0.1092008239,0.7140198511,0.1506103401,0.7425915166,,,,,,,
-0.0730581484,7.958984375,-0.0732697563,8.1787109375,-0.081460141,8.5546875,366,0.0350465012,0.705955335,-0.188235302,0.6542707728,,,,,,,
-0.073260085,7.9875837054,-0.0732717736,7.8369140625,-0.0743136573,7.8271484375,367,0.0349464664,0.7493796526,0.0697730972,0.740848344,,,,,,,
-0.074911751,8.1243024554,-0.0742333963,8.4765625,-0.0751933451,8.53515625,368,-0.0127391389,0.6681141439,0.0380138653,0.6565950029,,,,,,,
-0.0724949829,7.9422433036,-0.0750712491,8.291015625,-0.067773591,7.5439453125,369,-0.0542871626,0.6916873449,0.3058881034,0.7745496804,,,,,,,
-0.0744198194,8.1354631696,-0.0706825867,7.9736328125,-0.0746348866,8.28125,370,0.1633408473,0.7320099256,0.0581758048,0.6868099942,,,,,,,
-0.0726992085,8.0161830357,-0.0720361343,8.1591796875,-0.0740056037,8.22265625,371,0.0962201973,0.7084367246,0.0808947119,0.6937826845,,,,,,,
-0.0729235143,8.0915178571,-0.0754556637,8.3740234375,-0.0799996425,8.408203125,372,-0.0733497756,0.6811414392,-0.135507148,0.6717024985,,,,,,,
-0.0722053274,8.1068638393,-0.0740101378,8.1298828125,-0.074860611,8.37890625,373,-0.0016680469,0.7121588089,0.0500265151,0.6751888437,,,,,,,
-0.0722602706,8.1438337054,-0.0711908284,8.14453125,-0.0752002474,8.5302734375,374,0.1381378103,0.7102977667,0.0377646713,0.6571760604,,,,,,,
-0.0721646062,8.1975446429,-0.0762299258,8.349609375,-0.0709555515,8.0517578125,375,-0.1117444197,0.6842431762,0.1910102761,0.7141196979,,,,,,,
-0.0727956089,8.0824497768,-0.0735221779,7.998046875,-0.0689633884,7.7490234375,376,0.0225292443,0.7289081886,0.2629330322,0.7501452644,,,,,,,
-0.0732412678,8.1863839286,-0.0727179815,8.0712890625,-0.0743479717,7.98828125,377,0.0624082918,0.7196029777,0.0685342516,0.7216734457,,,,,,,
-0.0730902439,8.1145368304,-0.0748878028,8.0615234375,-0.0704965474,8.0517578125,378,-0.045190302,0.7208436725,0.2075816279,0.7141196979,,,,,,,
-0.0725889193,8.095703125,-0.0742876176,8.1103515625,-0.0777282598,8.2177734375,379,-0.0154279019,0.7146401985,-0.053503771,0.694363742,,,,,,,
-0.0740749689,8.1012834821,-0.0744103227,8.486328125,-0.0731928259,8.4033203125,380,-0.0215126881,0.6668734491,0.1102383014,0.6722835561,,,,,,,
-0.0741283248,8.1103515625,-0.0770167253,8.212890625,-0.0731363274,8.2958984375,381,-0.1507607768,0.7016129032,0.1122780571,0.6850668216,,,,,,,
-0.0732713312,8.1431361607,-0.0681239036,7.8955078125,-0.0714458396,7.9541015625,382,0.2902225851,0.7419354839,0.1733094783,0.7257408483,,,,,,,
-0.0720239164,8.037109375,-0.0781858884,8.2861328125,-0.0751308502,8.1005859375,383,-0.2087380414,0.6923076923,0.0402701077,0.7083091226,,,,,,,
-0.0705546842,7.9289899554,-0.076892574,8.0517578125,-0.0742304679,8.173828125,384,-0.1446042764,0.7220843672,0.0727764726,0.6995932597,,,,,,,
-0.0729697992,8.0691964286,-0.0712844133,8.2470703125,-0.0721356257,7.958984375,385,0.1334970577,0.6972704715,0.1484062366,0.7251597908,,,,,,,
-0.0737790768,8.14453125,-0.0724545818,8.2421875,-0.0782177837,8.4033203125,386,0.0754699351,0.6978908189,-0.0711769757,0.6722835561,,,,,,,
-0.072078192,8.0343191964,-0.07862174,8.5693359375,-0.07721029,8.7109375,387,-0.2303513496,0.6563275434,-0.034803585,0.635676932,,,,,,,
-0.0735693052,8.0608258929,-0.0725008821,8.0517578125,-0.0712819766,7.8662109375,388,0.0731739659,0.7220843672,0.1792253988,0.7361998838,,,,,,,
-0.0724867494,8.02734375,-0.0739195035,7.9541015625,-0.0730190564,8.06640625,389,0.0028263897,0.7344913151,0.1165118738,0.7123765253,,,,,,,
-0.0721229505,8.0824497768,-0.0730715845,8.1982421875,-0.0734866718,8.18359375,390,0.0448735797,0.7034739454,0.09962963,0.6984311447,,,,,,,
-0.0714350365,7.9799107143,-0.0733892226,7.9541015625,-0.0725078775,7.87109375,391,0.0291223271,0.7344913151,0.1349668898,0.7356188263,,,,,,,
-0.0737447855,8.2024274554,-0.0708275855,8.0322265625,-0.0773155415,8.3935546875,392,0.1561505471,0.7245657568,-0.0386034641,0.6734456711,,,,,,,
-0.0732237527,8.0943080357,-0.0771441766,8.3984375,-0.0733772632,8.1982421875,393,-0.1570809153,0.6780397022,0.1035795889,0.6966879721,,,,,,,
-0.0735809975,8.0343191964,-0.0722223165,7.87109375,-0.0741704818,7.9736328125,394,0.0869876693,0.7450372208,0.0749421403,0.7234166182,,,,,,,
-0.0717643788,8.0287388393,-0.0758013093,8.0712890625,-0.070603769,8.0322265625,395,-0.0904898881,0.7196029777,0.2037106236,0.7164439279,,,,,,,
-0.0715980913,8.0036272321,-0.0743747857,8.0810546875,-0.0695682388,7.79296875,396,-0.0197504566,0.7183622829,0.241096213,0.7449157467,,,,,,,
-0.0717935044,7.9017857143,-0.0719116597,8.046875,-0.0694585769,7.919921875,397,0.1023927336,0.7227047146,0.2450553174,0.729808251,,,,,,,
-0.0715222271,7.9171316964,-0.077124863,8.7109375,-0.0771674953,8.349609375,398,-0.1561231802,0.638337469,-0.0332585765,0.6786751888,,,,,,,
-0.0729115003,8.0440848214,-0.0725160216,7.8759765625,-0.0778583842,8.28125,399,0.0724232186,0.7444168734,-0.0582016318,0.6868099942,,,,,,,
-0.0722127741,7.9987444196,-0.0734545425,8.0126953125,-0.0696927733,7.8369140625,400,0.025883197,0.7270471464,0.2366001615,0.7396862289,,,,,,,
 apprenticeship ending ,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
-0.0968726424,11.85546875,-0.0721530344,10.6298828125,-0.0675000981,10.244140625,401,0.0904232748,0.3945409429,0.3157619757,0.4532248693,,,,,,,
-0.0550248065,7.7287946429,-0.0524321738,9.2919921875,-0.0522255409,9.3603515625,402,1.0683548797,0.564516129,0.8672169622,0.5583962812,,,,,,,
-0.0358082196,6.0177176339,-0.028265193,4.6484375,-0.0280112928,4.677734375,403,2.2667637542,1.1544665012,1.7414202279,1.1156304474,,,,,,,
-0.0317330031,6.9224330357,-0.0368686625,9.794921875,-0.0385530535,10.37109375,404,1.8401289879,0.5006203474,1.3608326686,0.4381173736,,,,,,,
-0.0350702426,7.8648158482,-0.0524869451,11.4306640625,-0.0536772574,11.4013671875,405,1.0656388456,0.2928039702,0.8148058633,0.3155142359,,,,,,,
-0.0340948337,8.3391462054,-0.0269669309,6.5380859375,-0.0269572489,6.58203125,406,2.3311428702,0.9143920596,1.7794742151,0.8890180128,,,,,,,
-0.0209590668,4.6240234375,-0.0218506314,5.2294921875,-0.0225613702,5.419921875,407,2.5848534505,1.0806451613,1.9381779448,1.0273097037,,,,,,,
-0.0231716561,5.4694475446,-0.0281554561,7.763671875,-0.027655441,7.724609375,408,2.2722054655,0.7586848635,1.7542674936,0.753050552,,,,,,,
-0.0336981489,7.7783203125,-0.0421817749,9.5849609375,-0.0413895767,9.3798828125,409,1.5766587166,0.5272952854,1.2584261067,0.5560720511,,,,,,,
-0.0223024656,5.0613839286,-0.0191410312,4.248046875,-0.0187792561,4.12109375,410,2.7192189686,1.2053349876,2.0747230276,1.1818710052,,,,,,,
-0.0214564191,5.0913783482,-0.0354691509,9.775390625,-0.0371322922,10.0927734375,411,1.9095289338,0.503101737,1.412126193,0.4712376525,,,,,,,
-0.0337795799,8.7820870536,-0.0249547021,6.4453125,-0.0258639845,6.5625,412,2.4309266567,0.92617866,1.8189441692,0.8913422429,,,,,,,
-0.0258783192,6.3699776786,-0.0163034548,3.701171875,-0.0166454201,3.6767578125,413,2.8599306592,1.2748138958,2.1517605788,1.23474724,,,,,,,
-0.0229484201,5.5747767857,-0.0179949357,4.2626953125,-0.0182927585,4.384765625,414,2.7760523404,1.2034739454,2.0922869748,1.1504938989,,,,,,,
-0.0258977043,6.5143694196,-0.0182268683,4.013671875,-0.018653736,3.9794921875,415,2.7645511098,1.2351116625,2.0792546598,1.1987216734,,,,,,,
-0.0250616066,6.1000279018,-0.020841796,4.4921875,-0.0211912921,4.541015625,416,2.6348802722,1.1743176179,1.9876416643,1.1319000581,,,,,,,
-0.0283774121,6.8101283482,-0.0287598096,7.6708984375,-0.0285308939,7.587890625,417,2.2422363685,0.770471464,1.7226611522,0.7693201627,,,,,,,
-0.0400943888,10.4757254464,-0.0426180931,12.34375,-0.0420856486,12.5244140625,418,1.5550222694,0.1767990074,1.2332959305,0.1818710052,,,,,,,
-0.0425204369,11.0372488839,-0.032449861,8.955078125,-0.0338592932,9.6142578125,419,2.0592515592,0.6073200993,1.5302907728,0.5281812899,,,,,,,
-0.0341949431,8.5630580357,-0.0243878494,6.1083984375,-0.0246327186,6.1376953125,420,2.4590361372,0.9689826303,1.8633963742,0.9418942475,,,,,,,
-0.0300247571,7.5153459821,-0.0208314784,4.580078125,-0.0216474231,4.7119140625,421,2.6353919084,1.1631513648,1.9711740373,1.1115630447,,,,,,,
-0.03066142,7.5927734375,-0.023382316,5.1513671875,-0.0240096944,4.94140625,422,2.5088992191,1.0905707196,1.8858893195,1.0842533411,,,,,,,
-0.0326304485,8.2791573661,-0.0234234326,5.5126953125,-0.0227760116,5.302734375,423,2.5068603032,1.0446650124,1.9304287793,1.0412550843,,,,,,,
-0.0374349258,9.5347377232,-0.028761923,7.71484375,-0.0279631387,7.4072265625,424,2.2421315653,0.7648883375,1.7431587306,0.7908192911,,,,,,,
-0.0399281253,10.1722935268,-0.0349160554,8.9013671875,-0.0364052424,9.4287109375,425,1.9369562119,0.6141439206,1.4383747623,0.5502614759,,,,,,,
-0.0441687221,11.4285714286,-0.0354082522,9.7607421875,-0.0359576555,9.794921875,426,1.9125488179,0.5049627792,1.4545339224,0.5066821615,,,,,,,
-0.045654452,12.0361328125,-0.0417681399,11.240234375,-0.0427273101,11.3671875,427,1.5971703325,0.3169975186,1.2101301231,0.3195816386,,,,,,,
-0.0486019587,12.6904296875,-0.0409051711,11.2158203125,-0.0420015816,11.708984375,428,1.6399638223,0.3200992556,1.2363309875,0.2789076119,,,,,,,
-0.0540237849,13.8706752232,-0.0460029458,12.3388671875,-0.0479271511,12.7392578125,429,1.3871718629,0.1774193548,1.0224010675,0.1563044741,,,,,,,
-0.0589162309,14.8277064732,-0.0547928296,14.2724609375,-0.0573678331,14.7265625,430,0.9512930574,-0.0682382134,0.6815655803,-0.0801859384,,,,,,,
-0.062965879,15.7875279018,-0.0553819384,13.994140625,-0.0557343435,14.0234375,431,0.9220799229,-0.0328784119,0.7405392035,0.0034863451,,,,,,,
-0.064033313,15.8489118304,-0.0571715707,15,-0.0589457247,14.9462890625,432,0.8333344073,-0.1606699752,0.6245992014,-0.106333527,,,,,,,
-0.0712172664,17.1665736607,-0.0723141295,17.2412109375,-0.072763068,17.734375,433,0.0824347823,-0.4454094293,0.1257537852,-0.4381173736,,,,,,,
-0.0720684186,17.431640625,-0.0744495133,19.2724609375,-0.0773526571,19.3310546875,434,-0.0234561014,-0.7034739454,-0.0399434438,-0.6281231842,,,,,,,
-0.0773905266,18.5002790179,-0.0825521486,20.9521484375,-0.0874461087,21.7724609375,435,-0.4252551535,-0.9168734491,-0.4043457723,-0.9186519465,,,,,,,
-0.0851601976,19.6868024554,-0.0956422072,22.1142578125,-0.0977809548,22.3095703125,436,-1.0743739867,-1.064516129,-0.7774631286,-0.9825682743,,,,,,,
-0.0813307487,19.0108816964,-0.095998234,22.724609375,-0.1012396263,23.3056640625,437,-1.0920288902,-1.1420595533,-0.9023310113,-1.1011040093,,,,,,,
-0.0797181161,18.6858258929,-0.0983739508,22.4755859375,-0.0981651507,22.734375,438,-1.2098375701,-1.1104218362,-0.7913336937,-1.0331202789,,,,,,,
-0.0824978753,18.955078125,-0.10150657,23.6572265625,-0.1005358313,23.6376953125,439,-1.365180044,-1.2605459057,-0.8769220098,-1.140615921,,,,,,,
-0.0850841535,19.4768415179,-0.0976745082,22.822265625,-0.1019605139,23.6328125,440,-1.1751531279,-1.1544665012,-0.9283571064,-1.1400348635,,,,,,,
-0.0885023363,19.8493303571,-0.1146827763,25.654296875,-0.1170234821,25.5859375,441,-2.0185708292,-1.5142679901,-1.4721731247,-1.3724578733,,,,,,,
-0.092259812,20.52734375,-0.1051448966,22.96875,-0.1127926631,23.876953125,442,-1.5455998898,-1.1730769231,-1.3194285185,-1.1690877397,,,,,,,
-0.0927533955,20.7191685268,-0.1014341587,22.2705078125,-0.1043456433,23.046875,443,-1.3615892646,-1.0843672457,-1.0144670658,-1.0703079605,,,,,,,
-0.0925597079,20.3892299107,-0.0910192193,20.1025390625,-0.0936746094,20.2294921875,444,-0.8451260798,-0.8089330025,-0.6292123733,-0.7350377687,,,,,,,
-0.0864859365,19.3387276786,-0.0885641947,20.048828125,-0.0904159416,19.990234375,445,-0.7233846349,-0.8021091811,-0.5115651887,-0.70656595,,,,,,,
-0.0840470944,19.1071428571,-0.0775272784,17.4267578125,-0.0759344026,17.44140625,446,-0.1760784345,-0.4689826303,0.0112595791,-0.4032539221,,,,,,,
-0.0835331613,18.8936941964,-0.0874079952,18.45703125,-0.0886227584,18.779296875,447,-0.6660502167,-0.5998759305,-0.4468261753,-0.5624636839,,,,,,,
-0.0847923938,19.0910993304,-0.0824927629,18.642578125,-0.0844493544,18.7646484375,448,-0.4223102927,-0.6234491315,-0.2961544112,-0.5607205113,,,,,,,
-0.0830146106,18.8776506696,-0.0810685241,19.1455078125,-0.08433309,19.609375,449,-0.3516841621,-0.6873449132,-0.2919569354,-0.6612434631,,,,,,,
-0.0865110847,19.4747488839,-0.0890074642,20.5029296875,-0.0945394429,21.1376953125,450,-0.7453657878,-0.8598014888,-0.6604353239,-0.8431144683,,,,,,,
-0.0896298657,20.1004464286,-0.0858160222,18.515625,-0.0853131043,18.232421875,451,-0.5871063661,-0.6073200993,-0.327338241,-0.4973852411,,,,,,,
-0.0880787195,19.6100725446,-0.0828439339,18.447265625,-0.0897552544,19.1650390625,452,-0.4397244046,-0.5986352357,-0.4877125015,-0.6083672284,,,,,,,
-0.0881171073,19.6170479911,-0.0806861304,18.9306640625,-0.0843707425,19.111328125,453,-0.3327217583,-0.6600496278,-0.293316299,-0.6019755956,,,,,,,
-0.0888906486,19.6323939732,-0.0971653738,19.921875,-0.0964479382,19.7119140625,454,-1.1499058209,-0.7859801489,-0.7293374348,-0.6734456711,,,,,,,
-0.0884370668,19.4845145089,-0.1008693115,20.7177734375,-0.1047988475,21.15234375,455,-1.3335792335,-0.8870967742,-1.0308290271,-0.8448576409,,,,,,,
-0.0882165168,19.3610491071,-0.0978968051,20.8642578125,-0.097932583,20.7080078125,456,-1.1861765405,-0.905707196,-0.7829373368,-0.7919814062,,,,,,,
-0.0874266767,19.5124162946,-0.0970978619,20.4638671875,-0.0956940165,20.6298828125,457,-1.1465579921,-0.8548387097,-0.7021187146,-0.7826844858,,,,,,,
-0.0884687973,19.6219308036,-0.0923418202,19.9365234375,-0.0996172738,20.810546875,458,-0.9107121255,-0.7878411911,-0.8437594701,-0.8041836142,,,,,,,
-0.0884657022,19.6463448661,-0.0895440582,20.0439453125,-0.0924992553,19.970703125,459,-0.7719747794,-0.8014888337,-0.5867787455,-0.7042417199,,,,,,,
-0.0895970882,19.8416573661,-0.0955114615,19.4677734375,-0.0944932194,19.7705078125,460,-1.0678904802,-0.7282878412,-0.6587665242,-0.6804183614,,,,,,,
-0.088058474,19.6826171875,-0.0909010104,19.7705078125,-0.0957690554,20.2880859375,461,-0.8392642574,-0.7667493797,-0.7048278322,-0.742010459,,,,,,,
-0.0899610644,19.7760881696,-0.0870742976,19.0478515625,-0.0916016852,19.013671875,462,-0.6495025891,-0.6749379653,-0.554373909,-0.5903544451,,,,,,,
-0.087079241,19.4461495536,-0.085331199,19.3701171875,-0.0849626232,19.7998046875,463,-0.5630646195,-0.7158808933,-0.3146848763,-0.6839047066,,,,,,,
-0.0874448767,19.3422154018,-0.0860130029,19.6875,-0.088321457,19.7998046875,464,-0.5968743775,-0.7562034739,-0.4359483361,-0.6839047066,,,,,,,
-0.0863849371,19.4503348214,-0.0815936776,18.1982421875,-0.0845816263,18.7255859375,465,-0.377725834,-0.5669975186,-0.3009298025,-0.5560720511,,,,,,,
-0.0855133699,19.2173549107,-0.0804676722,18.369140625,-0.0792559246,18.28125,466,-0.3218887031,-0.5887096774,-0.1086568149,-0.5031958164,,,,,,,
-0.0861113951,19.3589564732,-0.0801037009,18.6962890625,-0.082017862,18.9208984375,467,-0.3038398465,-0.6302729529,-0.2083706152,-0.5793143521,,,,,,,
-0.0903520442,19.9958147321,-0.104420372,21.9970703125,-0.1069361775,21.9873046875,468,-1.5096716638,-1.0496277916,-1.1079927223,-0.9442184776,,,,,,,
-0.0946754368,20.5482700893,-0.0965989281,20.9912109375,-0.1010661299,21.2548828125,469,-1.1218165236,-0.9218362283,-0.8960672989,-0.8570598489,,,,,,,
-0.0949158102,20.5426897321,-0.0866873921,20.05859375,-0.0892937277,20.1611328125,470,-0.6303164537,-0.8033498759,-0.4710500766,-0.7269029634,,,,,,,
-0.0924605297,20.3459821429,-0.0851125902,19.189453125,-0.0880555097,19.267578125,471,-0.5522240918,-0.6929280397,-0.4263468813,-0.6205694364,,,,,,,
-0.0970262224,21.0546875,-0.0847340933,19.4091796875,-0.0882664863,19.7802734375,472,-0.5334549295,-0.7208436725,-0.433963737,-0.6815804765,,,,,,,
-0.0971539122,20.9493582589,-0.0865828021,19.423828125,-0.0884771041,19.8486328125,473,-0.6251299755,-0.7227047146,-0.4415676377,-0.6897152818,,,,,,,
-0.0973643601,20.9919084821,-0.0894391059,19.5654296875,-0.0867748914,19.3701171875,474,-0.7667703313,-0.7406947891,-0.3801129172,-0.6327716444,,,,,,,
-0.0977503424,21.0219029018,-0.0826880443,18.8720703125,-0.085199221,19.08203125,475,-0.4319940454,-0.6526054591,-0.3232267301,-0.5984892504,,,,,,,
-0.0966083551,20.5831473214,-0.0877714507,19.921875,-0.0906634927,19.8681640625,476,-0.6840734994,-0.7859801489,-0.5205024906,-0.6920395119,,,,,,,
-0.0860007772,19.2229352679,-0.0852572959,19.0869140625,-0.0885331148,19.5458984375,477,-0.5593998617,-0.6799007444,-0.4435897856,-0.6536897153,,,,,,,
-0.0888501226,19.6686662946,-0.0853025637,19.0478515625,-0.0860059266,19.248046875,478,-0.5616446288,-0.6749379653,-0.3523511,-0.6182452063,,,,,,,
-0.0833055611,18.8246372768,-0.0775002138,17.8564453125,-0.0777560167,17.5927734375,479,-0.1747363338,-0.523573201,-0.0545058726,-0.4212667054,,,,,,,
-0.0789174926,18.3475167411,-0.0705854608,17.6708984375,-0.0710968274,17.5927734375,480,0.168157196,-0.5,0.1859098138,-0.4212667054,,,,,,,
-0.0798392922,18.4221540179,-0.0695060133,17.6806640625,-0.0707384152,17.490234375,481,0.2216855778,-0.5012406948,0.1988495119,-0.4090644974,,,,,,,
-0.0800395583,18.3461216518,-0.0718928004,17.626953125,-0.0732321681,17.763671875,482,0.1033279384,-0.4944168734,0.1088179365,-0.4416037188,,,,,,,
-0.0809534301,18.6921037946,-0.0735548456,17.109375,-0.0731110267,17.3583984375,483,0.0209092971,-0.4286600496,0.1131914845,-0.3933759442,,,,,,,
-0.0819513918,18.7193080357,-0.0708789264,17.2314453125,-0.0744726406,18.017578125,484,0.1536046214,-0.4441687345,0.0640333474,-0.4718187101,,,,,,,
-0.0798039344,18.3677455357,-0.0750164622,17.6806640625,-0.0769590131,18.212890625,485,-0.0515703515,-0.5012406948,-0.0257317727,-0.495061011,,,,,,,
-0.0768629173,18.0531529018,-0.0653779551,16.26953125,-0.0663374162,16.1865234375,486,0.4263905711,-0.3219602978,0.3577381026,-0.2539221383,,,,,,,
-0.0765117778,18.0210658482,-0.0638528575,15.8203125,-0.0661277706,16.1865234375,487,0.5020181589,-0.2648883375,0.3653069054,-0.2539221383,,,,,,,
-0.0771520522,18.1354631696,-0.068482,16.103515625,-0.0699177686,16.7431640625,488,0.2724650582,-0.3008684864,0.2284771921,-0.3201626961,,,,,,,
-0.0772312165,18.0873325893,-0.0702899938,16.73828125,-0.0700750174,17.138671875,489,0.1828090134,-0.3815136476,0.2228000634,-0.3672283556,,,,,,,
-0.0771372848,17.8543526786,-0.0732422714,16.9775390625,-0.072750763,16.6748046875,490,0.0364094443,-0.41191067,0.1261980293,-0.3120278908,,,,,,,
-0.0805817857,18.4967912946,-0.0883700111,19.3115234375,-0.0934051606,19.9609375,491,-0.7137553227,-0.7084367246,-0.6194845047,-0.7030796049,,,,,,,
-0.0801868134,18.5267857143,-0.0736178214,16.5087890625,-0.076420591,17.1337890625,492,0.0177864098,-0.3523573201,-0.0062932052,-0.3666472981,,,,,,,
-0.077541776,18.0336216518,-0.0671357127,15.9033203125,-0.0731665618,17.0361328125,493,0.3392256755,-0.2754342432,0.1111865097,-0.3550261476,,,,,,,
-0.0747935345,17.5460379464,-0.0673840061,16.083984375,-0.0674860263,16.181640625,494,0.3269131319,-0.2983870968,0.3162700093,-0.2533410808,,,,,,,
-0.0759744503,17.5885881696,-0.0738102156,17.44140625,-0.0741604409,17.3388671875,495,0.0082458338,-0.4708436725,0.0753046459,-0.3910517141,,,,,,,
-0.0772784789,17.9666573661,-0.0663059185,16.4501953125,-0.0701513294,16.6552734375,496,0.3803740841,-0.3449131514,0.2200449809,-0.3097036607,,,,,,,
-0.0760003724,17.8180803571,-0.0687460705,16.767578125,-0.0707432326,17.08984375,497,0.2593701481,-0.385235732,0.1986755899,-0.3614177804,,,,,,,
-0.0738049042,17.2377232143,-0.0727450056,16.7724609375,-0.0750304976,17.109375,498,0.0610682012,-0.3858560794,0.0438931219,-0.3637420105,,,,,,,
-0.0726719164,17.1630859375,-0.0717057001,16.2451171875,-0.07361939,16.42578125,499,0.1126059983,-0.3188585608,0.0948381256,-0.282393957,,,,,,,
-0.0752923868,17.3046875,-0.0707874667,15.380859375,-0.0698829793,15.185546875,500,0.1581399877,-0.209057072,0.2297331823,-0.1348053457,,,,,,,
-0.0758655446,17.7155412946,-0.0653650799,15.9326171875,-0.0658027897,15.869140625,501,0.4270290335,-0.2791563275,0.3770396413,-0.2161533992,,,,,,,
-0.0752470514,17.5774274554,-0.0618884701,15.224609375,-0.0651194701,15.703125,502,0.5994295526,-0.1892059553,0.4017094207,-0.1963974433,,,,,,,
-0.0754069854,17.6981026786,-0.0649977244,15.8984375,-0.0675727394,16.7041015625,503,0.4452457124,-0.2748138958,0.313139419,-0.3155142359,,,,,,,
-0.0772166185,17.8543526786,-0.0647944334,16.2158203125,-0.0660991345,16.54296875,504,0.4553266464,-0.3151364764,0.3663407492,-0.2963393376,,,,,,,
-0.0781480832,18.0733816964,-0.0708447475,17.2216796875,-0.0693647504,16.93359375,505,0.1552995075,-0.4429280397,0.2484427223,-0.3428239396,,,,,,,
-0.0779658964,18.1208147321,-0.0696039784,17.1484375,-0.0678335939,16.5087890625,506,0.2168276205,-0.4336228288,0.3037218304,-0.2922719349,,,,,,,
-0.0786723078,18.28125,-0.0675064689,15.83984375,-0.066586507,15.6298828125,507,0.3208403637,-0.267369727,0.3487452145,-0.1876815805,,,,,,,
-0.080288483,18.2945033482,-0.0728852536,16.923828125,-0.0746418823,16.943359375,508,0.0541134866,-0.4050868486,0.0579232401,-0.3439860546,,,,,,,
