optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-2.7593156976,92.4630301339,-2.7609202266,92.734375,-2.7607812107,92.4951171875,173,0.8225183415,0.6213206046,0.8076458008,0.6203007519,,,,,,,
-2.7729188625,92.2816685268,-2.7940350622,92.2265625,-2.8268274367,92.1826171875,174,0.7906589339,0.7040572792,0.7468270685,0.6684210526,,,,,,,
-2.779467475,92.2823660714,-2.7701228589,92.392578125,-2.7691422284,91.9189453125,175,0.8136645934,0.677008751,0.7999465494,0.7090225564,,,,,,,
-2.7674997666,92.2830636161,-2.8044093788,92.1826171875,-2.8284030855,91.748046875,176,0.7806779216,0.7112171838,0.7453761308,0.7353383459,,,,,,,
-2.7645545845,92.2907366071,-2.7473901361,92.412109375,-2.7349872112,92.177734375,177,0.835535488,0.6738265712,0.8313982305,0.6691729323,,,,,,,
-2.7735777957,92.2314453125,-2.7100325346,92.20703125,-2.7142750472,92.0849609375,178,0.8714768125,0.707239459,0.8504710472,0.6834586466,,,,,,,
-2.7728085744,92.3388671875,-2.8432966858,92.2802734375,-2.8321697682,92.1923828125,179,0.7432648848,0.6953062848,0.7419075773,0.6669172932,,,,,,,
-2.7738277993,92.3318917411,-2.7169788212,92.8125,-2.7100155711,92.65625,180,0.864793869,0.6085918854,0.8543933899,0.5954887218,,,,,,,
-2.7751644803,92.2719029018,-2.8306925863,92.421875,-2.8552002639,92.646484375,181,0.7553911459,0.6722354813,0.7206999227,0.5969924812,,,,,,,
-2.7751229273,92.2865513393,-2.6978147,92.2021484375,-2.7259982884,92.2705078125,182,0.8832314525,0.708035004,0.839675689,0.654887218,,,,,,,
-2.7739626876,92.2098214286,-2.7640654415,92.158203125,-2.7753967732,92.2998046875,183,0.8194923659,0.7151949085,0.7941870456,0.6503759398,,,,,,,
-2.7752199471,92.4162946429,-2.665619868,92.333984375,-2.6909386426,92.36328125,184,0.914205735,0.6865552904,0.8719603983,0.6406015038,,,,,,,
-2.7613991154,92.2335379464,-2.8165202379,91.9775390625,-2.8232862353,92.5439453125,185,0.7690262015,0.7446300716,0.7500879873,0.6127819549,,,,,,,
-2.7763483529,92.3374720982,-2.8038006008,92.7001953125,-2.8110983759,92.509765625,186,0.7812636201,0.6268894193,0.7613111896,0.6180451128,,,,,,,
-2.777217168,92.2244698661,-2.7108605534,92.294921875,-2.7522014737,92.314453125,187,0.870680185,0.69291965,0.81554646,0.6481203008,,,,,,,
-2.7682616327,92.3228236607,-2.7780654639,91.943359375,-2.8016905367,91.9580078125,188,0.8060231032,0.7501988862,0.7699744076,0.7030075188,,,,,,,
-2.7705050009,92.2858537946,-2.76677863,92.7099609375,-2.7241274655,92.431640625,189,0.816882038,0.6252983294,0.8413984381,0.630075188,,,,,,,
-2.7812866973,92.2809709821,-2.8236914396,92.1044921875,-2.8316863805,92.3193359375,190,0.7621268697,0.7239459029,0.7423527053,0.6473684211,,,,,,,
-2.7796974523,92.2398158482,-2.8497669458,92.1826171875,-2.8651985973,92.1435546875,191,0.7370399211,0.7112171838,0.7114929475,0.6744360902,,,,,,,
-2.7897418899,92.4176897321,-2.6956074059,92.75390625,-2.7039837122,92.3876953125,192,0.8853550651,0.6181384248,0.8599478331,0.6368421053,,,,,,,
-2.7839707055,92.275390625,-2.7291161388,92.63671875,-2.7632191718,92.9248046875,193,0.8531166934,0.6372315036,0.8054008019,0.5541353383,,,,,,,
-2.7824284766,92.3318917411,-2.9081789255,92.421875,-2.9100785464,92.2509765625,194,0.6808424182,0.6722354813,0.6701652022,0.6578947368,,,,,,,
-2.7847712602,92.4288504464,-2.6996496856,92.32421875,-2.7298924685,92.255859375,195,0.8814660337,0.6881463803,0.8360897294,0.6571428571,,,,,,,
-2.7854017185,92.2907366071,-2.7378173202,92.2216796875,-2.7158413112,92.021484375,196,0.8447453855,0.7048528242,0.8490287514,0.6932330827,,,,,,,
-2.7713421558,92.4246651786,-2.8837712586,92.1533203125,-2.8904627085,92.5927734375,197,0.7043247576,0.7159904535,0.6882284659,0.6052631579,,,,,,,
-2.8004717146,92.3388671875,-2.8356591642,92.4609375,-2.8313490182,92.48046875,198,0.7506128577,0.6658711217,0.7426633657,0.622556391,,,,,,,
-2.7997487405,92.3974609375,-2.7250231683,92.12890625,-2.7485686719,92.392578125,199,0.8570544939,0.7199681782,0.8188917291,0.6360902256,,,,,,,
-2.7939870119,92.3151506696,-2.8438230723,92.2314453125,-2.8354960591,92.5244140625,200,0.7427584543,0.7032617343,0.7388445591,0.6157894737,,,,,,,
 apprenticeship ending ,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
-2.0637934891,91.1586216518,-2.0157766134,91.9580078125,-2.0233371347,92.2119140625,201,1.5394125564,0.7478122514,1.486721904,0.6639097744,,,,,,,
-1.8304905964,92.5913783482,-1.8924561813,93.61328125,-1.8797443166,93.4521484375,202,1.6580577447,0.4781225139,1.6189494919,0.4729323308,,,,,,,
-1.7995390436,94.0318080357,-1.8881892443,94.4140625,-1.8919374093,94.521484375,203,1.6621629164,0.3476531424,1.6077214705,0.3082706767,,,,,,,
-1.7803412727,94.3080357143,-1.8456681296,94.6142578125,-1.8476664826,94.619140625,204,1.7030719983,0.3150357995,1.6484883969,0.2932330827,,,,,,,
-1.7668780659,94.5068359375,-1.8118703485,94.39453125,-1.8026907265,94.541015625,205,1.7355884601,0.3508353222,1.6899043662,0.3052631579,,,,,,,
-1.6883035247,94.5200892857,-1.7251013815,94.66796875,-1.7098901197,94.53125,206,1.8190678986,0.3062848051,1.7753598963,0.3067669173,,,,,,,
-1.6417497526,94.7663225446,-1.6372547552,94.9658203125,-1.629012309,94.7021484375,207,1.903584141,0.2577565632,1.8498363079,0.2804511278,,,,,,,
-1.6456561929,94.9393136161,-1.6574748948,94.8046875,-1.6601788968,94.7265625,208,1.8841305741,0.2840095465,1.8211365249,0.2766917293,,,,,,,
-1.6426657962,95.1436941964,-1.6426778704,95.2197265625,-1.6513408661,95.2392578125,209,1.8983666234,0.2163882259,1.8292750341,0.1977443609,,,,,,,
-1.6290438963,95.3669084821,-1.6345235184,95.7568359375,-1.6358498558,95.5859375,210,1.9062118329,0.1288782816,1.8435399462,0.1443609023,,,,,,,
-1.6040510307,95.3648158482,-1.5893190667,95.3857421875,-1.5923395112,95.146484375,211,1.9497025229,0.1893396977,1.8836064899,0.2120300752,,,,,,,
-1.5863250594,95.2260044643,-1.5812471926,95.3857421875,-1.5845818058,95.380859375,212,1.9574683814,0.1893396977,1.8907501806,0.1759398496,,,,,,,
-1.5835799136,95.4248046875,-1.5632152483,95.615234375,-1.5722693667,95.4345703125,213,1.9748167104,0.1519490851,1.9020881022,0.1676691729,,,,,,,
-1.5992301509,95.7742745536,-1.6353031278,95.8349609375,-1.6426981866,95.7958984375,214,1.9054617796,0.1161495625,1.837233654,0.1120300752,,,,,,,
-1.6889410449,95.9688895089,-1.6412528619,95.80078125,-1.6416219547,95.8837890625,215,1.8997376078,0.1217183771,1.8382247032,0.0984962406,,,,,,,
-1.6656310933,96.0232979911,-1.6513721153,96.38671875,-1.6596122652,96.611328125,216,1.890001989,0.0262529833,1.8216583081,-0.0135338346,,,,,,,
-1.6839560011,96.4069475446,-1.7051528841,96.4892578125,-1.6996445403,96.6259765625,217,1.8382601216,0.0095465394,1.7847945482,-0.0157894737,,,,,,,
-1.7454164775,96.5143694196,-1.8095863461,95.9521484375,-1.8061956331,96.0009765625,218,1.7377858728,0.0970564837,1.6866768695,0.0804511278,,,,,,,
-1.7633047821,95.9926060268,-1.7862330228,96.30859375,-1.7862749889,96.259765625,219,1.7602538402,0.0389817025,1.7050208143,0.0406015038,,,,,,,
-1.7661862226,96.0860770089,-1.794158113,96.650390625,-1.8007249549,96.640625,220,1.7526292008,-0.0167064439,1.6917145489,-0.0180451128,,,,,,,
-1.7759535096,96.2493024554,-1.8275033236,96.5380859375,-1.8326671481,96.728515625,221,1.7205481521,0.0015910899,1.6623005489,-0.0315789474,,,,,,,
-1.828278837,96.103515625,-1.9028634861,96.30859375,-1.902803348,96.3916015625,222,1.6480449949,0.0389817025,1.5977155601,0.0203007519,,,,,,,
-1.8444951451,96.0177176339,-1.9285519615,96.435546875,-1.9309218317,96.3427734375,223,1.6233304042,0.0182975338,1.5718226267,0.0278195489,,,,,,,
-1.861265823,96.2604631696,-1.9378215775,96.298828125,-1.9358179241,96.50390625,224,1.6144122118,0.0405727924,1.5673140552,0.0030075188,,,,,,,
-1.9336033472,96.6852678571,-1.9700875103,96.6650390625,-1.9690941602,96.6796875,225,1.583369524,-0.0190930788,1.5366716005,-0.0240601504,,,,,,,
-2.0376968397,97.1421595982,-2.0322944984,97.3193359375,-2.0416522801,97.2998046875,226,1.5235208867,-0.1256961018,1.4698563844,-0.1195488722,,,,,,,
-2.0690502254,97.3911830357,-2.0834794402,97.3046875,-2.088491796,97.1240234375,227,1.4742764349,-0.123309467,1.4267241701,-0.092481203,,,,,,,
-2.102249491,97.3249162946,-2.0505922392,97.2509765625,-2.0542537823,97.216796875,228,1.5059168379,-0.1145584726,1.4582522786,-0.1067669173,,,,,,,
-2.0727391126,97.2858537946,-2.0229986936,96.796875,-2.0221515685,96.796875,229,1.532464275,-0.0405727924,1.4878136338,-0.0421052632,,,,,,,
-2.0726848323,97.1791294643,-1.9957043409,96.85546875,-1.999567619,97.0263671875,230,1.5587238619,-0.0501193317,1.508610086,-0.077443609,,,,,,,
-2.1017284923,97.2956194196,-2.0466473222,96.6455078125,-2.0729345456,96.845703125,231,1.5097121978,-0.015910899,1.4410500794,-0.0496240602,,,,,,,
-2.1326735277,97.3395647321,-2.1310554668,96.689453125,-2.1377062902,96.767578125,232,1.4285040796,-0.0230708035,1.3814049546,-0.037593985,,,,,,,
-2.1281496589,97.3758370536,-2.1151383057,96.7431640625,-2.1230022147,96.7578125,233,1.4438177997,-0.0318217979,1.394945217,-0.0360902256,,,,,,,
-2.1468624571,97.4169921875,-2.1618629098,96.826171875,-2.1754135042,96.9873046875,234,1.3988645883,-0.0453460621,1.3466822294,-0.0714285714,,,,,,,
-2.1745392148,97.4400111607,-2.1601671606,96.8994140625,-2.1639560282,96.650390625,235,1.4004960493,-0.0572792363,1.3572328575,-0.0195488722,,,,,,,
-2.2251813637,97.5809151786,-2.2179938763,96.9970703125,-2.2258332282,97.03125,236,1.3448616223,-0.0731901352,1.300253177,-0.0781954887,,,,,,,
-2.2622306728,97.6813616071,-2.2165291846,97.1044921875,-2.2391783178,96.826171875,237,1.3462707856,-0.0906921241,1.2879643381,-0.0466165414,,,,,,,
-2.3213973543,97.7385602679,-2.2779280186,96.9482421875,-2.2956760615,97.255859375,238,1.2871996642,-0.0652346858,1.2359383352,-0.1127819549,,,,,,,
-2.3340451415,97.7845982143,-2.2972253054,97.1044921875,-2.3043824911,97.1826171875,239,1.2686339634,-0.0906921241,1.2279210109,-0.1015037594,,,,,,,
-2.3130942449,97.6994977679,-2.3270778954,97.05078125,-2.3283746064,96.8505859375,240,1.2399131254,-0.0819411297,1.205827848,-0.0503759398,,,,,,,
-2.2882972854,97.6143973214,-2.3257774979,97.1044921875,-2.3188334078,96.943359375,241,1.2411642231,-0.0906921241,1.2146138701,-0.0646616541,,,,,,,
-2.2911168001,97.6255580357,-2.2853615105,97.0361328125,-2.2809276044,96.8798828125,242,1.2800479859,-0.0795544948,1.2495194664,-0.054887218,,,,,,,
-2.2645229993,97.6290457589,-2.2897843897,97.1630859375,-2.3026843637,97.0654296875,243,1.275792784,-0.1002386635,1.2294847332,-0.0834586466,,,,,,,
-2.2546666154,97.5948660714,-2.3372452676,97.12890625,-2.3395962954,97.099609375,244,1.2301312119,-0.0946698488,1.1954943446,-0.0887218045,,,,,,,
-2.2367857367,97.5404575893,-2.346727097,97.08984375,-2.3814526081,97.1923828125,245,1.2210088515,-0.0883054893,1.1569509178,-0.1030075188,,,,,,,
-2.2412507606,97.4407087054,-2.4074286252,97.0068359375,-2.4318075329,97.0849609375,246,1.1626086,-0.0747812251,1.1105815358,-0.0864661654,,,,,,,
-2.2437850222,97.4197823661,-2.450739333,97.1875,-2.4455935866,97.01171875,247,1.1209398595,-0.1042163882,1.0978866347,-0.0751879699,,,,,,,
-2.2307364804,97.3221261161,-2.510082075,97.2021484375,-2.52103616,97.2314453125,248,1.0638468808,-0.1066030231,1.0284152667,-0.1090225564,,,,,,,
-2.2362083346,97.3604910714,-2.536959973,97.3291015625,-2.5399541646,97.2900390625,249,1.0379879601,-0.1272871917,1.0109946035,-0.1180451128,,,,,,,
-2.2342019398,97.3165457589,-2.5501048058,97.5244140625,-2.5624148786,97.2802734375,250,1.0253414656,-0.1591089897,0.9903116329,-0.1165413534,,,,,,,
-2.2375699139,97.2433035714,-2.5689398885,97.20703125,-2.5852692246,97.412109375,251,1.0072204463,-0.107398568,0.9692661859,-0.1368421053,,,,,,,
-2.2357647081,97.4037388393,-2.5658254802,97.4755859375,-2.5850175679,97.36328125,252,1.0102167832,-0.1511535402,0.9694979243,-0.1293233083,,,,,,,
-2.2126986078,97.2837611607,-2.5750618368,97.275390625,-2.592334938,97.5048828125,253,1.0013305893,-0.1185361973,0.9627597167,-0.1511278195,,,,,,,
-2.2160181207,97.2523716518,-2.5644606054,97.412109375,-2.5688173503,97.20703125,254,1.0115299138,-0.1408114558,0.9844159106,-0.1052631579,,,,,,,
-2.1981063096,97.1868024554,-2.5503269613,97.421875,-2.5557147235,97.3681640625,255,1.0251277324,-0.1424025457,0.9964814774,-0.130075188,,,,,,,
-2.1819661517,97.1205357143,-2.5336140722,97.431640625,-2.537444976,97.2607421875,256,1.0412070133,-0.1439936356,1.0133051923,-0.1135338346,,,,,,,
-2.1758779702,97.1651785714,-2.5512245804,97.36328125,-2.5753352225,97.3095703125,257,1.0242641432,-0.1328560064,0.9784139215,-0.1210526316,,,,,,,
-2.1739118223,97.1791294643,-2.5276715487,97.333984375,-2.5471671641,97.36328125,258,1.0469242477,-0.1280827367,1.0043525058,-0.1293233083,,,,,,,
-2.1756179316,97.1198381696,-2.6120727777,97.529296875,-2.6286185712,97.5732421875,259,0.965722783,-0.1599045346,0.9293478975,-0.1616541353,,,,,,,
-2.1770269013,97.1212332589,-2.6003468245,97.4609375,-2.6028834105,97.470703125,260,0.9770041895,-0.1487669053,0.9530461455,-0.1458646617,,,,,,,
-2.1835772167,97.1044921875,-2.6186575145,97.5537109375,-2.6339387864,97.32421875,261,0.9593876825,-0.1638822593,0.924448772,-0.1233082707,,,,,,,
-2.1848820339,97.1303013393,-2.6296256572,97.412109375,-2.6178151041,97.646484375,262,0.9488353568,-0.1408114558,0.9392962807,-0.1729323308,,,,,,,
-2.1653750226,96.9698660714,-2.5827018589,97.412109375,-2.6003137708,97.51953125,263,0.9939802108,-0.1408114558,0.9554124008,-0.1533834586,,,,,,,
-2.1545069311,97.1121651786,-2.571546337,97.5537109375,-2.5694569618,97.2998046875,264,1.0047128118,-0.1638822593,0.9838269237,-0.1195488722,,,,,,,
-2.1590827678,97.1798270089,-2.5299830794,97.3876953125,-2.5328178942,97.36328125,265,1.0447003502,-0.1368337311,1.0175660451,-0.1293233083,,,,,,,
-2.1600627901,97.177734375,-2.5783880204,97.421875,-2.5814523607,97.6025390625,266,0.9981305058,-0.1424025457,0.9727809487,-0.1661654135,,,,,,,
-2.1617333934,97.2035435268,-2.6016458452,97.353515625,-2.6080098301,97.5537109375,267,0.9757544165,-0.1312649165,0.9483254769,-0.1586466165,,,,,,,
-2.1721613541,97.1198381696,-2.6272586614,97.4169921875,-2.6350185305,97.5732421875,268,0.9511126167,-0.1416070008,0.9234544886,-0.1616541353,,,,,,,
-2.1660055703,97.1470424107,-2.6118953019,97.5537109375,-2.6233152688,97.5244140625,269,0.9658935305,-0.1638822593,0.9342314487,-0.1541353383,,,,,,,
-2.1507750379,97.0068359375,-2.5983281642,97.5048828125,-2.6313901454,97.509765625,270,0.9789463197,-0.1559268099,0.9267956906,-0.1518796992,,,,,,,
-2.1509707457,97.05078125,-2.6287167341,97.470703125,-2.6362412333,97.5537109375,271,0.9497098215,-0.1503579952,0.9223285615,-0.1586466165,,,,,,,
-2.1490915218,97.1344866071,-2.5832051307,97.55859375,-2.5914039433,97.4169921875,272,0.9934960187,-0.1646778043,0.9636170242,-0.137593985,,,,,,,
-2.1414859904,97.12890625,-2.5466762722,97.6171875,-2.5590447694,97.3876953125,273,1.028640019,-0.1742243437,0.9934150013,-0.1330827068,,,,,,,
-2.1264732584,97.1316964286,-2.5322661638,97.421875,-2.5448879242,97.509765625,274,1.0425038207,-0.1424025457,1.0064513461,-0.1518796992,,,,,,,
-2.1414770028,97.1533203125,-2.5649097234,97.3974609375,-2.5791538656,97.4560546875,275,1.0110978224,-0.138424821,0.9748975203,-0.1436090226,,,,,,,
-2.1360427065,97.1037946429,-2.5408648908,97.626953125,-2.5676376045,97.48046875,276,1.034231083,-0.1758154336,0.9855022807,-0.1473684211,,,,,,,
-2.1323927002,97.1212332589,-2.5598095447,97.685546875,-2.573965317,97.7978515625,277,1.0160046465,-0.185361973,0.9796754003,-0.1962406015,,,,,,,
-2.1331385487,97.0982142857,-2.5649295211,97.666015625,-2.5684491783,97.578125,278,1.0110787753,-0.1821797932,0.9847549421,-0.162406015,,,,,,,
-2.1305530916,97.1512276786,-2.5693618894,97.6953125,-2.5756750822,97.83203125,279,1.0068144441,-0.1869530628,0.9781009614,-0.2015037594,,,,,,,
-2.1402728028,97.1330915179,-2.5347959518,97.587890625,-2.5594495714,97.6513671875,280,1.0400699403,-0.169451074,0.993042239,-0.1736842105,,,,,,,
-2.1343068383,97.1902901786,-2.5313796163,97.6220703125,-2.5379003048,97.3828125,281,1.043356758,-0.1750198886,1.0128859023,-0.1323308271,,,,,,,
-2.138711792,97.2279575893,-2.5667757124,97.568359375,-2.5885068923,97.6611328125,282,1.0093025756,-0.1662688942,0.9662847764,-0.1751879699,,,,,,,
-2.1334939933,97.1728515625,-2.5501346171,97.6025390625,-2.5526194274,97.6611328125,283,1.0253127845,-0.1718377088,0.9993317838,-0.1751879699,,,,,,,
-2.1363380892,97.2600446429,-2.5142280668,97.685546875,-2.5378745824,97.4365234375,284,1.0598580691,-0.185361973,1.0129095888,-0.1406015038,,,,,,,
-2.1363841006,97.2314453125,-2.5328522325,97.4755859375,-2.5399744302,97.5732421875,285,1.0419399707,-0.1511535402,1.0109759419,-0.1616541353,,,,,,,
-2.1419247336,97.1358816964,-2.5818971723,97.6953125,-2.5877907962,97.490234375,286,0.9947543906,-0.1869530628,0.9669441943,-0.1488721805,,,,,,,
-2.1445743588,97.1595982143,-2.5376841366,97.6123046875,-2.5488346875,97.529296875,287,1.0372912505,-0.1734287987,1.0028169653,-0.154887218,,,,,,,
-2.1346341344,97.1902901786,-2.5080192506,97.548828125,-2.5279658765,97.4853515625,288,1.0658315007,-0.1630867144,1.0220340304,-0.1481203008,,,,,,,
-2.1230292427,97.1742466518,-2.5404101968,97.3974609375,-2.5299394727,97.5244140625,289,1.034668539,-0.138424821,1.0202166424,-0.1541353383,,,,,,,
-2.1365574975,97.1233258929,-2.5830270201,97.6513671875,-2.5775435835,97.6953125,290,0.9936673768,-0.1797931583,0.9763803501,-0.1804511278,,,,,,,
-2.1466502379,97.08984375,-2.5879519194,97.7197265625,-2.5958515793,97.4267578125,291,0.9889291871,-0.1909307876,0.9595214142,-0.1390977444,,,,,,,
-2.1482433813,97.1177455357,-2.5791981339,97.548828125,-2.5691305906,97.3291015625,292,0.9973511048,-0.1630867144,0.984127463,-0.1240601504,,,,,,,
-2.1561981642,97.0863560268,-2.6151928872,97.79296875,-2.6245064765,97.5439453125,293,0.9627209611,-0.2028639618,0.9331345239,-0.1571428571,,,,,,,
-2.1509282555,97.1491350446,-2.5813622177,97.4609375,-2.5914848238,97.5048828125,294,0.9952690644,-0.1487669053,0.9635425452,-0.1511278195,,,,,,,
-2.1398964863,97.0947265625,-2.5774239421,97.5732421875,-2.5799520612,97.65625,295,0.9990580346,-0.1670644391,0.9741625011,-0.1744360902,,,,,,,
-2.1371158076,97.1449497768,-2.5694751143,97.4169921875,-2.5734752536,97.40234375,296,1.0067055116,-0.1416070008,0.9801266757,-0.1353383459,,,,,,,
-2.1206676394,97.1268136161,-2.5995253623,97.6513671875,-2.6075244755,97.5048828125,297,0.9777945091,-0.1797931583,0.9487724163,-0.1511278195,,,,,,,
-2.1307142739,97.1358816964,-2.5916552573,97.5146484375,-2.5963085264,97.3876953125,298,0.9853662477,-0.1575178998,0.959100634,-0.1330827068,,,,,,,
-2.1402730565,97.1058872768,-2.6242641598,97.685546875,-2.6290052384,97.646484375,299,0.9539935927,-0.185361973,0.9289918345,-0.1729323308,,,,,,,
-2.1364907916,97.1644810268,-2.6165822119,97.451171875,-2.6200359732,97.55859375,300,0.9613843076,-0.1471758154,0.9372511912,-0.1593984962,,,,,,,
-2.1578161091,97.177734375,-2.6244989902,97.6708984375,-2.6530116379,97.6611328125,301,0.953767665,-0.1829753381,0.9068855179,-0.1751879699,,,,,,,
-2.1450027696,97.1316964286,-2.5989582449,97.5048828125,-2.6063559413,97.607421875,302,0.9783401262,-0.1559268099,0.9498484621,-0.1669172932,,,,,,,
-2.143468315,97.1365792411,-2.6253495753,97.6220703125,-2.6373296291,97.6806640625,303,0.9529493267,-0.1750198886,0.9213263112,-0.1781954887,,,,,,,
-2.1466855011,97.3005022321,-2.6329217404,97.548828125,-2.6365875512,97.7294921875,304,0.9456642326,-0.1630867144,0.9220096543,-0.1857142857,,,,,,,
-2.1574505042,97.265625,-2.5714546353,97.568359375,-2.5628263861,97.6171875,305,1.004801037,-0.1662688942,0.9899326958,-0.1684210526,,,,,,,
-2.1508444477,97.2000558036,-2.6346093446,97.5,-2.6290414572,97.7734375,306,0.9440406077,-0.1551312649,0.9289584825,-0.192481203,,,,,,,
-2.1415634053,97.1254185268,-2.6312758654,97.5634765625,-2.6348343223,97.4951171875,307,0.9472477102,-0.1654733492,0.9236241169,-0.1496240602,,,,,,,
-2.132424983,97.1435546875,-2.5135188192,97.4267578125,-2.5192876518,97.6513671875,308,1.0605404282,-0.1431980907,1.0300253822,-0.1736842105,,,,,,,
-2.131083619,97.1477399554,-2.5719377339,97.51953125,-2.5727355272,97.59765625,309,1.0043362533,-0.1583134447,0.9808078535,-0.1654135338,,,,,,,
-2.1340115856,97.0424107143,-2.5992217392,97.6806640625,-2.5914897501,97.63671875,310,0.9780866214,-0.184566428,0.9635380088,-0.1714285714,,,,,,,
-2.1459773721,97.1602957589,-2.5637345403,97.4658203125,-2.5852510363,97.548828125,311,1.0122284527,-0.1495624503,0.9692829346,-0.1578947368,,,,,,,
-2.1417410001,97.1763392857,-2.5735597521,97.587890625,-2.5685396671,97.3681640625,312,1.0027757279,-0.169451074,0.9846716154,-0.130075188,,,,,,,
-2.1355350209,97.2077287946,-2.5910055012,97.373046875,-2.5959953815,97.5732421875,313,0.9859913707,-0.1344470963,0.9593889938,-0.1616541353,,,,,,,
-2.1209576456,97.1819196429,-2.5399712354,97.5732421875,-2.5750132084,97.5,314,1.0350908587,-0.1670644391,0.9787104485,-0.1503759398,,,,,,,
-2.1277527171,97.1868024554,-2.5083790392,97.6025390625,-2.5227730542,97.587890625,315,1.0654853522,-0.1718377088,1.0268158459,-0.1639097744,,,,,,,
-2.122320506,97.1233258929,-2.5742716014,97.65625,-2.5676537037,97.5732421875,316,1.0020908658,-0.1805887033,0.9854874557,-0.1616541353,,,,,,,
-2.1238060789,97.2077287946,-2.4875644684,97.4267578125,-2.5093870819,97.548828125,317,1.0855108146,-0.1431980907,1.0391423317,-0.1578947368,,,,,,,
-2.1197329138,97.1644810268,-2.5224668294,97.578125,-2.539535585,97.529296875,318,1.0519316491,-0.1678599841,1.0113800529,-0.154887218,,,,,,,
-2.1272469301,97.158203125,-2.5776637733,97.666015625,-2.5721892208,97.67578125,319,0.9988272957,-0.1821797932,0.9813109203,-0.177443609,,,,,,,
-2.1228846082,97.3032924107,-2.5432414442,97.5341796875,-2.5527592719,97.6025390625,320,1.0319446279,-0.1607000796,0.9992030079,-0.1661654135,,,,,,,
-2.1286865,97.1798270089,-2.5302445114,97.6611328125,-2.55905523,97.7197265625,321,1.0444488295,-0.1813842482,0.9934053686,-0.1842105263,,,,,,,
-2.1238685465,97.216796875,-2.5414582819,97.5439453125,-2.5515957296,97.5,322,1.0336601882,-0.1622911695,1.0002744569,-0.1503759398,,,,,,,
-2.1303398492,97.1944754464,-2.5782229394,97.685546875,-2.5971327007,97.802734375,323,0.9982893284,-0.185361973,0.9583416923,-0.1969924812,,,,,,,
-2.1339319091,97.20703125,-2.5121656388,97.6171875,-2.5206914127,97.55859375,324,1.0618423077,-0.1742243437,1.0287327276,-0.1593984962,,,,,,,
-2.1208619601,97.1177455357,-2.5381075263,97.4560546875,-2.5286702186,97.7001953125,325,1.0368839121,-0.1479713604,1.0213854363,-0.1812030075,,,,,,,
-2.1205091798,97.1498325893,-2.5212403059,97.7490234375,-2.5232758224,97.5341796875,326,1.0531116735,-0.1957040573,1.0263528713,-0.1556390977,,,,,,,
-2.1238919435,97.2328404018,-2.4630808741,97.3486328125,-2.4791999996,97.421875,327,1.1090662029,-0.1304693715,1.0669401362,-0.1383458647,,,,,,,
-2.1145177724,97.1930803571,-2.4300654739,97.421875,-2.4486400187,97.4169921875,328,1.1408299447,-0.1424025457,1.0950813246,-0.137593985,,,,,,,
-2.1033893426,97.1330915179,-2.4516806722,97.4658203125,-2.4664013952,97.5439453125,329,1.1200342078,-0.1495624503,1.0787257436,-0.1571428571,,,,,,,
-2.0978139775,97.2628348214,-2.4286007226,97.3388671875,-2.4262437522,97.333984375,330,1.1422391654,-0.1288782816,1.1157049487,-0.1248120301,,,,,,,
-2.1126177413,97.2209821429,-2.4655629307,97.63671875,-2.4767134339,97.509765625,331,1.1066782443,-0.1774065235,1.0692298927,-0.1518796992,,,,,,,
-2.1058861933,97.2160993304,-2.4510408878,97.5537109375,-2.4472343802,97.3876953125,332,1.120649737,-0.1638822593,1.0963757082,-0.1330827068,,,,,,,
-2.1098818236,97.1881975446,-2.4721471488,97.587890625,-2.4797051698,97.6513671875,333,1.1003436428,-0.169451074,1.0664749497,-0.1736842105,,,,,,,
-2.1069641428,97.2133091518,-2.4517440051,97.4853515625,-2.4673040122,97.4169921875,334,1.1199732759,-0.1527446301,1.0778945679,-0.137593985,,,,,,,
-2.1038932826,97.1602957589,-2.4252694488,97.40234375,-2.4072260439,97.3486328125,335,1.1454441461,-0.139220366,1.1332174241,-0.1270676692,,,,,,,
-2.0993288017,97.2537667411,-2.4007253408,97.138671875,-2.409493807,97.353515625,336,1.1690577538,-0.0962609387,1.1311291523,-0.1278195489,,,,,,,
-2.0915052989,97.1589006696,-2.478327629,97.3779296875,-2.4803349942,97.3681640625,337,1.094397473,-0.1352426412,1.0658949753,-0.130075188,,,,,,,
-2.0937083023,97.1979631696,-2.4605241597,97.451171875,-2.4542163521,97.3388671875,338,1.1115259888,-0.1471758154,1.0899463525,-0.1255639098,,,,,,,
-2.0942885701,97.1784319196,-2.4423538804,97.4560546875,-2.4472185493,97.275390625,339,1.1290074083,-0.1479713604,1.0963902862,-0.1157894737,,,,,,,
-2.0870074049,97.1728515625,-2.4330457181,97.3681640625,-2.432826528,97.20703125,340,1.1379626856,-0.1336515513,1.1096431932,-0.1052631579,,,,,,,
-2.1000604042,97.1337890625,-2.4412641257,97.44140625,-2.4515291393,97.529296875,341,1.1300558489,-0.1455847255,1.0924208751,-0.154887218,,,,,,,
-2.0943433683,97.1763392857,-2.4592088759,97.451171875,-2.4395180613,97.2802734375,342,1.1127914084,-0.1471758154,1.1034812881,-0.1165413534,,,,,,,
