optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.1459005245,24.4510323661,-0.1014269417,20.3466796875,-0.1038122613,20.0048828125,167,-1.1437958088,-0.7341269841,-0.9978952375,-0.7198602213,,,,,,,
-0.1333115419,24.6589006696,-0.2090309061,33.115234375,-0.2060743647,32.626953125,168,-5.4964962643,-2.216553288,-4.537335601,-2.2253931275,,,,,,,
-0.1213151299,23.6879185268,-0.0867630054,20.25390625,-0.0895954723,19.7412109375,169,-0.5506232177,-0.7233560091,-0.5058314572,-0.6884100175,,,,,,,
-0.1181367066,22.6946149554,-0.1147666436,24.3359375,-0.1179466453,24.3212890625,170,-1.6834016371,-1.1972789116,-1.4871068574,-1.2347117065,,,,,,,
-0.1395924496,24.9386160714,-0.0914745505,18.96484375,-0.0905116538,18.9697265625,171,-0.7412104782,-0.5736961451,-0.5375418353,-0.5963890507,,,,,,,
-0.1220926918,23.4158761161,-0.101589526,20.83984375,-0.0996118397,20.8154296875,172,-1.1503725266,-0.79138322,-0.8525125239,-0.8165404776,,,,,,,
-0.1153076501,22.2795758929,-0.1856607415,31.30859375,-0.1888259966,31.0595703125,173,-4.5511470217,-2.0068027211,-3.9403444558,-2.038439138,,,,,,,
-0.1136399676,22.3402622768,-0.1154733788,24.2431640625,-0.1217038482,24.27734375,174,-1.7119898669,-1.1865079365,-1.6171491231,-1.2294700058,,,,,,,
-0.1776962751,27.0528738839,-0.2624482967,32.294921875,-0.2661196752,32.3095703125,175,-7.6572893321,-2.1213151927,-6.6155912661,-2.1875364007,,,,,,,
-0.2029397673,29.0862165179,-0.3557614759,44.0380859375,-0.3531844264,43.69140625,176,-11.4319115752,-3.4846938776,-9.6290291355,-3.5451368666,,,,,,,
-0.2387761945,33.2003348214,-0.2016870644,26.8115234375,-0.2104593232,27.48046875,177,-5.1994296705,-1.4846938776,-4.6891054044,-1.6115317414,,,,,,,
-0.1309512826,23.1661551339,-0.162218974,26.3720703125,-0.1633497252,26.5576171875,178,-3.602901363,-1.4336734694,-3.0585735915,-1.501456028,,,,,,,
-0.1396373641,23.4340122768,-0.1630566851,25.517578125,-0.1756925319,26.15234375,179,-3.636787714,-1.3344671202,-3.4857761121,-1.4531158998,,,,,,,
-0.1200361317,22.1323939732,-0.1100390719,22.0703125,-0.1172902211,22.4755859375,180,-1.4921660877,-0.9342403628,-1.4643870569,-1.0145602796,,,,,,,
-0.1199341139,22.1205357143,-0.1358502847,22.958984375,-0.1329847439,23.349609375,181,-2.5362584527,-1.037414966,-2.0075973556,-1.1188118812,,,,,,,
-0.118710015,22.0647321429,-0.1207813155,22.4267578125,-0.1259333528,22.880859375,182,-1.9267018293,-0.9756235828,-1.7635384358,-1.0629004077,,,,,,,
-0.1312244119,23.5846819196,-0.1814456586,30.166015625,-0.1851386436,30.2294921875,183,-4.3806422141,-1.8741496599,-3.8127197982,-1.939429237,,,,,,,
-0.2551066776,36.4662388393,-0.4357241672,47.333984375,-0.435826306,47.1826171875,184,-14.6664916836,-3.8673469388,-12.4893849766,-3.961560862,,,,,,,
-0.2329887243,34.3436104911,-0.2709422152,37.890625,-0.283937015,37.6904296875,185,-8.0008778176,-2.7709750567,-7.2322753536,-2.8293535236,,,,,,,
-0.1641193059,28.671875,-0.1169895465,24.345703125,-0.1198466482,24.7900390625,186,-1.7733205436,-1.1984126984,-1.552868723,-1.29062318,,,,,,,
-0.1125764298,23.3579799107,-0.1048933385,22.5634765625,-0.1091315532,22.470703125,187,-1.2840154273,-0.9914965986,-1.1820036777,-1.0139778684,,,,,,,
-0.1070354141,22.5453404018,-0.0926804572,21.03515625,-0.094980173,20.9765625,188,-0.7899907497,-0.8140589569,-0.6922037956,-0.8357600466,,,,,,,
-0.1014937027,20.9291294643,-0.0875156468,18.5400390625,-0.0912499996,18.203125,189,-0.5810684043,-0.5243764172,-0.5630970585,-0.504950495,,,,,,,
-0.0986937259,21.7843191964,-0.0739603047,18.1591796875,-0.0737285991,18.02734375,190,-0.0327396855,-0.4801587302,0.0433441372,-0.4839836925,,,,,,,
-0.0899170029,20.2936662946,-0.0762872007,19.74609375,-0.0769125636,19.169921875,191,-0.1268652274,-0.664399093,-0.0668575139,-0.6202679091,,,,,,,
-0.0933334879,21.0163225446,-0.0823952212,19.453125,-0.0807958016,19.27734375,192,-0.3739414729,-0.6303854875,-0.2012620362,-0.6330809552,,,,,,,
-0.092866756,20.6208147321,-0.0962451485,21.162109375,-0.0948904208,21.26953125,193,-0.9341864899,-0.8287981859,-0.6890973393,-0.8707047175,,,,,,,
-0.1079502428,21.9880022321,-0.0942421673,20.6982421875,-0.0965469914,21.38671875,194,-0.8531636643,-0.7749433107,-0.7464336613,-0.8846825859,,,,,,,
-0.1012819956,21.1383928571,-0.0812657821,19.8388671875,-0.0805432892,19.384765625,195,-0.3282544026,-0.675170068,-0.192522215,-0.6458940012,,,,,,,
-0.0885171685,19.7698102679,-0.0722111657,18.1982421875,-0.0728153303,18.2666015625,196,0.0380149392,-0.4846938776,0.0749536989,-0.5125218404,,,,,,,
-0.0886535253,19.6100725446,-0.0846604574,18.662109375,-0.0866399581,18.408203125,197,-0.4655728035,-0.5385487528,-0.4035368056,-0.5294117647,,,,,,,
-0.0890091408,19.5731026786,-0.0840999743,19.84375,-0.0840747103,19.619140625,198,-0.4429006364,-0.6757369615,-0.3147498441,-0.6738497379,,,,,,,
-0.0949541463,21.2820870536,-0.1204929723,25.302734375,-0.1249342324,25.576171875,199,-1.915038027,-1.3095238095,-1.7289574253,-1.3843913803,,,,,,,
-0.1025223518,22.3500279018,-0.1087934358,23.80859375,-0.1122520074,24.0234375,200,-1.4417787164,-1.1360544218,-1.2900071437,-1.1991846243,,,,,,,
-0.13241065,26.2248883929,-0.131867842,25.009765625,-0.1354386311,24.921875,201,-2.3751642003,-1.2755102041,-2.0925299656,-1.3063482819,,,,,,,
-0.1249469716,25.2406529018,-0.1218121087,24.736328125,-0.1226525297,24.5361328125,202,-1.9683985658,-1.2437641723,-1.6499843717,-1.2603377985,,,,,,,
-0.1197023063,24.6895926339,-0.1210133374,25.17578125,-0.1222700868,24.70703125,203,-1.9360873734,-1.2947845805,-1.6367474637,-1.2807221899,,,,,,,
-0.1184368696,24.4273158482,-0.1105135006,24.1796875,-0.1114839727,24.51171875,204,-1.5113572567,-1.179138322,-1.2634243433,-1.2574257426,,,,,,,
-0.1172784594,24.4475446429,-0.1199436817,25.56640625,-0.1208556827,25.6396484375,205,-1.8928186089,-1.3401360544,-1.5877928787,-1.3919627257,,,,,,,
-0.1251817798,25.5287388393,-0.1305812503,26.23046875,-0.1370898701,26.806640625,206,-2.3231201308,-1.4172335601,-2.1496817536,-1.5311589983,,,,,,,
-0.1269919539,25.7700892857,-0.0783729501,18.90625,-0.0793642326,19.21875,207,-0.2112361161,-0.566893424,-0.151713348,-0.626092021,,,,,,,
-0.0934898821,19.7823660714,-0.0932246831,18.7255859375,-0.0943122127,18.6376953125,208,-0.8120052925,-0.5459183673,-0.6690847153,-0.5567850903,,,,,,,
-0.1031454845,20.4840959821,-0.1139458532,22.0654296875,-0.1118914056,21.9873046875,209,-1.6501997524,-0.9336734694,-1.277526188,-0.9563191613,,,,,,,
-0.1108191699,21.6943359375,-0.0825122528,18.3935546875,-0.0824381062,18.5498046875,210,-0.3786755327,-0.5073696145,-0.2581045928,-0.546301689,,,,,,,
-0.0939960874,19.9567522321,-0.084311112,18.1396484375,-0.0818870887,17.8857421875,211,-0.4514413947,-0.4778911565,-0.2390330723,-0.4670937682,,,,,,,
-0.09111756,19.4224330357,-0.0994675272,20.33203125,-0.1021050229,20.390625,212,-1.0645353054,-0.7324263039,-0.9388052271,-0.7658707047,,,,,,,
-0.0966894149,20.8837890625,-0.076462643,18.9208984375,-0.0778086621,19.609375,213,-0.1339620629,-0.5685941043,-0.0978727871,-0.6726849156,,,,,,,
-0.1071232422,23.5212053571,-0.1092143743,24.4384765625,-0.1064940957,23.3056640625,214,-1.4588061496,-1.2091836735,-1.0907174325,-1.1135701805,,,,,,,
-0.1172663101,24.98046875,-0.1274665774,26.748046875,-0.1298590649,26.2646484375,215,-2.1971281342,-1.477324263,-1.8994130512,-1.466511357,,,,,,,
-0.1202842086,25.3438895089,-0.1085105515,24.08203125,-0.1103669424,23.9453125,216,-1.4303357309,-1.1678004535,-1.2247622958,-1.1898660454,,,,,,,
-0.1257337601,26.0797991071,-0.1075901788,23.37890625,-0.1072112266,24.0234375,217,-1.3931056265,-1.0861678005,-1.1155383763,-1.1991846243,,,,,,,
-0.1160773673,24.9727957589,-0.109842352,25.6396484375,-0.1102361914,25.2392578125,218,-1.4842085476,-1.3486394558,-1.2202368138,-1.3442050087,,,,,,,
-0.1182522159,25.4436383929,-0.1069071561,23.7939453125,-0.1049712853,23.41796875,219,-1.3654765975,-1.1343537415,-1.0380107435,-1.1269656377,,,,,,,
-0.1035358019,23.1138392857,-0.0967378858,22.1923828125,-0.100946711,22.83203125,220,-0.9541182618,-0.9484126984,-0.8987143659,-1.0570762959,,,,,,,
-0.090386227,20.9207589286,-0.0714905714,17.7490234375,-0.0717025102,17.40234375,221,0.0671637815,-0.4325396825,0.1134700242,-0.4094350612,,,,,,,
-0.0888215458,20.5657087054,-0.1017223369,22.2705078125,-0.1032652239,22.685546875,222,-1.1557448751,-0.9574829932,-0.9789614758,-1.0396039604,,,,,,,
-0.1033680887,22.5871930804,-0.1003512167,22.5244140625,-0.1037990443,22.6806640625,223,-1.1002815329,-0.9869614512,-0.9974377778,-1.0390215492,,,,,,,
-0.1160150937,25.2225167411,-0.1068879867,23.92578125,-0.1051194184,23.4619140625,224,-1.3647011734,-1.1496598639,-1.043137849,-1.1322073384,,,,,,,
-0.1332624687,27.9017857143,-0.116815321,28.7109375,-0.1201295603,28.6474609375,225,-1.7662729242,-1.7052154195,-1.5626607243,-1.750728014,,,,,,,
-0.1234515729,27.0068359375,-0.1189813842,28.7744140625,-0.1180718035,27.9345703125,226,-1.8538925999,-1.712585034,-1.491438762,-1.6656959814,,,,,,,
-0.1114562849,24.5263671875,-0.0907350222,21.19140625,-0.0924265109,21.064453125,227,-0.7112957299,-0.8321995465,-0.6038178304,-0.8462434479,,,,,,,
-0.0999157308,21.9928850446,-0.0942383457,21.3037109375,-0.0942454309,21.23046875,228,-0.8530090768,-0.8452380952,-0.6667733003,-0.8660454281,,,,,,,
-0.0936802748,21.0484095982,-0.0894944493,20.9765625,-0.0930168288,20.5859375,229,-0.6611131737,-0.8072562358,-0.6242495906,-0.789167152,,,,,,,
-0.0902762646,20.5615234375,-0.0841606759,20.2392578125,-0.0871081762,20.3759765625,230,-0.4453560878,-0.7216553288,-0.4197425191,-0.7641234712,,,,,,,
-0.090725642,20.9340122768,-0.0809390732,19.560546875,-0.0827962873,19.82421875,231,-0.3150386596,-0.6428571429,-0.2705017615,-0.6983110076,,,,,,,
-0.0764729164,17.9450334821,-0.0745252304,18.5009765625,-0.0753656574,18.203125,232,-0.0555915605,-0.5198412698,-0.0133168364,-0.504950495,,,,,,,
-0.0815573554,19.2864118304,-0.0784932225,18.642578125,-0.0804130841,19.0673828125,233,-0.2161012724,-0.5362811791,-0.1880156255,-0.6080372743,,,,,,,
-0.0847609925,19.55078125,-0.0975882599,21.552734375,-0.0936465335,20.419921875,234,-0.9885168456,-0.8741496599,-0.6460445884,-0.7693651718,,,,,,,
-0.0845154004,19.0283203125,-0.094158402,20.8154296875,-0.0951223246,20.8154296875,235,-0.8497752647,-0.7885487528,-0.6971238673,-0.8165404776,,,,,,,
-0.0819001995,18.6893136161,-0.0887766569,20.78125,-0.0894406352,20.458984375,236,-0.6320776708,-0.7845804989,-0.5004723218,-0.7740244613,,,,,,,
-0.0811042082,18.7130301339,-0.0701514907,16.953125,-0.0719868923,16.8212890625,237,0.1213310921,-0.3401360544,0.1036271456,-0.3401281305,,,,,,,
-0.0821753256,19.2306082589,-0.0838028574,19.1259765625,-0.086920151,18.955078125,238,-0.4308819297,-0.5924036281,-0.4132346921,-0.5946418171,,,,,,,
-0.0780198124,18.0252511161,-0.079698789,16.9873046875,-0.0805074411,17.421875,239,-0.2648677801,-0.3441043084,-0.1912814585,-0.4117647059,,,,,,,
-0.0794581419,18.2526506696,-0.09069948,20.732421875,-0.0934555661,21.0791015625,240,-0.70985801,-0.7789115646,-0.639434928,-0.8479906814,,,,,,,
-0.0890603151,20.5412946429,-0.085285105,20.4345703125,-0.0900735251,20.6103515625,241,-0.490840496,-0.7443310658,-0.5223775614,-0.7920792079,,,,,,,
-0.0930912154,21.2186104911,-0.0941558652,21.6259765625,-0.0943808508,21.865234375,242,-0.8496726471,-0.8826530612,-0.67146038,-0.9417588818,,,,,,,
-0.0894861574,20.1932198661,-0.0932959039,21.2744140625,-0.0978753846,21.513671875,243,-0.8148862533,-0.8418367347,-0.7924112855,-0.8998252766,,,,,,,
-0.0861237517,18.4981863839,-0.0975249613,21.259765625,-0.098171116,21.5087890625,244,-0.9859563449,-0.8401360544,-0.8026469793,-0.8992428655,,,,,,,
-0.0867736158,19.7900390625,-0.0898158523,21.2255859375,-0.0921267091,20.986328125,245,-0.674114284,-0.8361678005,-0.5934412528,-0.836924869,,,,,,,
-0.0918550019,20.5161830357,-0.0898060696,20.9521484375,-0.093590917,21.6650390625,246,-0.6737185626,-0.8044217687,-0.6441196208,-0.9178800233,,,,,,,
-0.0913947859,20.2818080357,-0.1021514813,21.71875,-0.1071224971,22.5390625,247,-1.1731042454,-0.8934240363,-1.1124673182,-1.0221316249,,,,,,,
-0.0910324568,20.6515066964,-0.0898234079,21.826171875,-0.0890669425,21.328125,248,-0.6744199141,-0.9058956916,-0.4875382725,-0.8776936517,,,,,,,
-0.1070096073,23.6655970982,-0.1299129652,25.9814453125,-0.1268305774,25.1953125,249,-2.2960872512,-1.3883219955,-1.7945926869,-1.3389633081,,,,,,,
-0.0949934786,18.603515625,-0.1487544538,26.0107421875,-0.1478178301,25.8642578125,250,-3.0582464963,-1.391723356,-2.5209920756,-1.4187536401,,,,,,,
