optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.0599952003,13.6683872768,-0.0487372387,11.46484375,-0.0480661901,11.4111328125,167,1.072014352,0.3276269185,1.1223717467,0.3412377097,,,,,,,
-0.0588609344,13.0050223214,-0.052450536,11.7431640625,-0.0524154253,11.3330078125,168,0.9231856607,0.2939787485,0.951610666,0.3504916136,,,,,,,
-0.0572197515,12.9255022321,-0.0516353486,11.3134765625,-0.0508094052,10.908203125,169,0.9558583157,0.3459268005,1.0146667479,0.4008097166,,,,,,,
-0.0578932951,12.7504185268,-0.0544856547,11.4208984375,-0.0518927377,11.1962890625,170,0.8416182509,0.3329397875,0.972132598,0.3666859456,,,,,,,
-0.0588847856,12.861328125,-0.0617730997,14.0771484375,-0.0603011345,13.759765625,171,0.5495379782,0.0118063754,0.6419994,0.0630422209,,,,,,,
-0.056862163,12.939453125,-0.0511555082,12.5927734375,-0.0497688405,12.1337890625,172,0.9750902824,0.1912632822,1.0555217363,0.2556390977,,,,,,,
-0.0526026369,11.9859095982,-0.0484120336,12.03125,-0.0490888248,12.5537109375,173,1.0850485475,0.259149941,1.082220732,0.2058993638,,,,,,,
-0.0595775287,13.7276785714,-0.0740196669,17.685546875,-0.0750768673,17.5146484375,174,0.0586964426,-0.4244391972,0.0618697958,-0.3817235396,,,,,,,
-0.07133006,15.7163783482,-0.0634750341,16.8212890625,-0.063287329,16.669921875,175,0.4813245714,-0.3199527745,0.5247544661,-0.2816657027,,,,,,,
-0.0719992799,16.5241350446,-0.0794726604,19.609375,-0.0783573878,19.9951171875,176,-0.1598591439,-0.6570247934,-0.0669310632,-0.6755349913,,,,,,,
-0.0621648966,14.6149553571,-0.0454044203,11.1181640625,-0.0476627624,11.93359375,177,1.2055934719,0.3695395514,1.1382112576,0.2793522267,,,,,,,
-0.0518202161,11.9914899554,-0.0450270563,10.4296875,-0.04459738,10.44921875,178,1.2207181955,0.4527744982,1.2585652913,0.4551764025,,,,,,,
-0.0574951905,12.8627232143,-0.0630876574,14.9951171875,-0.0626274661,14.7998046875,179,0.4968506012,-0.0991735537,0.5506622171,-0.0601503759,,,,,,,
-0.067751651,15.3801618304,-0.0728058431,18.251953125,-0.0710706896,17.763671875,180,0.107346414,-0.4929161747,0.2191616413,-0.4112203586,,,,,,,
-0.0631096547,14.3324497768,-0.0504704258,12.548828125,-0.0477635558,11.9970703125,181,1.0025483367,0.1965761511,1.1342538741,0.2718334297,,,,,,,
-0.05424989,12.4183872768,-0.0563414549,13.5498046875,-0.0544210484,13.2080078125,182,0.76723791,0.0755608028,0.8728652447,0.1283979179,,,,,,,
-0.0556702767,12.6932198661,-0.0430480842,10.361328125,-0.0406022785,9.86328125,183,1.3000352546,0.461038961,1.4154222596,0.5245806825,,,,,,,
-0.0611778636,13.6865234375,-0.0648797179,14.794921875,-0.0631745984,14.5361328125,184,0.4250249454,-0.0749704841,0.5291805292,-0.02891845,,,,,,,
-0.0659726658,14.5765904018,-0.0642927047,15.5419921875,-0.0631361116,15.29296875,185,0.4485523896,-0.1652892562,0.5306916127,-0.1185656449,,,,,,,
-0.0617376478,13.8288225446,-0.0519898362,11.89453125,-0.0511621764,11.89453125,186,0.9416504786,0.2756788666,1.0008161305,0.2839791787,,,,,,,
-0.0612117975,13.1459263393,-0.0533906513,10.703125,-0.0521116409,10.72265625,187,0.8855059086,0.419716647,0.9635379469,0.4227877386,,,,,,,
-0.0567582966,12.3102678571,-0.0555414451,12.4658203125,-0.055875573,12.3828125,188,0.7993022478,0.2066115702,0.8157572289,0.2261422788,,,,,,,
-0.0550846363,11.9663783482,-0.0488342416,10.5029296875,-0.0495504875,10.5078125,189,1.0681264798,0.4439197166,1.0640947835,0.4482359746,,,,,,,
-0.0551186236,12.373046875,-0.0534397006,12.3583984375,-0.051498832,12.05078125,190,0.8835400156,0.2195985832,0.9875982484,0.2654713707,,,,,,,
-0.0623274779,14.0073939732,-0.0638874143,15.5712890625,-0.0646151802,15.2392578125,191,0.4647963995,-0.1688311688,0.4726199413,-0.1122035859,,,,,,,
-0.0690845742,15.0132533482,-0.0558468018,12.4853515625,-0.0557462386,12.3388671875,192,0.7870635717,0.2042502952,0.8208351979,0.2313475998,,,,,,,
-0.0607101403,13.9013671875,-0.0497535039,12.3974609375,-0.0493993097,12.275390625,193,1.0312825158,0.2148760331,1.0700303724,0.2388663968,,,,,,,
-0.0539262812,12.314453125,-0.0400464759,9.189453125,-0.0414745813,9.521484375,194,1.4203394989,0.6027154664,1.3811736247,0.5650665124,,,,,,,
-0.0485493776,11.0239955357,-0.042946831,9.423828125,-0.0430030569,9.4921875,195,1.3040934767,0.5743801653,1.3211621211,0.5685367264,,,,,,,
-0.0514992172,11.6587611607,-0.0473478621,11.4404296875,-0.0464645289,11.1865234375,196,1.1277004649,0.3305785124,1.1852566883,0.3678426836,,,,,,,
-0.054401417,12.1512276786,-0.0519983088,10.869140625,-0.0532848109,10.48828125,197,0.9413108969,0.3996458087,0.9174765664,0.4505494505,,,,,,,
-0.0563367309,12.490234375,-0.054582386,10.5615234375,-0.0503360716,10.2099609375,198,0.837741267,0.4368358914,1.0332509264,0.4835164835,,,,,,,
-0.0562046503,12.6520647321,-0.0609439301,12.5927734375,-0.0586121321,12.2705078125,199,0.5827710351,0.1912632822,0.7083135601,0.2394447658,,,,,,,
-0.0584266549,13.2156808036,-0.0616558105,13.154296875,-0.0589974385,12.71484375,200,0.554238922,0.1233766234,0.6931855336,0.1868131868,,,,,,,
-0.061450591,13.8225446429,-0.0790486465,14.267578125,-0.0775368382,13.984375,201,-0.1428646975,-0.0112160567,-0.0347143783,0.036437247,,,,,,,
-0.0642730655,14.6623883929,-0.071824435,17.802734375,-0.0730543248,17.7587890625,202,0.1466811812,-0.4386068477,0.141279515,-0.4106419896,,,,,,,
-0.0563878662,13.7248883929,-0.0940334623,21.1474609375,-0.0912646101,20.595703125,203,-0.7434550386,-0.8429752066,-0.5736986024,-0.7466743783,,,,,,,
-0.0630911776,14.9330357143,-0.0805234577,18.0078125,-0.0756435904,17.3388671875,204,-0.2019750238,-0.4634002361,0.0396189298,-0.3609022556,,,,,,,
-0.0589824332,14.1887555804,-0.0502346933,12.5537109375,-0.0504045299,13.10546875,205,1.0119964767,0.1959858323,1.0305630941,0.1405436669,,,,,,,
-0.0550379868,13.5616629464,-0.0537201576,14.228515625,-0.0522338025,13.9599609375,206,0.8722993177,-0.0064935065,0.9587415993,0.039329092,,,,,,,
-0.0542906223,13.4905133929,-0.0542252498,13.447265625,-0.0535870788,13.056640625,207,0.8520552612,0.087957497,0.9056088295,0.1463273569,,,,,,,
-0.0583496128,14.3373325893,-0.0576403488,15.009765625,-0.058797759,14.736328125,208,0.7151783359,-0.10094451,0.7010254155,-0.0526315789,,,,,,,
-0.0596813757,14.3505859375,-0.0727178861,16.11328125,-0.0716340789,15.576171875,209,0.1108717239,-0.2343565525,0.1970416703,-0.1521110468,,,,,,,
-0.0588835554,14.4105747768,-0.0572900617,14.2578125,-0.0563242869,13.5986328125,210,0.7292178174,-0.0100354191,0.7981396761,0.0821283979,,,,,,,
-0.0544963652,13.4514508929,-0.047552719,12.9052734375,-0.0477023229,12.8076171875,211,1.1194898149,0.1534828808,1.136658021,0.1758241758,,,,,,,
-0.0507832675,12.6150948661,-0.0432121146,11.3427734375,-0.0441175047,11.845703125,212,1.2934609299,0.3423848878,1.2774063123,0.2897628687,,,,,,,
-0.0524731429,12.6297433036,-0.0525330979,12.6123046875,-0.0531604088,12.3876953125,213,0.9198765872,0.1889020071,0.9223608842,0.2255639098,,,,,,,
-0.0506752757,12.6039341518,-0.0410960944,11.416015625,-0.0414215814,11.3671875,214,1.3782708642,0.3335301063,1.3832545254,0.3464430307,,,,,,,
-0.0483065908,11.9642857143,-0.0354026685,9.9658203125,-0.0367398905,10.21484375,215,1.606462965,0.5088547816,1.567068588,0.4829381145,,,,,,,
-0.0488637485,11.9112723214,-0.0382038878,9.6044921875,-0.0375728637,9.4580078125,216,1.4941902983,0.5525383707,1.534364126,0.5725853094,,,,,,,
-0.0515593637,12.2265625,-0.0425253156,10.8447265625,-0.040302984,10.13671875,217,1.3209877841,0.4025974026,1.4271732591,0.4921920185,,,,,,,
-0.0541573211,12.7769252232,-0.0519928016,12.5537109375,-0.0495989592,11.5673828125,218,0.9415316247,0.1959858323,1.0621916716,0.3227299017,,,,,,,
-0.0549508779,13.4033203125,-0.0726326615,16.4208984375,-0.0740367506,16.62109375,219,0.1142875228,-0.2715466352,0.1027071942,-0.2758820127,,,,,,,
-0.0561812512,14.0597098214,-0.0567801277,14.04296875,-0.0573192074,13.955078125,220,0.7496559387,0.0159386068,0.7590767873,0.039907461,,,,,,,
-0.0545928616,13.5532924107,-0.0443278691,11.81640625,-0.0430982443,11.23046875,221,1.2487415668,0.2851239669,1.3174248423,0.3626373626,,,,,,,
-0.0539552611,13.0364118304,-0.0451704052,10.60546875,-0.0446549314,10.0341796875,222,1.2149727813,0.4315230224,1.2563056922,0.5043377675,,,,,,,
-0.0537429895,13.1284877232,-0.0440002658,11.8017578125,-0.0420282663,11.3427734375,223,1.2618718829,0.2868949233,1.3594346657,0.3493348757,,,,,,,
-0.053077319,13.1082589286,-0.0427964941,10.9326171875,-0.0438947621,11.103515625,224,1.3101189682,0.3919716647,1.2861517054,0.3776749566,,,,,,,
-0.0506337184,12.7085658482,-0.0308105752,7.55859375,-0.0315838583,7.7490234375,225,1.7905137352,0.7998819362,1.7695063933,0.7750144592,,,,,,,
-0.0484429541,12.2419084821,-0.0401501272,9.8583984375,-0.0393071821,9.55078125,226,1.4161851627,0.5218417946,1.4662707538,0.5615962984,,,,,,,
-0.0475813572,11.8540736607,-0.0318999544,7.3828125,-0.0313784419,7.5439453125,227,1.7468514954,0.821133412,1.7775715183,0.7993059572,,,,,,,
-0.0483119161,11.8512834821,-0.0406508057,10.4931640625,-0.0416596444,10.947265625,228,1.3961180052,0.4451003542,1.373907618,0.3961827646,,,,,,,
-0.0494364799,12.3130580357,-0.0416039818,9.6923828125,-0.0410120423,9.7412109375,229,1.3579147772,0.5419126328,1.39933398,0.5390399075,,,,,,,
-0.0562859337,13.0133928571,-0.0743119691,14.7216796875,-0.0725711423,14.4970703125,230,0.0469809932,-0.0661157025,0.1602503824,-0.024291498,,,,,,,
-0.060308097,13.3830915179,-0.0688043714,13.4619140625,-0.0647386273,12.763671875,231,0.2677251134,0.0861865407,0.4677731219,0.1810294968,,,,,,,
-0.0545402683,12.6457868304,-0.0337706665,8.515625,-0.0339300293,8.4375,232,1.6718734896,0.6841794569,1.6773902692,0.6934644303,,,,,,,
-0.0465991576,11.5408761161,-0.046473051,12.5732421875,-0.0458973631,12.34375,233,1.1627628313,0.1936245573,1.207524934,0.2307692308,,,,,,,
-0.0456729407,11.5471540179,-0.045014836,11.806640625,-0.042663992,11.171875,234,1.2212079825,0.2863046045,1.3344745992,0.3695777906,,,,,,,
-0.0473280616,11.9259207589,-0.0534076822,13.291015625,-0.051890801,13.173828125,235,0.8848233109,0.1068476978,0.9722086368,0.1324465009,,,,,,,
-0.0460544347,11.5290178571,-0.0411947005,10.6982421875,-0.0393682902,10.17578125,236,1.3743187404,0.4203069658,1.4638715105,0.4875650665,,,,,,,
-0.0469477237,11.7473493304,-0.0573015696,14.4384765625,-0.0578661501,14.23828125,237,0.7287565821,-0.0318772137,0.737602546,0.006362059,,,,,,,
-0.045725832,11.4732142857,-0.0485890121,11.9140625,-0.0474015841,11.7236328125,238,1.0779552607,0.2733175915,1.148465725,0.3042220937,,,,,,,
-0.0438813183,10.9793526786,-0.0318932758,7.080078125,-0.0311242717,7.099609375,239,1.7471191726,0.8577331759,1.7875508329,0.8519375361,,,,,,,
-0.0426813105,10.4659598214,-0.0423054994,9.35546875,-0.0422553717,9.423828125,240,1.3297979989,0.5826446281,1.3505179796,0.5766338924,,,,,,,
-0.0418976654,10.3585379464,-0.0486430334,11.9677734375,-0.048508919,11.9775390625,241,1.0757900938,0.266824085,1.1049891826,0.2741469057,,,,,,,
-0.042169256,10.5482700893,-0.0443109164,8.33984375,-0.0439123068,8.251953125,242,1.2494210298,0.7054309327,1.2854628598,0.7154424523,,,,,,,
-0.0423260639,10.5496651786,-0.0365661046,8.1005859375,-0.0354992354,7.6220703125,243,1.5598325334,0.7343565525,1.6157795894,0.7900520532,,,,,,,
-0.0450097704,11.2765066964,-0.0377310682,8.3642578125,-0.0401978967,8.3544921875,244,1.5131408728,0.7024793388,1.4312992278,0.7032967033,,,,,,,
-0.0445682017,10.7875279018,-0.0494729929,8.84765625,-0.0496196801,8.9208984375,245,1.0425253749,0.6440377804,1.061378119,0.6362058994,,,,,,,
-0.0499999114,11.7236328125,-0.0524825803,9.2236328125,-0.0535639245,9.3359375,246,0.9219013305,0.5985832349,0.9065179196,0.5870445344,,,,,,,
-0.0419639946,9.638671875,-0.0434122796,6.494140625,-0.0453722345,6.7236328125,247,1.2854383295,0.9285714286,1.2281427043,0.8964719491,,,,,,,
-0.0382618469,8.8671875,-0.030441767,4.921875,-0.0325016056,4.9609375,248,1.8052955426,1.1186540732,1.7334735031,1.1052631579,,,,,,,
-0.0354374306,8.4116908482,-0.0350431222,7.568359375,-0.0354309089,7.48046875,249,1.6208735558,0.7987012987,1.6184622476,0.8068247542,,,,,,,
-0.0357540037,8.4786551339,-0.028891428,5.0244140625,-0.0284312441,4.912109375,250,1.867433017,1.106257379,1.8932853508,1.1110468479,,,,,,,
