optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.0563863366,13.837890625,-0.0591864645,14.19921875,-0.0619668559,14.3701171875,168,0.5397323705,-0.056422569,0.4498356351,-0.0470788429,,,,,,,
-0.0640210501,15.8049665179,-0.0773661423,20.09765625,-0.0794482959,20.771484375,169,-0.1564433642,-0.781512605,-0.2097961355,-0.7906976744,,,,,,,
-0.0623771009,15.3020368304,-0.0477295407,12.51953125,-0.0476075774,12.8271484375,170,0.978465799,0.150060024,0.9916580679,0.1321610891,,,,,,,
-0.0583849329,14.3568638393,-0.0622046699,15.5712890625,-0.061808543,15.5615234375,171,0.4241526902,-0.225090036,0.4558092962,-0.1854792967,,,,,,,
-0.0602497848,14.6554129464,-0.0656385522,15.1416015625,-0.0660261203,15.5908203125,172,0.2926550038,-0.1722689076,0.2966663464,-0.1888825865,,,,,,,
-0.0622310534,14.5940290179,-0.067800894,17.548828125,-0.0675687912,17.412109375,173,0.2098499129,-0.4681872749,0.2384563386,-0.400453772,,,,,,,
-0.0669019682,15.7114955357,-0.0639076497,16.2109375,-0.064224373,16.0107421875,174,0.3589384859,-0.3037214886,0.3646521481,-0.2376630743,,,,,,,
-0.0588115052,13.9655412946,-0.0538820427,14.716796875,-0.0522956206,14.47265625,175,0.7428608175,-0.1200480192,0.8147628998,-0.0589903573,,,,,,,
-0.0605219694,14.6428571429,-0.0598591505,16.318359375,-0.0595606168,15.99609375,176,0.5139724159,-0.3169267707,0.5406308873,-0.2359614294,,,,,,,
-0.0601214679,14.140625,-0.0571846251,14.072265625,-0.0567848839,13.84765625,177,0.6163911543,-0.0408163265,0.6453683463,0.0136131594,,,,,,,
-0.0588477517,13.9934430804,-0.062110195,16.1767578125,-0.0624319074,16.19140625,178,0.4277705283,-0.2995198079,0.4322877244,-0.2586500284,,,,,,,
-0.0634234222,15.2141462054,-0.0666355225,16.5771484375,-0.0675552933,16.572265625,179,0.2544768505,-0.3487394958,0.2389656598,-0.3028927964,,,,,,,
-0.0588102321,14.1929408482,-0.0588201541,13.984375,-0.057774445,14.287109375,180,0.5537599246,-0.0300120048,0.6080289786,-0.0374361883,,,,,,,
-0.0582192707,14.0994698661,-0.071893876,16.3671875,-0.0701934835,15.9765625,181,0.0531125506,-0.3229291717,0.1394181322,-0.2336925695,,,,,,,
-0.0575764275,13.8895089286,-0.0856061417,18.8623046875,-0.0828743875,18.22265625,182,-0.4719873291,-0.6296518607,-0.339073749,-0.4946114577,,,,,,,
-0.0593764331,13.7353515625,-0.0743927456,16.8896484375,-0.0721191562,16.220703125,183,-0.0425795969,-0.3871548619,0.0667562203,-0.2620533182,,,,,,,
-0.0575062227,13.9906529018,-0.0594045182,14.62890625,-0.0616641398,14.8974609375,184,0.5313821853,-0.1092436975,0.4612581017,-0.1083380601,,,,,,,
-0.0546352548,13.3503069196,-0.0691433927,14.6826171875,-0.0703548695,14.873046875,185,0.1584400367,-0.1158463385,0.1333285135,-0.1055019853,,,,,,,
-0.0566672767,13.4423828125,-0.0574207719,14.0869140625,-0.0574476492,14.2626953125,186,0.6073481094,-0.0426170468,0.6203600497,-0.0346001134,,,,,,,
-0.0568347745,13.8504464286,-0.073738267,16.376953125,-0.0744463675,16.9091796875,187,-0.017516878,-0.3241296519,-0.021057057,-0.3420306296,,,,,,,
-0.0570468742,13.5797991071,-0.0965751804,21.279296875,-0.092649436,20.7861328125,188,-0.8920376006,-0.9267707083,-0.7079182254,-0.7923993193,,,,,,,
-0.0558364498,13.3028738839,-0.0794281533,17.55859375,-0.078112197,17.490234375,189,-0.2354063728,-0.4693877551,-0.1593807634,-0.4095292116,,,,,,,
-0.0544526254,13.1849888393,-0.0898687423,20.1123046875,-0.0877591392,19.84375,190,-0.6352200978,-0.7833133253,-0.5233913726,-0.6829268293,,,,,,,
-0.0570220085,13.5400390625,-0.0915318768,20.99609375,-0.0926706379,20.9130859375,191,-0.6989084598,-0.8919567827,-0.7087182435,-0.8071469087,,,,,,,
-0.0580426532,13.7193080357,-0.0873375528,19.169921875,-0.0868978547,18.935546875,192,-0.5382902856,-0.6674669868,-0.490892296,-0.577424844,,,,,,,
-0.0549367919,13.3803013393,-0.0585523466,14.3212890625,-0.0607848626,14.384765625,193,0.5640153927,-0.0714285714,0.4944360993,-0.0487804878,,,,,,,
-0.0547268431,13.4591238839,-0.0470994944,11.9775390625,-0.0460590174,11.8994140625,194,1.0025929017,0.2166866747,1.0500902872,0.2399319342,,,,,,,
-0.0554263698,13.84765625,-0.0444469096,11.9921875,-0.0435382902,12.0654296875,195,1.1041714435,0.2148859544,1.1452055504,0.2206466251,,,,,,,
-0.0569472822,14.16015625,-0.0409866719,10.8984375,-0.0416391014,10.7275390625,196,1.2366783856,0.3493397359,1.2168681399,0.3760635281,,,,,,,
-0.0566524278,13.9857700893,-0.0569280026,14.990234375,-0.0595226795,15.2880859375,197,0.6262183022,-0.1536614646,0.5420623848,-0.1537152581,,,,,,,
-0.0613286159,14.8793247768,-0.0847926911,18.837890625,-0.0844867256,18.310546875,198,-0.4408369101,-0.6266506603,-0.3999125263,-0.5048213273,,,,,,,
-0.0638841316,15.2183314732,-0.0661593988,15.400390625,-0.065220412,15.2197265625,199,0.2727096148,-0.2040816327,0.3270683478,-0.1457742484,,,,,,,
-0.0622455599,14.8207310268,-0.1081592891,23.232421875,-0.106920252,22.7197265625,200,-1.3356414699,-1.1668667467,-1.2464026773,-1.0170164492,,,,,,,
-0.0633479196,14.6358816964,-0.0721146723,15.8837890625,-0.0734277931,16.2646484375,201,0.0446573396,-0.2635054022,0.0173770791,-0.267158253,,,,,,,
-0.0629542427,14.8039899554,-0.0621253586,14.423828125,-0.0629248568,14.345703125,202,0.4271898487,-0.0840336134,0.4136871347,-0.044242768,,,,,,,
-0.0664579307,15.1695033482,-0.0853196121,17.978515625,-0.0840825103,17.8271484375,203,-0.4610149173,-0.5210084034,-0.3846601667,-0.4486670448,,,,,,,
-0.0644688646,15.2008928571,-0.1338283372,28.4619140625,-0.1285303436,28.0126953125,204,-2.3186164489,-1.8097238896,-2.0618219458,-1.6318774816,,,,,,,
-0.0580967412,13.7576729911,-0.0633235826,13.53515625,-0.0628773657,13.0078125,205,0.3813048519,0.025210084,0.4154791295,0.111174135,,,,,,,
-0.059986128,14.0213448661,-0.1275183362,26.8017578125,-0.1311122374,27.0654296875,206,-2.0769801756,-1.6056422569,-2.1592452213,-1.5218377765,,,,,,,
-0.0596494714,13.7618582589,-0.0540324432,11.2255859375,-0.0527479269,11.15234375,207,0.7371013576,0.3091236495,0.7976959079,0.3267158253,,,,,,,
-0.0536363254,13.3133370536,-0.0774777268,17.373046875,-0.0755904731,17.236328125,208,-0.1607164006,-0.4465786315,-0.064227895,-0.3800340329,,,,,,,
-0.0571049732,13.3224051339,-0.067132315,16.23046875,-0.0637154662,15.625,209,0.2354525919,-0.306122449,0.3838548651,-0.1928530913,,,,,,,
-0.0553291583,13.1033761161,-0.0659559576,15.1513671875,-0.0647903503,14.6630859375,210,0.2805002283,-0.1734693878,0.3432959778,-0.0811117413,,,,,,,
-0.055812732,13.7890625,-0.0446520333,10.6103515625,-0.0444543747,10.4638671875,211,1.0963163982,0.3847539016,1.1106386928,0.4066931367,,,,,,,
-0.0548331146,13.4772600446,-0.1055883067,22.177734375,-0.1048244578,22.51953125,212,-1.2371878215,-1.037214886,-1.1673215233,-0.9937606353,,,,,,,
-0.0544124603,13.2784598214,-0.0690115918,14.8876953125,-0.0668295574,14.6630859375,213,0.1634872401,-0.1410564226,0.266350042,-0.0811117413,,,,,,,
-0.0542016904,12.9610770089,-0.0542011208,11.6064453125,-0.0525422405,11.7529296875,214,0.7306419854,0.262304922,0.8054571246,0.2569483834,,,,,,,
-0.0587254068,14.6351841518,-0.0420285854,11.015625,-0.0441636636,11.6259765625,215,1.1967791668,0.3349339736,1.1216081724,0.2716959728,,,,,,,
-0.0561032066,13.7625558036,-0.0608531005,13.896484375,-0.0607735368,14.189453125,216,0.4759099235,-0.0192076831,0.4948634574,-0.0260918888,,,,,,,
-0.0550102865,13.3168247768,-0.0930523874,19.8046875,-0.090912532,19.2041015625,217,-0.7571351556,-0.7454981993,-0.6423791691,-0.6086216676,,,,,,,
-0.0559869722,13.2289341518,-0.0961213226,20.4443359375,-0.0980149056,20.68359375,218,-0.8746574931,-0.8241296519,-0.9103749017,-0.7804878049,,,,,,,
-0.0584444893,13.6049107143,-0.0596141411,12.6416015625,-0.0609974025,13.0712890625,219,0.5233548505,0.1350540216,0.4864162764,0.1038003403,,,,,,,
-0.0534493763,13.2679966518,-0.0408524997,10.1171875,-0.0402543507,9.931640625,220,1.241816399,0.4453781513,1.2691193033,0.4685195689,,,,,,,
-0.0559404894,13.6851283482,-0.0595016918,14.4921875,-0.0612415354,14.677734375,221,0.5276610011,-0.0924369748,0.4772043457,-0.0828133863,,,,,,,
-0.0585033764,14.0290178571,-0.0555373847,13.4521484375,-0.0553740933,13.4423828125,222,0.6794708634,0.0354141657,0.6986020816,0.0606920023,,,,,,,
-0.0675258646,14.9358258929,-0.1337500482,24.130859375,-0.1331494399,23.857421875,223,-2.3156184354,-1.2773109244,-2.2361155214,-1.1491775383,,,,,,,
-0.0690789693,14.82421875,-0.078171811,15.751953125,-0.0789326879,16.0009765625,224,-0.1872957801,-0.2472989196,-0.1903405641,-0.2365286444,,,,,,,
-0.0579152025,13.8434709821,-0.051101357,11.9970703125,-0.0524326753,12.3486328125,225,0.8493448785,0.2142857143,0.8095913793,0.1877481566,,,,,,,
-0.0567918534,13.3677455357,-0.133399572,24.833984375,-0.1372500396,24.990234375,226,-2.3021972409,-1.3637454982,-2.3908445278,-1.2807714124,,,,,,,
-0.0562537288,13.0064174107,-0.1341320042,24.5947265625,-0.1359699298,24.5068359375,227,-2.3302451235,-1.3343337335,-2.3425418058,-1.2246171299,,,,,,,
-0.0531851373,12.7804129464,-0.1427108354,25.9716796875,-0.1446042935,25.6884765625,228,-2.6587643748,-1.5036014406,-2.6683445238,-1.3618831537,,,,,,,
-0.0528018363,12.5376674107,-0.1049555184,20.4833984375,-0.1032523578,20.146484375,229,-1.2129557189,-0.8289315726,-1.1080010632,-0.7180941577,,,,,,,
-0.0511687886,12.1407645089,-0.0930406422,19.00390625,-0.0917948307,18.6767578125,230,-0.7566853833,-0.6470588235,-0.6756711791,-0.5473624504,,,,,,,
-0.0506803903,12.4176897321,-0.0794312397,15.693359375,-0.0808537862,16.1328125,231,-0.2355245641,-0.2400960384,-0.2628298716,-0.2518434487,,,,,,,
-0.051573978,12.3367745536,-0.042862298,10.60546875,-0.0415519827,10.849609375,232,1.1648528332,0.3853541417,1.220155413,0.3618831537,,,,,,,
-0.0543233931,12.9310825893,-0.1143502116,25.7373046875,-0.1147624428,25.3662109375,233,-1.5727177292,-1.474789916,-1.542314126,-1.3244469654,,,,,,,
-0.0542032532,12.6674107143,-0.0923883108,19.47265625,-0.0959162181,19.08203125,234,-0.7317048918,-0.7046818727,-0.8311845743,-0.5944412933,,,,,,,
-0.0504380202,11.9070870536,-0.1258942151,23.0078125,-0.123421393,22.6611328125,235,-2.0147857988,-1.1392557023,-1.8690445675,-1.0102098695,,,,,,,
-0.0488253673,11.9105747768,-0.0723527739,13.3544921875,-0.0687954576,13.0419921875,236,0.0355394337,0.0474189676,0.1921702135,0.1072036302,,,,,,,
-0.0496852085,12.5202287946,-0.0556435833,11.73828125,-0.0539609549,11.396484375,237,0.6754040768,0.2460984394,0.7519244043,0.2983550766,,,,,,,
-0.0475257369,11.7864118304,-0.0369242012,8.5986328125,-0.0379225728,8.6328125,238,1.3922473424,0.6320528211,1.3571048916,0.6193987521,,,,,,,
-0.0470234798,11.4139229911,-0.0748774549,13.73046875,-0.0758328149,14.1943359375,239,-0.061141139,0.0012004802,-0.0733722409,-0.0266591038,,,,,,,
-0.0467079302,11.5666852679,-0.0502836364,12.5048828125,-0.0506756585,12.4267578125,240,0.8806588144,0.1518607443,0.875889357,0.178672717,,,,,,,
-0.0474041258,12.0096261161,-0.0489606375,10.1318359375,-0.0497109107,10.1220703125,241,0.9313219646,0.443577431,0.9122924399,0.4463981849,,,,,,,
-0.0482226668,11.5408761161,-0.0481597047,10.078125,-0.0482903999,10.302734375,242,0.9619930243,0.450180072,0.9658929444,0.4254112309,,,,,,,
-0.0455875381,11.2785993304,-0.1040762077,20.8984375,-0.1030839902,20.5224609375,243,-1.1792832397,-0.8799519808,-1.1016480037,-0.7617697107,,,,,,,
-0.048539638,11.6371372768,-0.1051972425,22.5439453125,-0.1039351627,22.6611328125,244,-1.2222123408,-1.0822328932,-1.133765519,-1.0102098695,,,,,,,
-0.0490587102,11.6280691964,-0.0824886672,16.240234375,-0.0795584162,15.7373046875,245,-0.3526062219,-0.3073229292,-0.213951333,-0.2058990357,,,,,,,
-0.0445595642,10.9416852679,-0.1003875148,21.787109375,-0.0988694168,21.4208984375,246,-1.0380277938,-0.9891956783,-0.9426183951,-0.866137266,,,,,,,
-0.0435046463,10.9884207589,-0.0505917778,12.83203125,-0.0481688776,12.2412109375,247,0.8688587928,0.1116446579,0.9704783773,0.200226886,,,,,,,
-0.0426924423,10.6061662946,-0.0618168918,13.6669921875,-0.0628091057,13.671875,248,0.4390023297,0.0090036014,0.4180548032,0.0340328985,,,,,,,
-0.0415000388,10.5217633929,-0.0538407511,11.435546875,-0.0543232536,11.259765625,249,0.7444420481,0.2833133253,0.738253691,0.3142370959,,,,,,,
-0.0433027447,10.7652064732,-0.0447152074,10.4833984375,-0.0463639606,10.537109375,250,1.0938971991,0.4003601441,1.0385837877,0.3981849121,,,,,,,
