optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.1356770746,20.8454241071,-0.1241896795,23.6376953125,-0.1230152927,23.53515625,165,-2.0463598173,-1.1443850267,-1.820999932,-1.118556701,,,,,,,
-0.1149577574,18.8762555804,-0.1337313326,22.3095703125,-0.1313338749,21.7822265625,166,-2.4481201999,-0.9827688651,-2.138630172,-0.9129438717,,,,,,,
-0.1342446042,20.244140625,-0.1196192029,24.2138671875,-0.1193699453,24.3798828125,167,-1.8539155505,-1.2144979204,-1.6818088349,-1.2176403207,,,,,,,
-0.1176363925,19.3366350446,-0.0892201146,14.404296875,-0.0875451179,14.55078125,168,-0.5739330136,-0.0207961973,-0.4666344989,-0.0647193585,,,,,,,
-0.1019734875,16.6999162946,-0.0970064465,20.6201171875,-0.0970179195,20.4150390625,169,-0.9017839263,-0.7771836007,-0.8283365506,-0.7525773196,,,,,,,
-0.1242215926,19.5724051339,-0.0847217515,18.9501953125,-0.084707598,19.1650390625,170,-0.3845251531,-0.5739750446,-0.3582888566,-0.6059564719,,,,,,,
-0.1455385438,19.6721540179,-0.1003353768,20.830078125,-0.0976971562,20.21484375,171,-1.0419517063,-0.8027332145,-0.8542719937,-0.7290950745,,,,,,,
-0.155030832,24.3938337054,-0.1641810863,27.6220703125,-0.1612779406,27.1728515625,172,-3.7302360533,-1.6292335116,-3.2819909714,-1.5452462772,,,,,,,
-0.1410103701,22.1533203125,-0.0976865308,20.3125,-0.0984559786,20.33203125,173,-0.9304195226,-0.7397504456,-0.8832462752,-0.7428407789,,,,,,,
-0.151730125,21.6873604911,-0.1576740704,21.572265625,-0.1541576529,21.6357421875,174,-3.4562519543,-0.8930481283,-3.0101154712,-0.8957617411,,,,,,,
-0.1671905012,25.1304408482,-0.1494870059,25.6298828125,-0.1486860852,24.8779296875,175,-3.1115278163,-1.3868092692,-2.8011934062,-1.2760595647,,,,,,,
-0.1569283788,23.9229910714,-0.161634043,27.7197265625,-0.1665590524,27.87109375,176,-3.6229903685,-1.6411170529,-3.483640816,-1.6271477663,,,,,,,
-0.1272994262,23.0796595982,-0.1087077514,24.2431640625,-0.1080190987,23.8818359375,177,-1.3944785042,-1.2180629828,-1.2483969814,-1.1592210767,,,,,,,
-0.1106586547,21.7299107143,-0.1254863835,26.8359375,-0.1285576706,26.4990234375,178,-2.1009587724,-1.5335710042,-2.0326257558,-1.4662084765,,,,,,,
-0.0910767385,17.9080636161,-0.0756684408,14.6484375,-0.0764728237,14.6337890625,179,-0.0033268935,-0.0505050505,-0.0438586721,-0.0744558992,,,,,,,
-0.0682019081,13.5630580357,-0.1035311212,22.94921875,-0.1019572109,22.6318359375,180,-1.1765115623,-1.0606060606,-1.0169345943,-1.0126002291,,,,,,,
-0.0766446658,14.1748046875,-0.0839924898,17.9638671875,-0.0866271012,18.6669921875,181,-0.3538188948,-0.4539512775,-0.4315816695,-0.5475372279,,,,,,,
-0.0766180873,13.6934988839,-0.0727282689,16.9775390625,-0.0719594885,16.8115234375,182,0.1204718424,-0.3339275104,0.1284749926,-0.3298969072,,,,,,,
-0.0771565271,13.4054129464,-0.0734616438,14.3798828125,-0.0715256028,13.84765625,183,0.0895923925,-0.0178253119,0.1450421442,0.0177548683,,,,,,,
-0.0796400254,12.7964564732,-0.0663663503,12.4365234375,-0.0632100881,11.982421875,184,0.3883464772,0.2186571598,0.4625552591,0.2365406644,,,,,,,
-0.0722330317,12.2565569196,-0.0651481616,14.23828125,-0.064051033,14.08203125,185,0.4396394712,-0.0005941771,0.4304452749,-0.0097365407,,,,,,,
-0.0897974279,14.3861607143,-0.0766759157,15.6103515625,-0.0714292906,14.8388671875,186,-0.0457475814,-0.1675579323,0.1487196544,-0.098510882,,,,,,,
-0.1051905639,14.9448939732,-0.0925786604,18.7890625,-0.0888365868,18.251953125,187,-0.7153477804,-0.5543672014,-0.5159469372,-0.4988545246,,,,,,,
-0.1247037016,16.1146763393,-0.0784725788,18.0078125,-0.0756232039,17.490234375,188,-0.1213977902,-0.4592988711,-0.0114174542,-0.4095074456,,,,,,,
-0.1329684932,16.4676339286,-0.0894970891,14.6923828125,-0.0882636866,14.443359375,189,-0.5855952882,-0.0558526441,-0.4940717639,-0.0521191294,,,,,,,
-0.1335755385,15.8293805804,-0.1054182193,17.7880859375,-0.1034011353,17.83203125,190,-1.2559696251,-0.4325609031,-1.0720682761,-0.4495990836,,,,,,,
-0.1147332094,14.2403738839,-0.1540693969,25.01953125,-0.1553990481,24.47265625,191,-3.3044737506,-1.3125371361,-3.0575159372,-1.2285223368,,,,,,,
-0.1227754848,15.0983537946,-0.0828136633,16.0986328125,-0.0825938484,16.1328125,192,-0.304183286,-0.2269756387,-0.2775790959,-0.2502863688,,,,,,,
-0.1044659929,13.2603236607,-0.0919890199,20.830078125,-0.0926501712,20.76171875,193,-0.6905204067,-0.8027332145,-0.6615618643,-0.7932416953,,,,,,,
-0.101809461,13.0022321429,-0.0493253918,11.8896484375,-0.0489949819,12.109375,194,1.1058722488,0.2852049911,1.0053337633,0.2216494845,,,,,,,
-0.1124498718,15.2260044643,-0.0968858057,26.142578125,-0.0956131715,25.83984375,195,-0.8967042295,-1.449197861,-0.7746987537,-1.3888888889,,,,,,,
-0.1201673839,15.6026785714,-0.0642233935,15.2197265625,-0.0660919952,15.41015625,196,0.4785777145,-0.1200237671,0.3525147686,-0.1655211913,,,,,,,
-0.1295363546,18.5135323661,-0.1489098849,30.400390625,-0.1488113774,29.9609375,197,-3.0872275857,-1.9673202614,-2.8059774665,-1.872279496,,,,,,,
-0.1234380957,18.6921037946,-0.0844968876,18.3349609375,-0.0842606893,18.6181640625,198,-0.3750570475,-0.4991087344,-0.3412244446,-0.5418098511,,,,,,,
-0.1131408306,15.0746372768,-0.1090999617,23.9501953125,-0.1054086083,23.720703125,199,-1.410992892,-1.1824123589,-1.1487200536,-1.1403207331,,,,,,,
-0.1098224343,14.1022600446,-0.0646977756,15.4638671875,-0.0655444874,15.5419921875,200,0.4586034048,-0.1497326203,0.3734203777,-0.1809851088,,,,,,,
-0.1048340612,13.3823939732,-0.1058028378,19.5458984375,-0.1047171368,19.1748046875,201,-1.2721643502,-0.6464646465,-1.1223174488,-0.6071019473,,,,,,,
-0.103886177,13.1466238839,-0.0934665078,15.9912109375,-0.0945594525,16.220703125,202,-0.7527314405,-0.2139037433,-0.7344643714,-0.2605956472,,,,,,,
-0.0958083705,12.4776785714,-0.0514174657,12.75390625,-0.0524389577,13.0810546875,203,1.0177834894,0.1800356506,0.8738316816,0.107674685,,,,,,,
-0.102914808,13.8978794643,-0.0706880342,14.208984375,-0.0705956867,13.8525390625,204,0.2063778646,0.0029708853,0.1805493334,0.0171821306,,,,,,,
-0.1054649818,13.7130301339,-0.0824445009,20.810546875,-0.0806205269,20.6591796875,205,-0.2886393502,-0.8003565062,-0.202231331,-0.7812142039,,,,,,,
-0.1222987932,15.2092633929,-0.0742158919,18.6767578125,-0.0717310198,18.271484375,206,0.0578340618,-0.5407011289,0.1371986611,-0.5011454754,,,,,,,
-0.1050560555,12.5795200893,-0.1002108758,18.5205078125,-0.0982295634,18.41796875,207,-1.0367094705,-0.5216874629,-0.8746010167,-0.518327606,,,,,,,
-0.0961794129,11.7696707589,-0.0650231617,13.4228515625,-0.065116818,13.466796875,208,0.4449027121,0.0986333928,0.3897501728,0.0624284078,,,,,,,
-0.0911839424,11.787109375,-0.1289582049,24.1259765625,-0.1313062854,24.228515625,209,-2.2471431181,-1.2038027332,-2.1375767161,-1.1998854525,,,,,,,
-0.0876043812,11.2451171875,-0.0494335233,10.830078125,-0.0509792642,11.34765625,210,1.1013192687,0.4141414141,0.9295674787,0.3109965636,,,,,,,
-0.0889171238,11.8198939732,-0.0948741152,19.912109375,-0.0946031944,19.560546875,211,-0.812000088,-0.6910279263,-0.7361345759,-0.6523482245,,,,,,,
-0.0762735233,9.9274553571,-0.0795267123,16.1767578125,-0.0804961332,16.6357421875,212,-0.1657830871,-0.2364824718,-0.1974815763,-0.3092783505,,,,,,,
-0.0893153491,11.3706752232,-0.0682271922,16.9140625,-0.0686354073,16.69921875,213,0.3099939574,-0.3262032086,0.2553991089,-0.3167239404,,,,,,,
-0.0886226812,11.4453125,-0.0656091189,16.4404296875,-0.0660737741,15.830078125,214,0.4202304248,-0.2685680333,0.3532105104,-0.2147766323,,,,,,,
-0.0857489939,11.1711774554,-0.0886296297,17.529296875,-0.0899043246,17.3876953125,215,-0.5490700844,-0.4010695187,-0.5567166034,-0.3974799542,,,,,,,
-0.0951371576,11.8331473214,-0.0883028167,14.5458984375,-0.0873951329,14.599609375,216,-0.5353093115,-0.0380273321,-0.4609075895,-0.0704467354,,,,,,,
-0.1026884239,13.0775669643,-0.0713069727,18.9404296875,-0.0715054251,18.7890625,217,0.1803168722,-0.5727866904,0.1458125923,-0.5618556701,,,,,,,
-0.1019944266,13.0050223214,-0.0893045507,18.1201171875,-0.0907232456,18.1640625,218,-0.577488275,-0.4729649436,-0.5879856454,-0.4885452463,,,,,,,
-0.1011493073,13.1696428571,-0.1852402474,28.984375,-0.1865486173,28.65234375,219,-4.6169520673,-1.7950089127,-4.246906739,-1.7187857961,,,,,,,
-0.1024349141,12.8327287946,-0.0853159762,16.2158203125,-0.0871651317,16.6650390625,220,-0.4095455509,-0.2412358883,-0.452125402,-0.3127147766,,,,,,,
-0.0887308375,11.3344029018,-0.0751407488,11.826171875,-0.0721697397,11.884765625,221,0.0188920814,0.2929292929,0.1204469236,0.2479954181,,,,,,,
-0.0875372717,11.5708705357,-0.1033531635,19.5556640625,-0.1010395739,19.7900390625,222,-1.169018485,-0.6476530006,-0.9818962613,-0.6792668958,,,,,,,
-0.0840562712,11.09375,-0.0796480654,16.4990234375,-0.0796271623,16.6455078125,223,-0.1708927729,-0.2756981581,-0.1643014724,-0.3104238259,,,,,,,
-0.0780851533,10.6187220982,-0.0500808592,10.60546875,-0.0512111341,10.8203125,224,1.0740625769,0.4414735591,0.92071394,0.3728522337,,,,,,,
-0.0973879712,12.7162388393,-0.059717897,12.7490234375,-0.0606450003,13.2080078125,225,0.6682859324,0.1806298277,0.5604985666,0.0927835052,,,,,,,
-0.0852925579,11.0400390625,-0.0637015111,14.208984375,-0.0649790586,14.08203125,226,0.5005520671,0.0029708853,0.395010269,-0.0097365407,,,,,,,
-0.0797362422,10.3955078125,-0.0361067373,7.0654296875,-0.0364661556,7.08984375,227,1.6624562764,0.8722519311,1.4837246748,0.8104238259,,,,,,,
-0.0782588124,10.3843470982,-0.0437567954,8.935546875,-0.043737648,8.6083984375,228,1.3403433005,0.6446821153,1.2060756903,0.6323024055,,,,,,,
-0.069523256,9.3966238839,-0.0376468542,7.3681640625,-0.0379721064,7.55859375,229,1.5976081881,0.8354129531,1.4262226233,0.755441008,,,,,,,
-0.0688272279,9.1678292411,-0.035938988,7.5146484375,-0.0360807817,7.3291015625,230,1.6695195177,0.8175876411,1.498439488,0.7823596793,,,,,,,
-0.0665009513,8.4905133929,-0.0424277378,9.2236328125,-0.0411314776,8.9453125,231,1.3963045342,0.6096256684,1.3055876644,0.5927835052,,,,,,,
-0.0768247172,9.6316964286,-0.0359079712,7.1923828125,-0.0338229286,6.826171875,232,1.6708255131,0.8568033274,1.5846515876,0.8413516609,,,,,,,
-0.0758742214,9.3617466518,-0.0611599657,14.4921875,-0.0621270678,14.35546875,233,0.6075662567,-0.0314913844,0.5039084564,-0.0418098511,,,,,,,
-0.0756252541,9.9497767857,-0.0702913416,15.185546875,-0.0717016314,15.4541015625,234,0.2230809845,-0.1158645276,0.1383208065,-0.1706758305,,,,,,,
-0.079302482,10.6326729911,-0.0607679967,14.6533203125,-0.062287259,14.51171875,235,0.6240704821,-0.0510992276,0.4977918423,-0.060137457,,,,,,,
-0.0871161278,11.2911551339,-0.1137018112,19.0869140625,-0.1144350518,19.482421875,236,-1.6047581448,-0.5906120024,-1.4933787168,-0.6431844215,,,,,,,
-0.0876496725,11.3685825893,-0.0974058026,17.7685546875,-0.0984621618,18.056640625,237,-0.918599193,-0.4301841949,-0.8834823711,-0.4759450172,,,,,,,
-0.0888639539,11.6922433036,-0.0700481809,15.6982421875,-0.0693037202,15.419921875,238,0.2333194986,-0.1782531194,0.2298807719,-0.1666666667,,,,,,,
-0.085269741,11.1760602679,-0.1100081229,19.3212890625,-0.1091629899,19.39453125,239,-1.449231881,-0.6191325015,-1.2920744281,-0.6328751432,,,,,,,
-0.0834108034,10.8475167411,-0.0889458171,18.9697265625,-0.0882958487,19.091796875,240,-0.5623834543,-0.5763517528,-0.4952998185,-0.5973654066,,,,,,,
-0.0857635325,11.4125279018,-0.0644051904,12.802734375,-0.0651480903,12.8515625,241,0.4709229824,0.17409388,0.3885560958,0.1345933562,,,,,,,
-0.0851654556,11.4264787946,-0.0869666025,19.2822265625,-0.0854844266,18.759765625,242,-0.4790467401,-0.614379085,-0.3879506742,-0.558419244,,,,,,,
-0.0830178436,11.0902622768,-0.0623482593,13.740234375,-0.0622675468,13.7060546875,243,0.5575320216,0.0600118835,0.4985445189,0.0343642612,,,,,,,
-0.0804785146,10.7282366071,-0.1017511424,20.6640625,-0.1036875535,20.498046875,244,-1.1015638606,-0.7825311943,-1.083004643,-0.7623138603,,,,,,,
-0.0809181298,10.4289899554,-0.0650425349,16.0009765625,-0.0642987707,16.298828125,245,0.4440869837,-0.2150920974,0.4209858515,-0.2697594502,,,,,,,
-0.0886729455,11.1697823661,-0.050487551,11.3232421875,-0.0517830781,11.640625,246,1.0569384324,0.3541295306,0.8988752745,0.2766323024,,,,,,,
-0.0771496467,9.7739955357,-0.0449593113,9.4482421875,-0.0434043511,9.501953125,247,1.289710223,0.5822935235,1.2188020378,0.5274914089,,,,,,,
-0.0767517341,9.8032924107,-0.0669651645,16.552734375,-0.0679213887,16.9384765625,248,0.3631328375,-0.2822341058,0.2826626393,-0.3447880871,,,,,,,
-0.0805180447,10.4520089286,-0.0568237882,13.6962890625,-0.0567281038,13.92578125,249,0.7901451348,0.0653594771,0.7100582814,0.0085910653,,,,,,,
-0.0758149981,9.3345424107,-0.0391629445,8.8525390625,-0.0388849355,9.1357421875,250,1.5337717649,0.6547831254,1.3913678734,0.5704467354,,,,,,,
