optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.0597440231,13.4912109375,-0.0906358021,19.501953125,-0.0905175494,19.55078125,165,-0.6526422669,-0.5996640538,-0.5606632168,-0.6233839236,,,,,,,
-0.0608774068,13.4556361607,-0.088289996,18.203125,-0.0945433217,18.3642578125,166,-0.5586951039,-0.4507278835,-0.7078010359,-0.4867903316,,,,,,,
-0.0601184414,13.5079520089,-0.0876601788,18.564453125,-0.0904920428,18.7548828125,167,-0.5334715627,-0.4921612542,-0.559730977,-0.5317594154,,,,,,,
-0.0596838899,13.5532924107,-0.0957437186,20.1611328125,-0.0928685332,19.51171875,168,-0.8572091558,-0.6752519597,-0.6465892449,-0.6188870152,,,,,,,
-0.0593950862,13.5888671875,-0.089696498,18.8818359375,-0.0888553671,18.837890625,169,-0.6150240875,-0.5285554311,-0.4999121693,-0.5413153457,,,,,,,
-0.0588036956,13.4409877232,-0.0916971114,19.43359375,-0.0913093244,19.072265625,170,-0.6951466316,-0.591825308,-0.589601774,-0.568296796,,,,,,,
-0.0584831666,13.3921595982,-0.0904766432,18.974609375,-0.0895246147,19.091796875,171,-0.6462681127,-0.539193729,-0.5243724798,-0.5705452501,,,,,,,
-0.0604225568,13.4165736607,-0.0957553901,18.7158203125,-0.0994957455,19.0966796875,172,-0.8576765884,-0.509518477,-0.8888070076,-0.5711073637,,,,,,,
-0.0595824926,13.3705357143,-0.0921220491,19.150390625,-0.0920118932,19.140625,173,-0.7121649537,-0.5593505039,-0.6152799377,-0.5761663856,,,,,,,
-0.0598323658,13.6314174107,-0.0918056712,18.7646484375,-0.0936013831,18.6865234375,174,-0.6994943382,-0.5151175812,-0.6733741538,-0.5238898257,,,,,,,
-0.0597110952,13.3984375,-0.0912871027,18.7646484375,-0.0924108205,19.0673828125,175,-0.6787261974,-0.5151175812,-0.6298603209,-0.5677346824,,,,,,,
-0.0590481303,13.5051618304,-0.0944757576,19.8095703125,-0.0943811044,19.6533203125,176,-0.8064286003,-0.6349384099,-0.7018721594,-0.635188308,,,,,,,
-0.0591223967,13.4793526786,-0.0932094431,18.8330078125,-0.0973074505,18.8330078125,177,-0.7557139831,-0.522956327,-0.8088270881,-0.5407532322,,,,,,,
-0.0600967175,13.6077008929,-0.0945470599,19.0380859375,-0.0949184507,19.248046875,178,-0.8092841868,-0.5464725644,-0.7215116117,-0.5885328836,,,,,,,
-0.0591787491,13.5700334821,-0.1077937893,22.2705078125,-0.1054544725,21.6552734375,179,-1.3398022991,-0.9171332587,-1.1065923274,-0.8656548623,,,,,,,
-0.0593826524,13.7179129464,-0.1007487048,21.6650390625,-0.1000341694,21.181640625,180,-1.0576537929,-0.8477043673,-0.9084858463,-0.8111298482,,,,,,,
-0.0588285633,13.5714285714,-0.1022628993,21.15234375,-0.1025673352,21.240234375,181,-1.1182957488,-0.7889137738,-1.0010704406,-0.8178752108,,,,,,,
-0.060472799,13.7890625,-0.1181944827,23.798828125,-0.1165577987,23.28125,182,-1.7563395512,-1.0923852184,-1.5124074291,-1.0528386734,,,,,,,
-0.0598853304,13.7890625,-0.0977882391,20.390625,-0.0971486304,20.5517578125,183,-0.9390901334,-0.7015677492,-0.803022377,-0.7386172007,,,,,,,
-0.0598904147,13.7869698661,-0.1106508009,22.4365234375,-0.1109034215,22.55859375,184,-1.4542227263,-0.9361702128,-1.3057457832,-0.9696458685,,,,,,,
-0.0619085947,14.0590122768,-0.1234666631,25.048828125,-0.1230086356,25.17578125,185,-1.9674850443,-1.2357222844,-1.7481788546,-1.2709387296,,,,,,,
-0.0641294558,14.4817243304,-0.1397133179,27.9931640625,-0.1404398397,28.662109375,186,-2.6181471398,-1.5733482643,-2.3852713547,-1.6722878021,,,,,,,
-0.0657415359,14.8556082589,-0.128807116,26.8408203125,-0.1318465543,26.552734375,187,-2.1813647843,-1.4412094065,-2.0711956517,-1.4294547499,,,,,,,
-0.0660978348,14.5786830357,-0.1425425016,25.5810546875,-0.1437508216,26.1767578125,188,-2.731453087,-1.2967525196,-2.5062843247,-1.3861720067,,,,,,,
-0.067544085,14.5975167411,-0.1351419823,22.87109375,-0.1367881911,22.7392578125,189,-2.4350697731,-0.9860022396,-2.2518073716,-0.9904440697,,,,,,,
-0.0648327132,14.1873604911,-0.0922960067,18.828125,-0.0929182061,19.1748046875,190,-0.7191317797,-0.5223964166,-0.6484047391,-0.5801011804,,,,,,,
-0.0609221915,13.6146763393,-0.0779866152,17.0068359375,-0.0794479315,17.3828125,191,-0.1460551227,-0.313549832,-0.1560801183,-0.3738055087,,,,,,,
-0.0630175821,14.072265625,-0.0758629766,16.9921875,-0.0756459429,17.2802734375,192,-0.0610055457,-0.3118701008,-0.0171213633,-0.3620011242,,,,,,,
-0.0638387118,14.2473493304,-0.0774893968,16.93359375,-0.0782329475,17.1826171875,193,-0.1261420283,-0.3051511758,-0.1116737077,-0.3507588533,,,,,,,
-0.0661279343,14.7342354911,-0.0696851124,15.5908203125,-0.0680981744,15.44921875,194,0.1864116685,-0.1511758119,0.2587417794,-0.1512085441,,,,,,,
-0.06462035,14.3101283482,-0.0696937015,16.103515625,-0.0701428007,16.396484375,195,0.1860676847,-0.2099664054,0.1840127994,-0.2602585722,,,,,,,
-0.0638273275,14.1441127232,-0.0718251857,16.8408203125,-0.0730365278,16.8603515625,196,0.1007038994,-0.2945128779,0.0782500654,-0.3136593592,,,,,,,
-0.0656528084,14.1873604911,-0.0711699646,16.4501953125,-0.0686228804,15.927734375,197,0.12694484,-0.2497200448,0.2395643181,-0.2062956717,,,,,,,
-0.0643781176,14.0631975446,-0.0737307465,16.3818359375,-0.0724101455,16.07421875,198,0.0243881139,-0.241881299,0.1011436906,-0.2231590781,,,,,,,
-0.0647761536,14.3519810268,-0.0703209565,16.5087890625,-0.069820496,16.4599609375,199,0.1609467555,-0.2564389698,0.1957927054,-0.2675660483,,,,,,,
-0.0671665577,14.8960658482,-0.0745205547,16.4892578125,-0.0743019809,16.62109375,200,-0.0072429059,-0.2541993281,0.0319990591,-0.2861157954,,,,,,,
-0.0652277037,14.5912388393,-0.0690496765,16.93359375,-0.0699393853,16.572265625,201,0.2118602336,-0.3051511758,0.1914474231,-0.2804946599,,,,,,,
-0.0652242127,14.4587053571,-0.0693199326,16.1767578125,-0.0711608616,16.1328125,202,0.2010367512,-0.2183650616,0.1468037258,-0.2299044407,,,,,,,
-0.0647378522,14.4614955357,-0.0710035538,17.4072265625,-0.0707348533,16.7041015625,203,0.1336094247,-0.359462486,0.1623738898,-0.2956717257,,,,,,,
-0.065496198,14.4029017857,-0.0720020425,17.080078125,-0.0714019602,16.73828125,204,0.0936209632,-0.3219484882,0.1379918228,-0.2996065205,,,,,,,
-0.0653370515,14.2096819196,-0.0778561636,17.3974609375,-0.0777034937,17.1240234375,205,-0.1408306676,-0.3583426652,-0.0923227179,-0.3440134907,,,,,,,
-0.0654025229,14.3896484375,-0.0748811823,17.4267578125,-0.0735904339,17.1728515625,206,-0.0216856752,-0.3617021277,0.0580053695,-0.3496346262,,,,,,,
-0.0660939039,14.4949776786,-0.0854135585,18.408203125,-0.0873113787,18.408203125,207,-0.4434966891,-0.4742441209,-0.4434809889,-0.4918493536,,,,,,,
-0.0678412722,14.9727957589,-0.0943996233,19.4921875,-0.0961087788,19.1748046875,208,-0.8033794998,-0.5985442329,-0.765016877,-0.5801011804,,,,,,,
-0.0660323917,14.7705078125,-0.0806950622,17.91015625,-0.0800141864,18.2763671875,209,-0.254525687,-0.4171332587,-0.1767761493,-0.4766722878,,,,,,,
-0.0646516228,14.3366350446,-0.1064040426,21.611328125,-0.107323113,21.435546875,210,-1.2841443514,-0.8415453527,-1.1748892053,-0.8403597527,,,,,,,
-0.0639066165,14.19921875,-0.0949464122,20.048828125,-0.0965992449,20.2490234375,211,-0.82527784,-0.6623740202,-0.7829429041,-0.7037661608,,,,,,,
-0.0637253116,14.2843191964,-0.1070343049,21.6748046875,-0.1052792009,21.6552734375,212,-1.3093857194,-0.8488241881,-1.1001863297,-0.8656548623,,,,,,,
-0.0623106367,13.9153180804,-0.0963363916,20.2783203125,-0.0972290403,20.2392578125,213,-0.8809451086,-0.6886898096,-0.8059612767,-0.7026419337,,,,,,,
-0.0615655358,13.8525390625,-0.0900877979,19.4189453125,-0.0939236081,19.9658203125,214,-0.6306952521,-0.5901455767,-0.6851511427,-0.671163575,,,,,,,
-0.060655843,13.7151227679,-0.0893048792,19.7802734375,-0.0912402901,19.833984375,215,-0.5993401482,-0.6315789474,-0.5870786422,-0.6559865093,,,,,,,
-0.0628227416,14.0150669643,-0.0939072228,20.80078125,-0.0929471406,20.546875,216,-0.7836593563,-0.748600224,-0.6494622658,-0.7380550871,,,,,,,
-0.064872306,13.9683314732,-0.0976457952,20.9228515625,-0.1003816806,20.6396484375,217,-0.9333853982,-0.7625979843,-0.9211870213,-0.7487352445,,,,,,,
-0.0668272706,14.3408203125,-0.1087257191,21.09375,-0.1106502074,21.2158203125,218,-1.377125145,-0.7821948488,-1.2964910683,-0.8150646431,,,,,,,
-0.0689063046,14.2529296875,-0.1013516398,20.927734375,-0.1025502636,20.634765625,219,-1.0818007288,-0.7631578947,-1.0004464909,-0.748173131,,,,,,,
-0.0688710375,14.2626953125,-0.0846572259,19.072265625,-0.0886746686,20.0244140625,220,-0.4132063369,-0.5503919373,-0.4933078287,-0.6779089376,,,,,,,
-0.062124099,13.7611607143,-0.0826287091,19.3115234375,-0.0849731184,19.443359375,221,-0.3319662879,-0.5778275476,-0.3580199898,-0.6110174255,,,,,,,
-0.0677643834,14.2752511161,-0.1100267556,21.5625,-0.1108879302,21.7626953125,222,-1.4292303446,-0.8359462486,-1.3051795907,-0.8780213603,,,,,,,
-0.0747126883,14.5277622768,-0.1193867136,22.0751953125,-0.1185305281,21.97265625,223,-1.8040871937,-0.8947368421,-1.5845086486,-0.9021922428,,,,,,,
-0.0757170411,14.5828683036,-0.1054556559,21.23046875,-0.1042230331,21.015625,224,-1.2461624219,-0.7978723404,-1.061584489,-0.7920179876,,,,,,,
-0.069582746,14.3324497768,-0.0885660856,19.9267578125,-0.0894024172,19.599609375,225,-0.5697522131,-0.6483762598,-0.519906288,-0.629005059,,,,,,,
-0.0665682625,14.1531808036,-0.1120672404,21.2744140625,-0.1118575853,21.7919921875,226,-1.5109496946,-0.8029115342,-1.3406194851,-0.8813940416,,,,,,,
-0.0700751418,14.3338448661,-0.0967322762,20.13671875,-0.0931361116,19.873046875,227,-0.8967998883,-0.6724524076,-0.6563689618,-0.6604834177,,,,,,,
-0.0648322254,13.9481026786,-0.0893113834,19.1552734375,-0.0907140191,19.5263671875,228,-0.5996006374,-0.5599104143,-0.5678439802,-0.6205733558,,,,,,,
-0.0670603119,14.1531808036,-0.0867725844,18.1640625,-0.086098356,18.662109375,229,-0.4979243039,-0.4462486002,-0.3991462626,-0.521079258,,,,,,,
-0.0637284253,14.1036551339,-0.0883049604,19.31640625,-0.0885233828,19.08203125,230,-0.5592944147,-0.578387458,-0.4877784887,-0.569421023,,,,,,,
-0.0635623042,14.1608537946,-0.0972705975,21.044921875,-0.0973330373,21.0791015625,231,-0.9183591121,-0.7765957447,-0.8097622587,-0.7993254637,,,,,,,
-0.0626938926,14.1294642857,-0.098219346,21.1083984375,-0.0976067701,21.62109375,232,-0.9563555284,-0.7838745801,-0.8197669095,-0.8617200675,,,,,,,
-0.0636683135,14.2515345982,-0.1004852982,22.080078125,-0.1002334176,21.5283203125,233,-1.0471046243,-0.8952967525,-0.9157681613,-0.8510399101,,,,,,,
-0.064076592,14.0715680804,-0.1055810452,22.1533203125,-0.1052534448,22.2021484375,234,-1.251184139,-0.9036954087,-1.0992449709,-0.9286115795,,,,,,,
-0.0625047758,13.7409319196,-0.1085476363,22.8857421875,-0.1086891474,22.7099609375,235,-1.3699931109,-0.9876819709,-1.2248163526,-0.9870713884,,,,,,,
-0.0610727311,13.6363002232,-0.1177811209,24.443359375,-0.1181520751,24.2333984375,236,-1.7397848311,-1.1662933931,-1.5706765829,-1.1624508151,,,,,,,
-0.0603358826,13.6851283482,-0.1604895583,28.5400390625,-0.1613650025,28.5302734375,237,-3.4502145576,-1.6360582307,-3.1500644397,-1.6571107364,,,,,,,
-0.0627424607,14.3282645089,-0.1551573549,28.61328125,-0.1612981491,29.3505859375,238,-3.2366652042,-1.6444568869,-3.1476210167,-1.7515458123,,,,,,,
-0.0632900983,14.2340959821,-0.1625426819,29.6826171875,-0.1651473572,29.5947265625,239,-3.5324400784,-1.7670772676,-3.2883055955,-1.7796514896,,,,,,,
-0.0630943053,14.3108258929,-0.1656662937,30.546875,-0.1631473252,29.931640625,240,-3.6575375746,-1.866181411,-3.2152064923,-1.8184373243,,,,,,,
-0.0653969703,14.7314453125,-0.1639952044,29.08203125,-0.1698818036,29.140625,241,-3.5906121371,-1.6982082867,-3.4613447236,-1.7273749297,,,,,,,
-0.0685178198,15.0272042411,-0.1740232741,30.078125,-0.1767174296,29.7265625,242,-3.9922261887,-1.8124300112,-3.7111797915,-1.7948285554,,,,,,,
-0.0746139644,16.2004743304,-0.1287281978,25.5322265625,-0.1293126143,25.2734375,243,-2.1782041892,-1.2911534155,-1.9785827609,-1.2821810006,,,,,,,
-0.0766777873,16.1928013393,-0.0826800936,20.2734375,-0.0848008201,20.17578125,244,-0.3340241857,-0.6881298992,-0.351722668,-0.6953344576,,,,,,,
-0.0766595255,15.8133370536,-0.0787159875,19.5947265625,-0.0780717459,19.111328125,245,-0.1752657441,-0.6103023516,-0.1057819541,-0.5727937043,,,,,,,
-0.0814844992,16.0686383929,-0.0704155324,17.705078125,-0.0712054491,17.9931640625,246,0.1571590882,-0.3936170213,0.1451740992,-0.4440697021,,,,,,,
-0.0781718138,15.7477678571,-0.0730155287,17.900390625,-0.0720756591,17.607421875,247,0.0530318629,-0.4160134378,0.1133688234,-0.3996627319,,,,,,,
-0.0845782894,16.1934988839,-0.0689515714,16.650390625,-0.0686537566,16.494140625,248,0.2157892456,-0.2726763718,0.2384358255,-0.2715008432,,,,,,,
-0.082339584,15.9556361607,-0.0769958025,17.5732421875,-0.0782722197,17.87109375,249,-0.1063740756,-0.3784994401,-0.1131090659,-0.4300168634,,,,,,,
-0.0904919491,16.7061941964,-0.0971708422,20.0048828125,-0.0949892678,19.7265625,250,-0.9143640128,-0.6573348264,-0.7240999059,-0.6436200112,,,,,,,
