optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.0496843753,11.9489397321,-0.0621659035,12.3095703125,-0.0624649527,11.9189453125,168,0.5447249277,0.2127410871,0.461892866,0.272428884,,,,,,,
-0.0494386752,11.62109375,-0.0314673993,7.59765625,-0.0322609207,8.0908203125,169,1.7662152084,0.7767387493,1.4447092148,0.7013129103,,,,,,,
-0.0482599489,12.2760881696,-0.0356980928,8.4033203125,-0.0350980031,8.330078125,170,1.5978763536,0.6803039158,1.3523927023,0.6745076586,,,,,,,
-0.0520177185,11.5485491071,-0.0399014416,9.208984375,-0.0399084255,8.9013671875,171,1.4306255454,0.5838690824,1.195865195,0.6105032823,,,,,,,
-0.0523258812,12.0305524554,-0.0593290404,11.474609375,-0.0594523115,11.4501953125,172,0.6576034133,0.3126826417,0.5599219298,0.3249452954,,,,,,,
-0.0492098145,11.7229352679,-0.0493706906,10.517578125,-0.0491440968,10.107421875,173,1.0538451141,0.4272355348,0.8953434392,0.4753829322,,,,,,,
-0.0477806051,11.3943917411,-0.0289512906,6.9677734375,-0.02945607,6.8701171875,174,1.8663309095,0.8521332554,1.5359769345,0.8380743982,,,,,,,
-0.042401842,10.5336216518,-0.0298024175,7.7734375,-0.0307404923,8.0322265625,175,1.8324646589,0.755698422,1.4941828059,0.7078774617,,,,,,,
-0.0415273452,10.6563895089,-0.0321873866,7.8955078125,-0.0341419465,8.14453125,176,1.7375669861,0.7410870836,1.383502059,0.6952954048,,,,,,,
-0.0385690958,9.296875,-0.0319444589,7.3388671875,-0.0323835728,7.1533203125,177,1.7472330574,0.8077147867,1.4407182095,0.806345733,,,,,,,
-0.0391228569,9.4468470982,-0.0324849168,7.939453125,-0.0323187778,7.75390625,178,1.7257282922,0.7358270018,1.4428265913,0.739059081,,,,,,,
-0.0408325541,10.3522600446,-0.0355437958,7.509765625,-0.0355672151,7.373046875,179,1.6040158155,0.7872589129,1.337124898,0.7817286652,,,,,,,
-0.0415902543,10.01953125,-0.0321244049,7.509765625,-0.0321617125,7.705078125,180,1.740073022,0.7872589129,1.4479373763,0.7445295405,,,,,,,
-0.0425745994,10.126953125,-0.0391459462,7.5732421875,-0.0420793426,7.8125,181,1.4606866255,0.7796610169,1.1252251944,0.7324945295,,,,,,,
-0.0409301243,9.8500279018,-0.0380331175,8.22265625,-0.0388258318,8.2470703125,182,1.5049659646,0.7019286967,1.2310919739,0.6838074398,,,,,,,
-0.0446536527,10.4289899554,-0.0307752758,7.0166015625,-0.0318215415,7.2607421875,183,1.7937547303,0.84628872,1.4590062839,0.7943107221,,,,,,,
-0.0413130057,10.0551060268,-0.0294179196,6.4599609375,-0.0294271095,6.650390625,184,1.8477637925,0.9129164231,1.5369192873,0.8626914661,,,,,,,
-0.0404256447,9.8876953125,-0.0416435373,10.5029296875,-0.0406347179,10.3515625,185,1.3613077397,0.4289888954,1.1722321913,0.4480306346,,,,,,,
-0.0393834724,9.9951171875,-0.037665456,9.4287109375,-0.0376774267,9.560546875,186,1.519595179,0.5575686733,1.2684602075,0.5366520788,,,,,,,
-0.0381980007,9.5884486607,-0.0276901369,6.5283203125,-0.0266041355,6.1181640625,187,1.9165120856,0.9047340736,1.6287767286,0.9223194748,,,,,,,
-0.0366226324,9.1824776786,-0.0334958048,7.197265625,-0.0322464423,7.1923828125,188,1.6855051631,0.8246639392,1.4451803329,0.8019693654,,,,,,,
-0.0379628337,9.4852120536,-0.0297284961,7.0068359375,-0.0296761182,7.2021484375,189,1.8354059829,0.8474576271,1.5288167342,0.8008752735,,,,,,,
-0.0374442311,9.3226841518,-0.0250561794,5.7421875,-0.0259745804,6.0595703125,190,2.0213169773,0.9988310929,1.649261974,0.9288840263,,,,,,,
-0.0380814486,9.3882533482,-0.0273645466,6.923828125,-0.0276338882,7.05078125,191,1.929467287,0.8573933372,1.5952693522,0.817833698,,,,,,,
-0.0383375696,9.3526785714,-0.0338290158,8.7109375,-0.0344048148,8.61328125,192,1.6722467336,0.6434833431,1.3749485238,0.6427789934,,,,,,,
-0.0415485766,10.8503069196,-0.0477856287,12.1044921875,-0.0485301335,12.0263671875,193,1.1169145625,0.2372881356,0.9153213398,0.2603938731,,,,,,,
-0.0397147635,9.9951171875,-0.0268891774,6.1669921875,-0.0285736401,6.8310546875,194,1.9483821791,0.9479836353,1.5646905377,0.8424507659,,,,,,,
-0.0403617046,9.6742466518,-0.0208753914,4.4970703125,-0.0209119127,4.462890625,195,2.1876700983,1.1478667446,1.8139973521,1.1077680525,,,,,,,
-0.0385508684,9.6505301339,-0.0410321868,10.849609375,-0.0426694581,11.015625,196,1.3856333123,0.3874926943,1.1060232831,0.3736323851,,,,,,,
-0.04120837,10.5678013393,-0.0439272984,11.3427734375,-0.0439775018,11.46484375,197,1.2704371204,0.3284628872,1.06346053,0.3233041575,,,,,,,
-0.0403479513,10.2329799107,-0.0267876299,5.5419921875,-0.0254623084,5.3466796875,198,1.9524227436,1.0227936879,1.6659309175,1.0087527352,,,,,,,
-0.0396964078,10.1688058036,-0.0314816741,7.978515625,-0.0316285371,8.134765625,199,1.7656472165,0.7311513735,1.4652864997,0.6963894967,,,,,,,
-0.0400170799,9.8981584821,-0.0255822234,6.2451171875,-0.0264773397,6.4794921875,200,2.0003857426,0.9386323787,1.6329025679,0.8818380744,,,,,,,
-0.0376100899,9.3275669643,-0.0272085019,6.5185546875,-0.0275754771,6.650390625,201,1.9356762923,0.9059029807,1.597170007,0.8626914661,,,,,,,
-0.0418035745,10.8565848214,-0.0353551706,9.4189453125,-0.034207997,9.23828125,202,1.6115211928,0.5587375804,1.3813528253,0.5727571116,,,,,,,
-0.0399661725,10.3383091518,-0.0249977547,5.4833984375,-0.0249610645,5.4736328125,203,2.0236416916,1.0298071303,1.6822410128,0.9945295405,,,,,,,
-0.0374077073,9.3408203125,-0.0197866818,4.228515625,-0.0198881726,4.3603515625,204,2.230989739,1.1800116891,1.8473090805,1.1192560175,,,,,,,
-0.0376636264,9.2403738839,-0.0196772493,4.1162109375,-0.0196260029,4.08203125,205,2.2353440453,1.1934541204,1.8558398839,1.1504376368,,,,,,,
-0.0378640891,9.2124720982,-0.0216291265,4.3798828125,-0.0225271295,4.306640625,206,2.1576790559,1.1618936295,1.7614394177,1.125273523,,,,,,,
-0.0376811669,9.3882533482,-0.0218695909,4.9267578125,-0.0219985566,5.09765625,207,2.148111001,1.0964348334,1.7786387791,1.0366520788,,,,,,,
-0.0379592211,9.4175502232,-0.022004306,4.5947265625,-0.022453609,4.736328125,208,2.1427507049,1.1361776739,1.7638317207,1.0771334792,,,,,,,
-0.0377629599,9.4091796875,-0.0211156384,4.404296875,-0.021128261,4.5361328125,209,2.1781106962,1.1589713618,1.8069575411,1.0995623632,,,,,,,
-0.0388034641,9.6142578125,-0.0247276081,6.03515625,-0.0242954487,5.8056640625,210,2.0343907956,0.9637638808,1.7038996482,0.9573304158,,,,,,,
-0.0388132285,9.6003069196,-0.0280937227,7.109375,-0.0287744334,7.666015625,211,1.9004534488,0.8351841029,1.5581568753,0.7489059081,,,,,,,
-0.0415739614,10.5831473214,-0.0388537249,10.0537109375,-0.0385449889,10.029296875,212,1.472314084,0.4827586207,1.2402303912,0.4841356674,,,,,,,
-0.0401829419,9.9441964286,-0.0342243341,7.44140625,-0.0343474269,7.2314453125,213,1.6565170575,0.7954412624,1.3768158838,0.7975929978,,,,,,,
-0.0402980398,9.8723493304,-0.0387318386,9.7705078125,-0.0394939116,9.7998046875,214,1.4771639246,0.5166569258,1.2093531656,0.5098468271,,,,,,,
-0.0428205561,10.72265625,-0.0444508813,10.771484375,-0.0444469322,10.6982421875,215,1.2496038126,0.3968439509,1.04818562,0.409190372,,,,,,,
-0.04435344,10.7889229911,-0.0387004077,10.537109375,-0.0397073336,10.25390625,216,1.4784145588,0.4248977206,1.2024085722,0.4589715536,,,,,,,
-0.0454403921,11.4027622768,-0.047800552,12.36328125,-0.0454805255,12.0166015625,217,1.1163207667,0.2063120982,1.0145532753,0.261487965,,,,,,,
-0.0467615803,11.4899553571,-0.036381157,9.5703125,-0.0360272978,9.58984375,218,1.5706973022,0.5406195207,1.3221541554,0.5333698031,,,,,,,
-0.0472938854,11.5569196429,-0.0352010306,9.4091796875,-0.0350190595,8.96484375,219,1.6176544077,0.5599064874,1.354961466,0.6033916849,,,,,,,
-0.0453180291,10.9856305804,-0.0384533059,9.9560546875,-0.0403681935,10.556640625,220,1.4882467114,0.4944476914,1.1809046922,0.4250547046,,,,,,,
-0.0460162977,11.1418805804,-0.037648767,10.1806640625,-0.0370429693,9.8388671875,221,1.5202592334,0.4675628288,1.2891049722,0.5054704595,,,,,,,
-0.043258487,10.83984375,-0.0436272713,10.712890625,-0.043666457,10.1123046875,222,1.2823751703,0.4038573933,1.0735816944,0.4748358862,,,,,,,
-0.0424010444,10.3676060268,-0.0490064987,10.3271484375,-0.0486344391,10.3759765625,223,1.0683362737,0.4500292227,0.9119273125,0.4452954048,,,,,,,
-0.0423258151,10.2594866071,-0.0443606267,10.5078125,-0.046270498,11.044921875,224,1.253195036,0.4284044418,0.9888481682,0.3703501094,,,,,,,
-0.0433688838,10.5405970982,-0.0479006159,11.1083984375,-0.0467531781,11.220703125,225,1.1123392325,0.3565166569,0.9731421232,0.3506564551,,,,,,,
-0.0450858262,11.2234933036,-0.0434763175,10.4248046875,-0.0430300768,10.322265625,226,1.288381606,0.438340152,1.0942890251,0.4513129103,,,,,,,
-0.043073714,10.7177734375,-0.0397841622,9.638671875,-0.0392737823,9.6044921875,227,1.4352920806,0.5324371712,1.2165160046,0.5317286652,,,,,,,
-0.0421744713,10.5824497768,-0.0392448456,9.0087890625,-0.0387585308,8.8818359375,228,1.4567514295,0.6078316774,1.2332818991,0.6126914661,,,,,,,
-0.042790323,10.7833426339,-0.04611445,10.7421875,-0.0459750043,10.3564453125,229,1.1834105881,0.4003506721,0.9984633114,0.4474835886,,,,,,,
-0.0423722072,10.2825055804,-0.0404577746,9.4287109375,-0.0410402576,9.4677734375,230,1.4084891119,0.5575686733,1.1590362343,0.5470459519,,,,,,,
-0.042670368,10.5092075893,-0.0475811471,11.357421875,-0.0474465254,10.99609375,231,1.1250508642,0.3267095266,0.950581128,0.3758205689,,,,,,,
-0.0423030225,10.3759765625,-0.0393188894,9.267578125,-0.0389859449,8.876953125,232,1.4538052372,0.57685564,1.2258820165,0.613238512,,,,,,,
-0.0444073862,10.6780133929,-0.0381651666,9.326171875,-0.0379776101,8.857421875,233,1.4997117462,0.5698421975,1.2586924689,0.6154266958,,,,,,,
-0.0444388527,10.8712332589,-0.0322150992,7.8125,-0.0329653318,7.8662109375,234,1.7364643066,0.7510227937,1.4217882116,0.7264770241,,,,,,,
-0.0430119554,10.6270926339,-0.0356561381,8.2958984375,-0.0348264825,8.1396484375,235,1.599545729,0.6931618936,1.361227775,0.6958424508,,,,,,,
-0.0436867785,10.7191685268,-0.0371236657,8.759765625,-0.0365484668,8.7158203125,236,1.5411529565,0.6376388077,1.3051957097,0.6312910284,,,,,,,
-0.0440757283,10.9598214286,-0.0349663203,8.2470703125,-0.035311166,8.4326171875,237,1.6269935055,0.699006429,1.3454565412,0.6630196937,,,,,,,
-0.0488286621,11.9775390625,-0.0557704647,13.5107421875,-0.0575924337,13.9111328125,238,0.7991987716,0.0689655172,0.6204409469,0.0492341357,,,,,,,
-0.0508305174,12.6353236607,-0.0473153719,12.03125,-0.0464676748,12.099609375,239,1.1356260317,0.2460549386,0.9824321851,0.2521881838,,,,,,,
-0.050205314,12.5062779018,-0.0412586507,9.98046875,-0.0420030602,10.234375,240,1.376622335,0.4915254237,1.1277073667,0.4611597374,,,,,,,
-0.0460890229,11.6322544643,-0.0467558342,10.41015625,-0.046205134,10.4296875,241,1.1578899783,0.4400935126,0.9909750645,0.4392778993,,,,,,,
-0.0480242397,12.0563616071,-0.0537247885,12.0947265625,-0.0550514508,12.3974609375,242,0.8805960107,0.2384570427,0.7031226093,0.2188183807,,,,,,,
-0.0449209479,11.2974330357,-0.0412081215,9.9365234375,-0.040536961,9.70703125,243,1.3786328869,0.4967855056,1.1754131262,0.5202407002,,,,,,,
-0.0476447646,11.9580078125,-0.0427245426,11.0302734375,-0.0431247822,11.3623046875,244,1.3182946489,0.3658679135,1.0912073814,0.3347921225,,,,,,,
-0.0501632632,12.5955636161,-0.0353694037,8.65234375,-0.0370243435,8.7548828125,245,1.6109548583,0.6504967855,1.2897110401,0.6269146608,,,,,,,
-0.0468546294,11.6915457589,-0.0427870407,10.966796875,-0.0432017601,10.8642578125,246,1.315807855,0.3734658095,1.0887025801,0.3905908096,,,,,,,
-0.0459940588,11.6231863839,-0.0311855924,7.34375,-0.0311796511,7.2998046875,247,1.7774282745,0.8071303331,1.4798929099,0.7899343545,,,,,,,
-0.0419060223,10.6549944196,-0.0414961821,10.60546875,-0.0410049273,10.2880859375,248,1.3671709844,0.4167153711,1.1601858557,0.4551422319,,,,,,,
-0.0419094043,10.6515066964,-0.0329803502,8.3056640625,-0.0331071918,8.1787109375,249,1.7060150502,0.6919929866,1.4171721942,0.6914660832,,,,,,,
-0.0409578732,10.5029296875,-0.0333345905,7.6806640625,-0.0343145299,8.0419921875,250,1.6919198638,0.7668030392,1.3778863262,0.7067833698,,,,,,,
