optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.0567913526,13.2840401786,-0.0884808414,22.275390625,-0.089359052,22.4365234375,165,-0.4402214229,-0.962585034,-0.5126893404,-0.9387755102,,,,,,,
-0.0494408073,12.1421595982,-0.0909833512,22.5,-0.0929121556,22.7294921875,166,-0.521116077,-0.9886621315,-0.640860951,-0.971869829,,,,,,,
-0.05084875,12.2795758929,-0.0839459989,22.0361328125,-0.0841022888,22.109375,167,-0.2936307871,-0.9348072562,-0.3230613732,-0.9018201875,,,,,,,
-0.0467802057,11.6329520089,-0.0821140178,21.8603515625,-0.0813783582,21.8359375,168,-0.23441125,-0.914399093,-0.2248006356,-0.8709321566,,,,,,,
-0.0475899528,11.7124720982,-0.0757179259,20.37109375,-0.0767666451,20.5322265625,169,-0.0276549643,-0.7414965986,-0.0584416535,-0.7236624379,,,,,,,
-0.0445517942,11.1216517857,-0.0766093027,20.361328125,-0.0774104699,20.3173828125,170,-0.0564690822,-0.7403628118,-0.081666435,-0.6993932708,,,,,,,
-0.0435965944,11.0002790179,-0.0684916511,19.404296875,-0.0691919239,19.3603515625,171,0.2059373245,-0.6292517007,0.2148023442,-0.5912851627,,,,,,,
-0.0412908328,10.5085100446,-0.0667328256,18.5498046875,-0.0669594293,18.7646484375,172,0.2627920777,-0.5300453515,0.2953354406,-0.5239933811,,,,,,,
-0.0403368774,10.2420479911,-0.0623939539,17.5244140625,-0.0628805519,17.4072265625,173,0.4030478771,-0.4109977324,0.4424733655,-0.3706563707,,,,,,,
-0.0384801679,9.7481863839,-0.0584579606,16.50390625,-0.0595451513,16.6357421875,174,0.5302804702,-0.2925170068,0.5627917437,-0.2835079978,,,,,,,
-0.0372679051,9.4363839286,-0.0537220786,15.4736328125,-0.0532433903,15.5419921875,175,0.6833697909,-0.1729024943,0.7901160672,-0.1599558742,,,,,,,
-0.0378486121,9.6170479911,-0.0585253531,15.9228515625,-0.0598472269,16.1328125,176,0.5281019799,-0.2250566893,0.5518949278,-0.2266960838,,,,,,,
-0.0380869785,9.5061383929,-0.0497143518,13.427734375,-0.0501985386,13.61328125,177,0.8129211999,0.0646258503,0.8999534363,0.0579150579,,,,,,,
-0.0352579901,8.6314174107,-0.0457708807,12.451171875,-0.046921989,12.6708984375,178,0.9403955137,0.1780045351,1.0181488742,0.1643684501,,,,,,,
-0.0339152984,8.3719308036,-0.0402657908,11.0205078125,-0.0397024227,11.2646484375,179,1.1183497966,0.3441043084,1.2785813201,0.3232211804,,,,,,,
-0.0337556966,8.3991350446,-0.0422340067,11.513671875,-0.0429561659,11.66015625,180,1.0547264125,0.2868480726,1.1612085787,0.27854385,,,,,,,
-0.0347311542,8.4967912946,-0.047541578,12.4755859375,-0.0477739988,12.5927734375,181,0.8831570011,0.175170068,0.9874142036,0.1731936018,,,,,,,
-0.0342107959,8.4793526786,-0.042283047,11.9384765625,-0.0431752372,12.3779296875,182,1.0531411654,0.2375283447,1.1533059866,0.1974627689,,,,,,,
-0.0341704546,8.4409877232,-0.0360936714,9.5947265625,-0.0369049792,9.794921875,183,1.2532152619,0.5096371882,1.3794938957,0.4892443464,,,,,,,
-0.0339113141,8.5191127232,-0.0341081921,9.23828125,-0.0344747323,9.4970703125,184,1.3173966914,0.5510204082,1.4671605402,0.5228902372,,,,,,,
-0.0353068305,8.7151227679,-0.0320360192,8.8330078125,-0.0325131593,8.92578125,185,1.3843805256,0.5980725624,1.5379206416,0.5874241589,,,,,,,
-0.0349726187,8.6962890625,-0.0365647172,9.716796875,-0.0381779629,10.2099609375,186,1.2379885131,0.4954648526,1.3335733757,0.4423607281,,,,,,,
-0.0349559921,8.5051618304,-0.0276952607,7.080078125,-0.0276928809,7.3193359375,187,1.52469732,0.8015873016,1.7118032291,0.7688913403,,,,,,,
-0.0329107508,7.9568917411,-0.032925128,7.4072265625,-0.0321412393,7.12890625,188,1.3556397211,0.7636054422,1.5513369636,0.7904026475,,,,,,,
-0.0329270677,7.9520089286,-0.0305284694,8.0224609375,-0.0311941762,8.330078125,189,1.4331126915,0.6921768707,1.5855005078,0.6547159404,,,,,,,
-0.0342847119,8.3098493304,-0.0280359387,7.0654296875,-0.0278171373,7.2314453125,190,1.5136847627,0.8032879819,1.7073209117,0.778819636,,,,,,,
-0.0306807632,7.4253627232,-0.0252339459,6.1181640625,-0.0253954657,6.0693359375,191,1.604260328,0.9132653061,1.7946782159,0.9100937672,,,,,,,
-0.0310624068,7.5258091518,-0.023977857,5.673828125,-0.0239198009,5.68359375,192,1.6448639141,0.9648526077,1.8479100802,0.9536679537,,,,,,,
-0.0305325673,7.3304966518,-0.024830409,5.7763671875,-0.0236693188,5.4833984375,193,1.6173048204,0.9529478458,1.8569457602,0.9762824049,,,,,,,
-0.0305475016,7.3570033482,-0.0263702345,6.259765625,-0.0263539134,6.3427734375,194,1.5675293329,0.8968253968,1.7601039958,0.8792057363,,,,,,,
-0.0301365721,7.1840122768,-0.0235824176,5.2685546875,-0.0238499915,5.17578125,195,1.6576466529,1.0119047619,1.8504283247,1.0110314396,,,,,,,
-0.0304638608,7.3193359375,-0.036526399,8.486328125,-0.0365755932,8.4814453125,196,1.2392271637,0.6383219955,1.3913758855,0.637617209,,,,,,,
-0.0302285554,7.2412109375,-0.0275610461,6.46484375,-0.0269381847,6.4501953125,197,1.5290358617,0.873015873,1.7390274942,0.8670711528,,,,,,,
-0.0306539964,7.2788783482,-0.0270766024,6.62109375,-0.0270861422,6.533203125,198,1.5446957035,0.8548752834,1.7336902016,0.8576944291,,,,,,,
-0.0297073019,7.1316964286,-0.0260838907,6.1279296875,-0.0264167856,6.1376953125,199,1.5767855121,0.9121315193,1.7578359967,0.9023717595,,,,,,,
-0.0300366387,7.2830636161,-0.0248372266,5.6982421875,-0.024674041,5.5859375,200,1.6170844392,0.9620181406,1.8207022702,0.9646993933,,,,,,,
-0.030953118,7.4825613839,-0.0248597237,5.87890625,-0.0263590069,5.888671875,201,1.616357212,0.9410430839,1.7599202566,0.9305019305,,,,,,,
-0.0295563836,7.0424107143,-0.0282593845,6.7041015625,-0.027882873,6.748046875,202,1.5064617874,0.8452380952,1.7049496183,0.833425262,,,,,,,
-0.0313671537,7.5390625,-0.029091122,7.060546875,-0.0283675185,6.8408203125,203,1.4795755339,0.8038548753,1.6874669328,0.8229453944,,,,,,,
-0.0323490682,7.7978515625,-0.0255307965,5.78125,-0.0249058968,5.478515625,204,1.5946645104,0.9523809524,1.812338504,0.9768339768,,,,,,,
-0.0316794928,7.6206752232,-0.0271544673,6.2548828125,-0.0275936268,6.7626953125,205,1.542178688,0.8973922902,1.7153836362,0.8317705461,,,,,,,
-0.032393406,7.6443917411,-0.0285073157,6.826171875,-0.0285926203,6.9189453125,206,1.4984473085,0.8310657596,1.6793468024,0.8141202427,,,,,,,
-0.0335913284,8.0119977679,-0.0257003357,5.9326171875,-0.0265117339,5.76171875,207,1.5891840866,0.9348072562,1.7544109127,0.944842802,,,,,,,
-0.0322756767,7.607421875,-0.0263995453,5.7666015625,-0.0259431384,5.3759765625,208,1.5665818484,0.9540816327,1.7749219414,0.9884169884,,,,,,,
-0.0306599454,7.2900390625,-0.0256988492,5.4248046875,-0.0248452755,5.048828125,209,1.5892321363,0.9937641723,1.8145253056,1.0253723111,,,,,,,
-0.0299435858,7.1058872768,-0.0236962908,5.3857421875,-0.0239394184,5.37109375,210,1.6539656549,0.9982993197,1.847202418,0.9889685604,,,,,,,
-0.0295502447,6.8756975446,-0.0251861784,6.03515625,-0.0243316026,5.5419921875,211,1.6058044301,0.9229024943,1.8330551017,0.9696635411,,,,,,,
-0.0309691534,7.3256138393,-0.0228391599,4.8681640625,-0.0217166235,4.189453125,212,1.6816727625,1.0583900227,1.9273856141,1.1224489796,,,,,,,
-0.0302512735,7.1219308036,-0.0257100461,5.8935546875,-0.0246201801,5.498046875,213,1.5888701944,0.9393424036,1.8226452021,0.9746276889,,,,,,,
-0.0313113764,7.2942243304,-0.0277903205,6.640625,-0.0286662191,6.552734375,214,1.5216244711,0.8526077098,1.6766918611,0.8554881412,,,,,,,
-0.0352276871,8.2763671875,-0.0265577497,5.9521484375,-0.0271522007,6.2744140625,215,1.5614678263,0.9325396825,1.7313072631,0.8869277441,,,,,,,
-0.0312436365,7.2398158482,-0.0238687302,5.390625,-0.025102949,5.458984375,216,1.6483914807,0.9977324263,1.8052302137,0.9790402648,,,,,,,
-0.0336074373,7.8236607143,-0.0237651,4.9853515625,-0.0246044298,4.9951171875,217,1.6517413699,1.0447845805,1.8232133652,1.0314396029,,,,,,,
-0.0312827114,7.2314453125,-0.0219669122,4.6728515625,-0.0221757218,4.7119140625,218,1.7098685253,1.0810657596,1.910824496,1.0634307777,,,,,,,
-0.0320098457,7.5425502232,-0.0215426377,4.6533203125,-0.0219234002,4.6435546875,219,1.7235833715,1.0833333333,1.9199265301,1.0711527854,,,,,,,
-0.0316870805,7.3765345982,-0.0244608528,5.185546875,-0.0247474556,5.25390625,220,1.6292508783,1.0215419501,1.8180539762,1.0022062879,,,,,,,
-0.0304960352,7.1951729911,-0.0226347959,4.4580078125,-0.0212242376,4.3359375,221,1.6882789116,1.1060090703,1.9451475209,1.1059018202,,,,,,,
-0.0299032489,7.0591517857,-0.0218287916,4.4677734375,-0.0217209251,4.2822265625,222,1.7143333312,1.1048752834,1.9272304409,1.111969112,,,,,,,
-0.0304521509,7.0940290179,-0.0230447323,4.6826171875,-0.0218610726,4.3505859375,223,1.6750275524,1.0799319728,1.9221748808,1.1042471042,,,,,,,
-0.032021517,7.5732421875,-0.0229208225,4.6337890625,-0.0221422829,4.5654296875,224,1.6790329871,1.085600907,1.912030742,1.0799779371,,,,,,,
-0.0299597008,6.9482421875,-0.0235634331,4.9853515625,-0.0237922165,5.166015625,225,1.6582603353,1.0447845805,1.8525124528,1.0121345836,,,,,,,
-0.0296452488,6.9552176339,-0.0224823134,4.638671875,-0.023577662,4.8388671875,226,1.6932079719,1.0850340136,1.8602521085,1.0490899062,,,,,,,
-0.0324890155,7.5041852679,-0.0271169189,6.787109375,-0.0263411307,6.7724609375,227,1.5433924554,0.835600907,1.7605651082,0.8306674021,,,,,,,
-0.038384431,8.7960379464,-0.027882474,6.923828125,-0.0285727567,7.2021484375,228,1.5186455729,0.8197278912,1.6800633448,0.7821290678,,,,,,,
-0.0367208107,8.3112444196,-0.0225835046,4.453125,-0.0230744608,4.5068359375,229,1.6899369261,1.1065759637,1.8784041554,1.0865968009,,,,,,,
-0.0333983819,7.5620814732,-0.0252188151,5.1708984375,-0.02563781,5.0439453125,230,1.6047494348,1.0232426304,1.7859360954,1.0259238831,,,,,,,
-0.0370843058,8.3809988839,-0.0266839638,6.0498046875,-0.0264354256,6.26953125,231,1.5573879049,0.9212018141,1.7571635949,0.8874793161,,,,,,,
-0.0362195011,8.0915178571,-0.0226411146,4.62890625,-0.0232718012,4.4482421875,232,1.6880746594,1.0861678005,1.8712854659,1.0932156646,,,,,,,
-0.0365397357,8.0936104911,-0.022299311,4.31640625,-0.0235238558,4.27734375,233,1.6991235995,1.1224489796,1.8621930675,1.1125206839,,,,,,,
-0.0369678471,7.8745814732,-0.025754594,5.6201171875,-0.0256202362,5.4150390625,234,1.5874301647,0.9710884354,1.7865700364,0.9840044126,,,,,,,
-0.036878391,7.734375,-0.0248040415,4.90234375,-0.0246576994,5.1708984375,235,1.6181571621,1.0544217687,1.8212917649,1.0115830116,,,,,,,
-0.0392144754,8.0929129464,-0.0347422063,8.1884765625,-0.0354705876,8.18359375,236,1.2969019236,0.6729024943,1.4312369097,0.6712630998,,,,,,,
-0.0402185302,8.2449776786,-0.0263462281,5.087890625,-0.0262724254,5.380859375,237,1.5683053514,1.0328798186,1.7630435245,0.9878654164,,,,,,,
-0.0369942316,7.6604352679,-0.0254238301,5.3515625,-0.0266287354,5.4931640625,238,1.598122242,1.0022675737,1.7501903019,0.9751792609,,,,,,,
-0.0382854975,7.7301897321,-0.0332034401,7.119140625,-0.0328975591,7.021484375,239,1.3466431674,0.7970521542,1.5240541318,0.8025372311,,,,,,,
-0.0426415126,8.7116350446,-0.0389948899,7.9638671875,-0.038934765,8.2275390625,240,1.159432187,0.6989795918,1.3062731447,0.666298952,,,,,,,
-0.0448224042,8.7758091518,-0.0301206207,7.1142578125,-0.032071921,7.5,241,1.4462965665,0.7976190476,1.5538374939,0.7484831771,,,,,,,
-0.0422158052,8.6976841518,-0.0324299492,6.8994140625,-0.0304119881,6.328125,242,1.3716465794,0.8225623583,1.6137164904,0.8808604523,,,,,,,
-0.0392060582,7.9966517857,-0.0323923048,6.89453125,-0.0329905302,6.6064453125,243,1.3728634502,0.8231292517,1.5207003715,0.8494208494,,,,,,,
-0.0387845408,8.1236049107,-0.0268025328,5.9228515625,-0.0281134138,5.91796875,244,1.5535551129,0.9359410431,1.696633288,0.9271924986,,,,,,,
-0.0395152574,8.1145368304,-0.0305184319,6.416015625,-0.0298039149,6.3232421875,245,1.4334371568,0.8786848073,1.6356515981,0.8814120243,,,,,,,
-0.0439229511,8.8532366071,-0.0294645656,5.8740234375,-0.0292688205,6.064453125,246,1.4675038158,0.9416099773,1.6549541371,0.9106453392,,,,,,,
-0.0421244888,8.5121372768,-0.0310363105,6.62109375,-0.0319717208,6.6064453125,247,1.416696519,0.8548752834,1.5574520306,0.8494208494,,,,,,,
-0.0446051288,8.8092912946,-0.0311093663,6.572265625,-0.0325897055,6.9677734375,248,1.4143349617,0.8605442177,1.5351593782,0.8086045229,,,,,,,
-0.0463372388,9.1176060268,-0.0296019344,7.1826171875,-0.0339763723,7.587890625,249,1.4630633139,0.7896825397,1.4851379506,0.7385548814,,,,,,,
-0.0439836505,8.8420758929,-0.0332213142,7.3681640625,-0.0323108541,7.431640625,250,1.3460653815,0.7681405896,1.5452184241,0.7562051848,,,,,,,
-0.0469221726,9.4928850446,-0.0352038264,7.421875,-0.0370277694,7.734375,251,1.2819798639,0.7619047619,1.3750644682,0.722007722,,,,,,,
-0.0462687696,9.5465959821,-0.0387611719,7.7294921875,-0.0392308311,7.7685546875,252,1.1669872171,0.7261904762,1.2955931102,0.7181467181,,,,,,,
-0.0436385484,9.1852678571,-0.0337989039,7.2607421875,-0.0347376397,6.9482421875,253,1.3273945588,0.7806122449,1.4576766415,0.8108108108,,,,,,,
-0.0422193037,8.6181640625,-0.0300922408,6.4111328125,-0.0322236103,6.513671875,254,1.4472139592,0.8792517007,1.5483655836,0.859900717,,,,,,,
-0.0410674305,8.5804966518,-0.0351201811,6.9970703125,-0.0348679566,6.8603515625,255,1.2846837334,0.8112244898,1.4529757025,0.8207391065,,,,,,,
-0.042013257,8.4228515625,-0.0294303502,6.2744140625,-0.0301246403,6.4013671875,256,1.4686098416,0.8951247166,1.6240820251,0.8725868726,,,,,,,
-0.0379944161,8.0678013393,-0.0297509403,6.30859375,-0.0327355413,6.455078125,257,1.4582466378,0.8911564626,1.5298986217,0.8665195808,,,,,,,
-0.0387394724,8.2052176339,-0.0347306197,7.0556640625,-0.0365313907,7.7734375,258,1.2972764632,0.8044217687,1.3929704061,0.7175951462,,,,,,,
-0.0377282307,7.8138950893,-0.0310492901,6.5771484375,-0.0320804942,6.7138671875,259,1.4162769478,0.8599773243,1.5535282305,0.8372862659,,,,,,,
-0.0379304668,7.9010881696,-0.0275722428,6.23046875,-0.0294213493,6.416015625,260,1.528673925,0.9002267574,1.649451942,0.8709321566,,,,,,,
